5.00000E+0	1.29823E+4	1.81241E+4	1.68737E+6	6.27269E+5	1.01621E+5	1.41139E+6
5.10000E+0	1.28549E+4	1.82163E+4	1.66651E+6	6.26418E+5	1.01653E+5	1.44233E+6
5.20000E+0	1.28369E+4	1.81461E+4	1.67166E+6	6.27235E+5	1.01573E+5	1.40145E+6
5.30000E+0	1.28533E+4	1.82465E+4	1.67419E+6	6.29440E+5	1.01564E+5	1.44226E+6
5.40000E+0	1.28948E+4	1.82726E+4	1.63900E+6	6.28806E+5	1.01948E+5	1.39207E+6
5.50000E+0	1.29535E+4	1.83100E+4	1.66040E+6	6.29937E+5	1.01978E+5	1.43274E+6
5.60000E+0	1.28607E+4	1.82339E+4	1.63754E+6	6.24350E+5	1.01982E+5	1.41080E+6
5.70000E+0	1.27586E+4	1.81430E+4	1.70064E+6	6.28430E+5	1.01527E+5	1.43532E+6
5.80000E+0	1.28217E+4	1.83127E+4	1.63861E+6	6.24553E+5	1.01884E+5	1.44379E+6
5.90000E+0	1.28033E+4	1.81767E+4	1.64291E+6	6.23979E+5	1.01865E+5	1.41161E+6
6.00000E+0	1.28841E+4	1.82622E+4	1.68552E+6	6.36624E+5	1.02186E+5	1.42050E+6
6.10000E+0	1.29782E+4	1.82267E+4	1.64654E+6	6.23489E+5	1.01825E+5	1.40912E+6
6.20000E+0	1.29963E+4	1.81304E+4	1.67125E+6	6.35629E+5	1.01962E+5	1.43070E+6
6.30000E+0	1.28373E+4	1.82753E+4	1.65741E+6	6.29766E+5	1.01754E+5	1.40897E+6
6.40000E+0	1.29338E+4	1.82361E+4	1.64683E+6	6.31554E+5	1.01985E+5	1.41575E+6
6.50000E+0	1.28459E+4	1.82181E+4	1.62979E+6	6.26997E+5	1.02091E+5	1.43357E+6
6.60000E+0	1.29880E+4	1.82744E+4	1.66000E+6	6.21404E+5	1.01821E+5	1.40225E+6
6.70000E+0	1.29860E+4	1.82690E+4	1.67866E+6	6.27576E+5	1.01755E+5	1.43889E+6
6.80000E+0	1.30222E+4	1.82983E+4	1.68377E+6	6.28413E+5	1.01777E+5	1.40802E+6
6.90000E+0	1.28890E+4	1.82366E+4	1.62691E+6	6.34150E+5	1.01569E+5	1.41228E+6
7.00000E+0	1.29050E+4	1.82559E+4	1.69284E+6	6.24316E+5	1.02027E+5	1.43418E+6
7.10000E+0	1.29469E+4	1.83290E+4	1.66461E+6	6.23068E+5	1.01755E+5	1.41909E+6
7.20000E+0	1.28668E+4	1.81843E+4	1.64144E+6	6.27337E+5	1.01665E+5	1.40487E+6
7.30000E+0	1.29145E+4	1.84206E+4	1.70252E+6	6.28994E+5	1.01810E+5	1.42618E+6
7.40000E+0	1.29671E+4	1.82145E+4	1.67095E+6	6.18731E+5	1.01394E+5	1.40473E+6
7.50000E+0	1.29852E+4	1.82456E+4	1.65652E+6	6.27610E+5	1.01617E+5	1.43744E+6
7.60000E+0	1.29420E+4	1.81367E+4	1.68111E+6	6.27593E+5	1.02015E+5	1.43767E+6
7.70000E+0	1.29539E+4	1.82217E+4	1.66380E+6	6.18798E+5	1.01547E+5	1.40641E+6
7.80000E+0	1.30481E+4	1.81762E+4	1.62970E+6	6.23186E+5	1.01551E+5	1.39228E+6
7.90000E+0	1.30234E+4	1.81695E+4	1.66994E+6	6.21991E+5	1.01305E+5	1.41000E+6
8.00000E+0	1.30218E+4	1.83231E+4	1.63657E+6	6.21153E+5	1.01679E+5	1.40007E+6
8.10000E+0	1.29954E+4	1.83800E+4	1.67663E+6	6.30264E+5	1.01663E+5	1.42251E+6
8.20000E+0	1.29621E+4	1.84030E+4	1.62432E+6	6.20383E+5	1.01624E+5	1.41022E+6
8.30000E+0	1.29371E+4	1.81758E+4	1.65632E+6	6.23371E+5	1.01612E+5	1.42266E+6
8.40000E+0	1.29605E+4	1.82690E+4	1.64949E+6	6.22227E+5	1.01708E+5	1.41161E+6
8.50000E+0	1.30860E+4	1.83393E+4	1.68603E+6	6.23000E+5	1.01915E+5	1.42304E+6
8.60000E+0	1.29535E+4	1.82343E+4	1.61973E+6	6.17469E+5	1.01653E+5	1.40240E+6
8.70000E+0	1.30757E+4	1.82136E+4	1.69626E+6	6.26112E+5	1.01628E+5	1.43017E+6
8.80000E+0	1.30741E+4	1.82866E+4	1.65077E+6	6.26045E+5	1.01743E+5	1.40765E+6
8.90000E+0	1.28742E+4	1.82397E+4	1.62902E+6	6.23590E+5	1.01307E+5	1.40174E+6
9.00000E+0	1.29371E+4	1.82550E+4	1.65453E+6	6.23455E+5	1.01678E+5	1.41449E+6
9.10000E+0	1.29630E+4	1.81825E+4	1.65761E+6	6.22512E+5	1.01687E+5	1.40109E+6
9.20000E+0	1.29893E+4	1.82379E+4	1.64281E+6	6.22546E+5	1.01940E+5	1.41405E+6
9.30000E+0	1.30889E+4	1.83533E+4	1.69067E+6	6.26435E+5	1.01721E+5	1.42139E+6
9.40000E+0	1.29811E+4	1.83046E+4	1.65921E+6	6.19148E+5	1.01549E+5	1.39581E+6
9.50000E+0	1.29815E+4	1.83642E+4	1.65314E+6	6.25468E+5	1.01304E+5	1.41250E+6
9.60000E+0	1.30259E+4	1.83768E+4	1.66270E+6	6.25960E+5	1.01670E+5	1.40611E+6
9.70000E+0	1.29161E+4	1.83055E+4	1.65463E+6	6.24435E+5	1.01538E+5	1.39235E+6
9.80000E+0	1.30852E+4	1.84423E+4	1.68060E+6	6.28789E+5	1.01947E+5	1.42005E+6
9.90000E+0	1.30387E+4	1.83714E+4	1.65384E+6	6.28806E+5	1.01776E+5	1.42776E+6
1.00000E+1	1.30354E+4	1.83556E+4	1.70074E+6	6.22159E+5	1.01547E+5	1.38721E+6
1.01000E+1	1.29469E+4	1.83664E+4	1.72875E+6	6.31554E+5	1.01868E+5	1.41545E+6
1.02000E+1	1.29987E+4	1.83809E+4	1.67439E+6	6.26980E+5	1.01920E+5	1.39142E+6
1.03000E+1	1.30304E+4	1.83249E+4	1.64301E+6	6.29012E+5	1.01527E+5	1.40203E+6
1.04000E+1	1.30341E+4	1.82794E+4	1.67328E+6	6.35176E+5	1.01644E+5	1.42095E+6
1.05000E+1	1.28221E+4	1.83520E+4	1.66883E+6	6.25518E+5	1.01476E+5	1.40780E+6
1.06000E+1	1.29325E+4	1.83154E+4	1.67927E+6	6.31554E+5	1.01797E+5	1.42641E+6
1.07000E+1	1.30210E+4	1.83682E+4	1.70724E+6	6.36170E+5	1.02049E+5	1.42334E+6
1.08000E+1	1.29494E+4	1.83484E+4	1.68254E+6	6.28379E+5	1.01768E+5	1.41464E+6
1.09000E+1	1.29022E+4	1.84265E+4	1.70064E+6	6.38622E+5	1.01949E+5	1.41916E+6
1.10000E+1	1.29120E+4	1.83651E+4	1.71220E+6	6.23979E+5	1.01620E+5	1.40232E+6
1.11000E+1	1.30152E+4	1.84278E+4	1.68244E+6	6.27525E+5	1.01701E+5	1.40363E+6
1.12000E+1	1.30049E+4	1.85128E+4	1.70661E+6	6.32210E+5	1.01671E+5	1.42964E+6
1.13000E+1	1.29601E+4	1.84599E+4	1.66782E+6	6.23287E+5	1.01970E+5	1.39329E+6
1.14000E+1	1.30345E+4	1.85151E+4	1.66581E+6	6.30625E+5	1.01944E+5	1.41827E+6
1.15000E+1	1.30243E+4	1.84364E+4	1.69637E+6	6.34758E+5	1.02032E+5	1.43661E+6
1.16000E+1	1.29946E+4	1.84062E+4	1.68624E+6	6.26333E+5	1.01814E+5	1.42941E+6
1.17000E+1	1.30452E+4	1.84152E+4	1.71104E+6	6.35472E+5	1.01902E+5	1.43070E+6
1.18000E+1	1.29478E+4	1.84062E+4	1.66310E+6	6.27593E+5	1.02090E+5	1.41198E+6
1.19000E+1	1.29009E+4	1.84174E+4	1.72252E+6	6.30797E+5	1.01582E+5	1.41575E+6
1.20000E+1	1.30173E+4	1.84658E+4	1.67989E+6	6.38798E+5	1.02062E+5	1.43592E+6
1.21000E+1	1.28935E+4	1.84839E+4	1.67055E+6	6.32884E+5	1.01595E+5	1.40633E+6
1.22000E+1	1.30506E+4	1.85223E+4	1.68234E+6	6.31141E+5	1.01548E+5	1.43380E+6
1.23000E+1	1.29268E+4	1.84613E+4	1.74079E+6	6.33612E+5	1.01721E+5	1.42723E+6
1.24000E+1	1.28131E+4	1.84753E+4	1.68050E+6	6.30521E+5	1.01425E+5	1.41250E+6
1.25000E+1	1.29293E+4	1.83931E+4	1.67520E+6	6.30814E+5	1.01773E+5	1.43100E+6
1.26000E+1	1.29379E+4	1.85563E+4	1.72370E+6	6.30539E+5	1.01504E+5	1.43433E+6
1.27000E+1	1.30551E+4	1.83556E+4	1.66933E+6	6.28789E+5	1.01330E+5	1.40831E+6
1.28000E+1	1.29794E+4	1.85504E+4	1.68593E+6	6.37850E+5	1.01890E+5	1.42468E+6
1.29000E+1	1.29371E+4	1.84500E+4	1.65632E+6	6.25960E+5	1.01447E+5	1.39949E+6
1.30000E+1	1.28385E+4	1.84048E+4	1.71326E+6	6.29286E+5	1.01621E+5	1.43851E+6
1.31000E+1	1.29058E+4	1.84509E+4	1.68490E+6	6.32331E+5	1.01236E+5	1.40254E+6
1.32000E+1	1.29560E+4	1.84342E+4	1.71538E+6	6.26997E+5	1.01627E+5	1.43760E+6
1.33000E+1	1.28668E+4	1.84455E+4	1.68788E+6	6.25688E+5	1.01121E+5	1.40036E+6
1.34000E+1	1.28262E+4	1.83881E+4	1.69211E+6	6.30728E+5	1.01489E+5	1.42844E+6
1.35000E+1	1.29087E+4	1.84672E+4	1.67439E+6	6.29166E+5	1.01187E+5	1.41501E+6
1.36000E+1	1.29157E+4	1.84464E+4	1.72039E+6	6.29234E+5	1.01338E+5	1.42386E+6
1.37000E+1	1.28853E+4	1.86224E+4	1.73905E+6	6.29972E+5	1.01348E+5	1.42408E+6
1.38000E+1	1.28689E+4	1.85278E+4	1.70840E+6	6.29097E+5	1.01302E+5	1.39978E+6
1.39000E+1	1.30160E+4	1.85291E+4	1.73361E+6	6.32193E+5	1.00982E+5	1.42348E+6
1.40000E+1	1.28927E+4	1.84929E+4	1.69450E+6	6.25977E+5	1.01306E+5	1.41405E+6
1.41000E+1	1.29695E+4	1.84852E+4	1.72768E+6	6.35402E+5	1.01275E+5	1.43289E+6
1.42000E+1	1.29313E+4	1.84884E+4	1.72649E+6	6.28003E+5	1.01095E+5	1.44410E+6
1.43000E+1	1.30127E+4	1.85124E+4	1.71730E+6	6.32590E+5	1.01083E+5	1.42851E+6
1.44000E+1	1.29741E+4	1.84694E+4	1.67602E+6	6.28686E+5	1.00962E+5	1.41575E+6
1.45000E+1	1.30815E+4	1.85690E+4	1.74396E+6	6.28806E+5	1.01180E+5	1.42536E+6
1.46000E+1	1.31701E+4	1.85255E+4	1.71178E+6	6.33231E+5	1.01101E+5	1.43228E+6
1.47000E+1	1.32159E+4	1.86306E+4	1.75354E+6	6.32124E+5	1.01310E+5	1.44325E+6
1.48000E+1	1.33797E+4	1.85255E+4	1.70598E+6	6.26724E+5	1.00854E+5	1.41961E+6
1.49000E+1	1.32916E+4	1.85165E+4	1.74276E+6	6.33595E+5	1.01165E+5	1.41782E+6
1.50000E+1	1.34531E+4	1.85984E+4	1.76838E+6	6.29697E+5	1.01150E+5	1.41590E+6
1.51000E+1	1.34601E+4	1.85314E+4	1.78437E+6	6.33924E+5	1.01212E+5	1.42348E+6
1.52000E+1	1.35410E+4	1.86252E+4	1.74309E+6	6.25129E+5	1.00973E+5	1.41805E+6
1.53000E+1	1.36154E+4	1.85486E+4	1.80274E+6	6.32677E+5	1.01276E+5	1.44287E+6
1.54000E+1	1.38785E+4	1.85966E+4	1.80543E+6	6.31020E+5	1.01165E+5	1.42881E+6
1.55000E+1	1.38430E+4	1.85590E+4	1.78770E+6	6.32314E+5	1.01047E+5	1.41656E+6
1.56000E+1	1.39688E+4	1.85052E+4	1.84763E+6	6.33959E+5	1.01398E+5	1.43996E+6
1.57000E+1	1.40768E+4	1.84843E+4	1.81271E+6	6.27286E+5	1.01108E+5	1.39465E+6
1.58000E+1	1.40982E+4	1.85848E+4	1.85045E+6	6.27508E+5	1.01253E+5	1.43183E+6
1.59000E+1	1.42402E+4	1.85482E+4	1.83984E+6	6.22529E+5	1.01219E+5	1.41147E+6
1.60000E+1	1.43054E+4	1.85889E+4	1.86551E+6	6.29251E+5	1.00935E+5	1.41397E+6
1.61000E+1	1.42284E+4	1.85246E+4	1.85413E+6	6.28567E+5	1.00744E+5	1.42844E+6
1.62000E+1	1.43871E+4	1.85880E+4	1.85659E+6	6.29268E+5	1.01058E+5	1.43062E+6
1.63000E+1	1.43572E+4	1.85916E+4	1.85622E+6	6.17900E+5	1.00737E+5	1.40524E+6
1.64000E+1	1.46211E+4	1.85722E+4	1.91607E+6	6.25773E+5	1.01230E+5	1.43676E+6
1.65000E+1	1.45475E+4	1.85930E+4	1.88183E+6	6.19932E+5	1.01013E+5	1.41405E+6
1.66000E+1	1.46922E+4	1.86021E+4	1.82302E+6	6.20952E+5	1.01177E+5	1.40341E+6
1.67000E+1	1.47597E+4	1.86533E+4	1.93284E+6	6.18249E+5	1.01112E+5	1.42296E+6
1.68000E+1	1.46313E+4	1.85445E+4	1.85647E+6	6.14365E+5	1.01049E+5	1.41849E+6
1.69000E+1	1.49186E+4	1.86633E+4	1.87025E+6	6.20015E+5	1.01314E+5	1.42005E+6
1.70000E+1	1.48216E+4	1.85432E+4	1.89431E+6	6.20366E+5	1.00904E+5	1.41753E+6
1.71000E+1	1.47749E+4	1.85998E+4	1.89957E+6	6.24502E+5	1.01251E+5	1.43221E+6
1.72000E+1	1.48595E+4	1.85844E+4	1.88347E+6	6.16029E+5	1.00846E+5	1.42259E+6
1.73000E+1	1.48616E+4	1.87141E+4	1.92819E+6	6.24553E+5	1.01294E+5	1.42446E+6
1.74000E+1	1.49782E+4	1.86374E+4	1.87766E+6	6.25230E+5	1.01407E+5	1.39358E+6
1.75000E+1	1.49735E+4	1.86075E+4	1.87854E+6	6.29989E+5	1.01094E+5	1.43418E+6
1.76000E+1	1.50429E+4	1.86592E+4	1.91084E+6	6.30075E+5	1.01177E+5	1.43989E+6
1.77000E+1	1.51116E+4	1.86469E+4	1.90578E+6	6.23405E+5	1.00892E+5	1.39573E+6
1.78000E+1	1.52445E+4	1.87532E+4	1.89392E+6	6.19948E+5	1.01036E+5	1.40619E+6
1.79000E+1	1.51454E+4	1.87472E+4	1.91567E+6	6.22428E+5	1.01221E+5	1.41923E+6
1.80000E+1	1.51911E+4	1.85328E+4	1.87753E+6	6.27065E+5	1.00761E+5	1.41597E+6
1.81000E+1	1.51872E+4	1.86256E+4	1.89149E+6	6.28430E+5	1.01362E+5	1.39725E+6
1.82000E+1	1.50357E+4	1.86855E+4	1.86228E+6	6.19815E+5	1.01327E+5	1.40341E+6
1.83000E+1	1.53182E+4	1.86610E+4	1.90357E+6	6.25129E+5	1.01113E+5	1.42528E+6
1.84000E+1	1.53881E+4	1.86002E+4	1.87514E+6	6.23708E+5	1.00924E+5	1.41812E+6
1.85000E+1	1.54456E+4	1.86188E+4	1.89149E+6	6.23692E+5	1.01340E+5	1.41553E+6
1.86000E+1	1.54074E+4	1.86601E+4	1.86290E+6	6.20466E+5	1.00716E+5	1.39768E+6
1.87000E+1	1.52724E+4	1.87445E+4	1.96077E+6	6.25010E+5	1.00997E+5	1.42401E+6
1.88000E+1	1.54121E+4	1.85971E+4	1.88945E+6	6.18598E+5	1.00826E+5	1.42408E+6
1.89000E+1	1.53349E+4	1.87354E+4	1.96571E+6	6.26724E+5	1.01411E+5	1.42648E+6
1.90000E+1	1.53276E+4	1.87968E+4	1.88919E+6	6.23354E+5	1.00963E+5	1.40684E+6
1.91000E+1	1.54679E+4	1.85812E+4	1.95029E+6	6.25281E+5	1.01070E+5	1.41242E+6
1.92000E+1	1.55401E+4	1.87250E+4	1.94072E+6	6.18432E+5	1.01157E+5	1.41095E+6
1.93000E+1	1.55298E+4	1.86170E+4	1.91961E+6	6.24705E+5	1.01200E+5	1.41390E+6
1.94000E+1	1.55655E+4	1.86996E+4	1.95804E+6	6.22025E+5	1.01178E+5	1.43577E+6
1.95000E+1	1.55560E+4	1.86501E+4	1.92805E+6	6.18399E+5	1.01187E+5	1.42536E+6
1.96000E+1	1.55745E+4	1.87363E+4	1.92132E+6	6.23152E+5	1.01121E+5	1.39465E+6
1.97000E+1	1.56434E+4	1.87563E+4	1.94637E+6	6.29903E+5	1.01373E+5	1.42949E+6
1.98000E+1	1.56107E+4	1.88404E+4	1.97261E+6	6.23472E+5	1.01141E+5	1.41456E+6
1.99000E+1	1.56249E+4	1.87359E+4	1.90422E+6	6.18233E+5	1.01271E+5	1.41656E+6
2.00000E+1	1.55995E+4	1.87750E+4	1.94813E+6	6.22361E+5	1.01443E+5	1.46221E+6
2.01000E+1	1.56120E+4	1.86909E+4	1.91371E+6	6.20818E+5	1.01065E+5	1.42551E+6
2.02000E+1	1.54507E+4	1.87559E+4	1.92885E+6	6.21891E+5	1.01434E+5	1.40948E+6
2.03000E+1	1.54121E+4	1.87927E+4	1.94962E+6	6.19248E+5	1.01490E+5	1.41842E+6
2.04000E+1	1.52985E+4	1.88523E+4	1.91659E+6	6.21169E+5	1.01616E+5	1.45782E+6
2.05000E+1	1.52407E+4	1.88427E+4	1.87288E+6	6.24299E+5	1.01421E+5	1.44180E+6
2.06000E+1	1.52291E+4	1.87750E+4	1.87075E+6	6.23979E+5	1.01619E+5	1.41456E+6
2.07000E+1	1.51565E+4	1.88200E+4	1.85894E+6	6.23068E+5	1.01480E+5	1.38628E+6
2.08000E+1	1.51766E+4	1.88741E+4	1.89867E+6	6.26758E+5	1.01466E+5	1.43017E+6
2.09000E+1	1.49105E+4	1.87291E+4	1.85524E+6	6.24655E+5	1.01602E+5	1.40597E+6
2.10000E+1	1.49909E+4	1.87214E+4	1.85376E+6	6.26537E+5	1.01672E+5	1.45469E+6
2.11000E+1	1.46965E+4	1.87927E+4	1.85192E+6	6.22748E+5	1.01494E+5	1.40487E+6
2.12000E+1	1.47147E+4	1.87681E+4	1.82923E+6	6.23051E+5	1.01809E+5	1.41678E+6
2.13000E+1	1.46567E+4	1.87818E+4	1.89239E+6	6.24655E+5	1.01426E+5	1.42378E+6
2.14000E+1	1.44909E+4	1.87522E+4	1.85548E+6	6.28225E+5	1.01484E+5	1.43365E+6
2.15000E+1	1.44149E+4	1.88901E+4	1.82480E+6	6.29526E+5	1.01455E+5	1.40392E+6
2.16000E+1	1.43829E+4	1.88668E+4	1.83464E+6	6.33543E+5	1.01798E+5	1.42761E+6
2.17000E+1	1.44415E+4	1.88505E+4	1.77833E+6	6.24739E+5	1.01792E+5	1.42371E+6
2.18000E+1	1.42713E+4	1.88627E+4	1.80648E+6	6.31468E+5	1.01665E+5	1.41530E+6
2.19000E+1	1.43049E+4	1.89311E+4	1.83079E+6	6.27883E+5	1.02128E+5	1.45066E+6
2.20000E+1	1.41969E+4	1.88132E+4	1.79739E+6	6.33942E+5	1.01674E+5	1.44471E+6
2.21000E+1	1.40483E+4	1.89160E+4	1.77165E+6	6.31296E+5	1.02136E+5	1.43714E+6
2.22000E+1	1.41414E+4	1.89069E+4	1.79913E+6	6.31399E+5	1.01860E+5	1.42431E+6
2.23000E+1	1.40731E+4	1.89333E+4	1.76277E+6	6.27917E+5	1.02344E+5	1.42043E+6
2.24000E+1	1.40517E+4	1.89069E+4	1.83597E+6	6.28447E+5	1.01923E+5	1.42753E+6
2.25000E+1	1.42238E+4	1.88855E+4	1.83851E+6	6.41569E+5	1.02231E+5	1.43554E+6
2.26000E+1	1.38325E+4	1.88978E+4	1.77651E+6	6.31038E+5	1.02147E+5	1.42423E+6
2.27000E+1	1.28644E+4	1.91429E+4	1.72349E+6	6.41038E+5	1.02640E+5	1.43251E+6
2.28000E+1	1.11679E+4	1.89014E+4	1.49307E+6	6.37815E+5	1.03028E+5	1.42431E+6
2.29000E+1	8.87698E+3	1.91397E+4	1.22517E+6	6.37657E+5	1.03345E+5	1.35493E+6
2.30000E+1	6.77254E+3	1.91008E+4	9.15859E+5	6.33820E+5	1.04998E+5	1.27868E+6
2.31000E+1	4.97251E+3	1.89662E+4	6.63639E+5	5.82314E+5	1.07012E+5	1.15671E+6
2.32000E+1	4.01396E+3	1.89315E+4	5.02092E+5	4.86299E+5	1.09210E+5	1.02744E+6
2.33000E+1	3.43891E+3	1.87472E+4	4.16235E+5	3.89232E+5	1.12031E+5	9.12347E+5
2.34000E+1	2.95788E+3	1.85654E+4	3.56715E+5	3.10971E+5	1.14168E+5	7.99594E+5
2.35000E+1	2.65890E+3	1.83308E+4	3.10964E+5	2.61934E+5	1.16763E+5	7.04761E+5
2.36000E+1	2.39205E+3	1.79539E+4	2.72917E+5	2.29464E+5	1.20133E+5	6.33468E+5
2.37000E+1	2.25746E+3	1.76410E+4	2.44186E+5	2.02677E+5	1.22717E+5	5.70316E+5
2.38000E+1	2.07251E+3	1.72278E+4	2.19171E+5	1.80708E+5	1.25338E+5	5.06421E+5
2.39000E+1	2.01884E+3	1.67846E+4	2.05005E+5	1.65572E+5	1.28190E+5	4.68982E+5
2.40000E+1	1.96790E+3	1.63608E+4	1.91957E+5	1.51339E+5	1.30550E+5	4.35999E+5
2.41000E+1	1.86216E+3	1.57939E+4	1.83807E+5	1.42766E+5	1.32593E+5	4.03695E+5
2.42000E+1	1.84377E+3	1.52727E+4	1.77291E+5	1.34286E+5	1.34134E+5	3.82043E+5
2.43000E+1	1.83676E+3	1.48173E+4	1.72822E+5	1.28019E+5	1.35310E+5	3.58990E+5
2.44000E+1	1.79401E+3	1.43469E+4	1.68517E+5	1.24734E+5	1.37342E+5	3.42268E+5
2.45000E+1	1.78233E+3	1.38842E+4	1.64650E+5	1.20234E+5	1.38619E+5	3.29859E+5
2.46000E+1	1.78433E+3	1.34053E+4	1.60768E+5	1.17344E+5	1.40611E+5	3.16288E+5
2.47000E+1	1.74429E+3	1.31230E+4	1.57886E+5	1.15187E+5	1.42048E+5	3.07479E+5
2.48000E+1	1.76297E+3	1.26398E+4	1.55440E+5	1.13776E+5	1.43706E+5	3.00533E+5
