5.00000E+0	3.60840E+4	3.39356E+4	4.38170E+6	1.34773E+6	8.56469E+4	2.98909E+6
5.10000E+0	3.64159E+4	3.40796E+4	4.81221E+6	1.37427E+6	8.61925E+4	3.24581E+6
5.20000E+0	3.59690E+4	3.39708E+4	4.00476E+6	1.29823E+6	8.54572E+4	2.81174E+6
5.30000E+0	3.64723E+4	3.40235E+4	4.58038E+6	1.34342E+6	8.63311E+4	3.16076E+6
5.40000E+0	3.61801E+4	3.39575E+4	4.07656E+6	1.31242E+6	8.55381E+4	2.98173E+6
5.50000E+0	3.61377E+4	3.40762E+4	4.23402E+6	1.31075E+6	8.55692E+4	2.90622E+6
5.60000E+0	3.64165E+4	3.41782E+4	4.81688E+6	1.34699E+6	8.61546E+4	3.14033E+6
5.70000E+0	3.65396E+4	3.42873E+4	4.91702E+6	1.34302E+6	8.61769E+4	3.14135E+6
5.80000E+0	3.67146E+4	3.42670E+4	4.98274E+6	1.36557E+6	8.61746E+4	3.25413E+6
5.90000E+0	3.62704E+4	3.42269E+4	5.11510E+6	1.41352E+6	8.59527E+4	3.18040E+6
6.00000E+0	3.63045E+4	3.41787E+4	5.00699E+6	1.36737E+6	8.58514E+4	3.16178E+6
6.10000E+0	3.64681E+4	3.42495E+4	4.76372E+6	1.38841E+6	8.56002E+4	3.24942E+6
6.20000E+0	3.64327E+4	3.44403E+4	4.86010E+6	1.36571E+6	8.59104E+4	3.21934E+6
6.30000E+0	3.66225E+4	3.44053E+4	5.02132E+6	1.40654E+6	8.57969E+4	3.17037E+6
6.40000E+0	3.64225E+4	3.43123E+4	4.75535E+6	1.37842E+6	8.55403E+4	3.04831E+6
6.50000E+0	3.64753E+4	3.44781E+4	4.71468E+6	1.43797E+6	8.53940E+4	3.27859E+6
6.60000E+0	3.64843E+4	3.43978E+4	5.08029E+6	1.41419E+6	8.56746E+4	3.23145E+6
6.70000E+0	3.64129E+4	3.44478E+4	4.97526E+6	1.45073E+6	8.54029E+4	3.20696E+6
6.80000E+0	3.65912E+4	3.42687E+4	4.67029E+6	1.41856E+6	8.53088E+4	3.26723E+6
6.90000E+0	3.65029E+4	3.44199E+4	4.71319E+6	1.38770E+6	8.51519E+4	3.09037E+6
7.00000E+0	3.61121E+4	3.41770E+4	4.07994E+6	1.37448E+6	8.44806E+4	2.84099E+6
7.10000E+0	3.62985E+4	3.42873E+4	4.24494E+6	1.40735E+6	8.49985E+4	2.94664E+6
7.20000E+0	3.64093E+4	3.43570E+4	4.94310E+6	1.45049E+6	8.53177E+4	3.20379E+6
7.30000E+0	3.66321E+4	3.44368E+4	4.86247E+6	1.41279E+6	8.52270E+4	3.14779E+6
7.40000E+0	3.61759E+4	3.43111E+4	4.17728E+6	1.34322E+6	8.50216E+4	2.97136E+6
7.50000E+0	3.61007E+4	3.41237E+4	3.96445E+6	1.29880E+6	8.47694E+4	2.95083E+6
7.60000E+0	3.64591E+4	3.43844E+4	4.54257E+6	1.35044E+6	8.50172E+4	3.12418E+6
7.70000E+0	3.65347E+4	3.45078E+4	5.12300E+6	1.39070E+6	8.58725E+4	3.23933E+6
7.80000E+0	3.65648E+4	3.45527E+4	4.84272E+6	1.44856E+6	8.55925E+4	3.31201E+6
7.90000E+0	3.65654E+4	3.44770E+4	4.21954E+6	1.34215E+6	8.48453E+4	2.96741E+6
8.00000E+0	3.61198E+4	3.42983E+4	3.99177E+6	1.28359E+6	8.47155E+4	2.84378E+6
8.10000E+0	3.63440E+4	3.44816E+4	4.63175E+6	1.37729E+6	8.57379E+4	3.15870E+6
8.20000E+0	3.67115E+4	3.48784E+4	5.03148E+6	1.38400E+6	8.52889E+4	3.24293E+6
8.30000E+0	3.61395E+4	3.44816E+4	3.91243E+6	1.27306E+6	8.51066E+4	2.79626E+6
8.40000E+0	3.64111E+4	3.45230E+4	4.71394E+6	1.37750E+6	8.55082E+4	3.07504E+6
8.50000E+0	3.65576E+4	3.45924E+4	4.40315E+6	1.37884E+6	8.51165E+4	3.03844E+6
8.60000E+0	3.64303E+4	3.45883E+4	4.24554E+6	1.27940E+6	8.48409E+4	2.89490E+6
