5.00000E+0	3.04969E+4	2.78314E+4	3.15952E+6	1.46772E+6	8.31418E+4	2.32998E+6
5.10000E+0	3.01921E+4	2.79173E+4	3.05676E+6	1.44910E+6	8.32045E+4	2.27023E+6
5.20000E+0	3.02899E+4	2.79131E+4	3.16295E+6	1.44632E+6	8.29615E+4	2.38842E+6
5.30000E+0	3.04054E+4	2.78735E+4	3.15065E+6	1.47856E+6	8.31245E+4	2.33360E+6
5.40000E+0	3.02959E+4	2.79542E+4	3.21169E+6	1.47281E+6	8.30888E+4	2.37236E+6
5.50000E+0	3.02423E+4	2.79110E+4	3.01807E+6	1.45796E+6	8.30284E+4	2.34780E+6
5.60000E+0	3.02708E+4	2.79489E+4	3.10666E+6	1.47897E+6	8.33462E+4	2.28957E+6
5.70000E+0	3.02401E+4	2.79363E+4	3.06448E+6	1.44057E+6	8.30932E+4	2.30867E+6
5.80000E+0	3.02068E+4	2.79553E+4	3.10864E+6	1.45235E+6	8.31158E+4	2.33837E+6
5.90000E+0	3.01446E+4	2.79236E+4	3.16535E+6	1.46424E+6	8.31353E+4	2.32428E+6
6.00000E+0	3.03879E+4	2.79990E+4	3.11762E+6	1.46614E+6	8.30975E+4	2.37315E+6
6.10000E+0	3.02850E+4	2.79558E+4	3.14521E+6	1.46915E+6	8.30942E+4	2.40145E+6
6.20000E+0	3.03501E+4	2.80239E+4	3.16948E+6	1.46701E+6	8.30197E+4	2.39562E+6
6.30000E+0	3.03441E+4	2.78857E+4	3.13102E+6	1.46978E+6	8.28128E+4	2.36627E+6
6.40000E+0	3.04290E+4	2.78456E+4	3.02655E+6	1.44856E+6	8.26074E+4	2.31016E+6
6.50000E+0	3.02505E+4	2.78556E+4	3.11762E+6	1.46693E+6	8.29410E+4	2.35225E+6
6.60000E+0	3.01992E+4	2.78188E+4	3.04907E+6	1.45547E+6	8.29787E+4	2.29049E+6
6.70000E+0	3.01200E+4	2.79632E+4	3.31855E+6	1.49274E+6	8.32315E+4	2.44452E+6
6.80000E+0	3.02035E+4	2.79975E+4	2.99537E+6	1.45057E+6	8.29992E+4	2.38066E+6
6.90000E+0	3.00830E+4	2.79500E+4	3.04620E+6	1.47736E+6	8.28591E+4	2.38007E+6
7.00000E+0	3.00018E+4	2.78915E+4	2.95035E+6	1.41618E+6	8.29615E+4	2.32960E+6
7.10000E+0	3.00181E+4	2.79874E+4	3.17742E+6	1.47185E+6	8.29820E+4	2.42403E+6
7.20000E+0	2.99789E+4	2.78757E+4	3.14047E+6	1.46126E+6	8.30489E+4	2.34857E+6
7.30000E+0	2.98115E+4	2.78683E+4	2.95516E+6	1.44471E+6	8.28569E+4	2.36217E+6
7.40000E+0	2.96624E+4	2.79558E+4	2.94049E+6	1.43690E+6	8.27869E+4	2.36217E+6
7.50000E+0	2.96320E+4	2.78741E+4	2.93544E+6	1.42408E+6	8.29119E+4	2.31354E+6
7.60000E+0	2.95887E+4	2.78267E+4	3.00684E+6	1.44478E+6	8.30230E+4	2.35554E+6
7.70000E+0	2.89631E+4	2.79094E+4	2.83304E+6	1.43516E+6	8.27633E+4	2.27385E+6
7.80000E+0	2.33429E+4	2.80492E+4	1.65368E+6	1.45042E+6	8.30564E+4	2.35613E+6
7.90000E+0	1.54276E+4	2.79990E+4	7.16862E+5	1.41161E+6	8.43458E+4	2.14735E+6
8.00000E+0	8.05417E+3	2.80429E+4	3.12890E+5	1.24960E+6	8.66213E+4	1.79259E+6
8.10000E+0	3.65241E+3	2.78356E+4	1.50485E+5	9.92862E+5	9.12907E+4	1.20208E+6
8.20000E+0	2.00915E+3	2.76375E+4	8.62933E+4	5.85458E+5	9.85898E+4	7.38693E+5
8.30000E+0	1.45367E+3	2.71064E+4	5.61280E+4	2.80617E+5	1.07617E+5	4.57570E+5
8.40000E+0	1.20954E+3	2.59593E+4	4.11780E+4	1.59430E+5	1.17919E+5	3.09573E+5
8.50000E+0	1.02573E+3	2.42197E+4	3.19019E+4	1.09036E+5	1.28308E+5	2.24699E+5
8.60000E+0	9.44909E+2	2.20976E+4	2.60428E+4	8.17346E+4	1.38606E+5	1.75054E+5
8.70000E+0	8.82901E+2	1.98377E+4	2.20977E+4	6.48393E+4	1.49097E+5	1.43859E+5
8.80000E+0	8.54384E+2	1.74325E+4	1.92912E+4	5.34349E+4	1.58913E+5	1.23458E+5
8.90000E+0	8.14421E+2	1.53282E+4	1.72180E+4	4.48796E+4	1.67358E+5	1.09792E+5
9.00000E+0	7.90851E+2	1.34051E+4	1.57360E+4	3.98180E+4	1.76044E+5	9.93030E+4
9.10000E+0	7.35570E+2	1.16623E+4	1.42589E+4	3.48727E+4	1.83336E+5	9.19428E+4
9.20000E+0	7.44398E+2	1.02793E+4	1.32356E+4	3.17057E+4	1.90393E+5	8.60500E+4
9.30000E+0	7.20534E+2	9.06877E+3	1.22106E+4	2.83610E+4	1.97319E+5	8.14431E+4
9.40000E+0	7.01908E+2	8.12162E+3	1.15902E+4	2.63787E+4	2.04312E+5	7.77219E+4
9.50000E+0	6.91128E+2	7.28452E+3	1.09064E+4	2.40667E+4	2.09837E+5	7.43321E+4
9.60000E+0	6.68269E+2	6.53226E+3	1.05725E+4	2.25376E+4	2.15653E+5	7.21089E+4
9.70000E+0	6.92435E+2	5.95804E+3	1.03571E+4	2.11676E+4	2.19754E+5	6.98616E+4
9.80000E+0	6.70554E+2	5.40787E+3	1.03194E+4	1.99428E+4	2.23881E+5	6.82312E+4
9.90000E+0	6.82636E+2	4.98113E+3	1.02086E+4	1.90179E+4	2.27024E+5	6.70065E+4
1.00000E+1	7.02888E+2	4.60752E+3	1.03736E+4	1.84325E+4	2.29324E+5	6.60568E+4
1.01000E+1	6.82963E+2	4.26107E+3	1.03488E+4	1.75672E+4	2.31335E+5	6.52426E+4
1.02000E+1	6.87535E+2	3.97016E+3	1.04710E+4	1.72125E+4	2.33643E+5	6.46841E+4
1.03000E+1	6.82636E+2	3.75712E+3	1.06644E+4	1.67795E+4	2.35232E+5	6.42354E+4
1.04000E+1	7.20861E+2	3.57293E+3	1.08707E+4	1.67066E+4	2.36789E+5	6.42623E+4
1.05000E+1	7.25110E+2	3.35291E+3	1.11932E+4	1.62712E+4	2.37580E+5	6.40392E+4
1.06000E+1	7.36551E+2	3.19931E+3	1.14331E+4	1.61932E+4	2.37826E+5	6.42780E+4
1.07000E+1	7.46033E+2	3.10367E+3	1.17143E+4	1.61128E+4	2.38345E+5	6.44277E+4
1.08000E+1	7.43417E+2	2.92930E+3	1.19443E+4	1.60469E+4	2.38021E+5	6.44712E+4
1.09000E+1	7.63694E+2	2.86858E+3	1.23434E+4	1.61328E+4	2.38733E+5	6.49686E+4
1.10000E+1	7.71545E+2	2.78002E+3	1.27756E+4	1.61180E+4	2.38759E+5	6.49484E+4
1.11000E+1	7.74816E+2	2.66614E+3	1.31989E+4	1.63998E+4	2.38796E+5	6.58279E+4
1.12000E+1	7.77761E+2	2.55759E+3	1.36527E+4	1.63644E+4	2.38640E+5	6.57075E+4
1.13000E+1	7.90196E+2	2.55318E+3	1.41169E+4	1.65283E+4	2.37936E+5	6.64450E+4
1.14000E+1	8.05581E+2	2.46584E+3	1.45101E+4	1.66820E+4	2.37470E+5	6.71351E+4
1.15000E+1	8.08855E+2	2.41884E+3	1.50334E+4	1.68604E+4	2.38412E+5	6.76714E+4
1.16000E+1	8.22280E+2	2.36852E+3	1.54445E+4	1.70216E+4	2.36781E+5	6.82275E+4
1.17000E+1	8.34398E+2	2.34286E+3	1.59274E+4	1.73104E+4	2.37892E+5	6.90503E+4
1.18000E+1	8.50452E+2	2.25116E+3	1.61909E+4	1.74231E+4	2.38054E+5	6.95101E+4
1.19000E+1	8.66182E+2	2.20908E+3	1.63983E+4	1.76934E+4	2.36533E+5	6.98830E+4
1.20000E+1	8.36364E+2	2.19797E+3	1.63572E+4	1.80771E+4	2.37966E+5	7.07512E+4
1.21000E+1	8.46520E+2	2.14853E+3	1.61261E+4	1.80290E+4	2.37081E+5	7.07747E+4
1.22000E+1	8.39312E+2	2.14719E+3	1.59179E+4	1.84334E+4	2.39040E+5	7.10268E+4
1.23000E+1	8.05908E+2	2.10317E+3	1.56829E+4	1.83332E+4	2.38644E+5	7.07249E+4
1.24000E+1	8.06890E+2	2.04778E+3	1.54360E+4	1.82277E+4	2.40278E+5	7.06170E+4
1.25000E+1	8.02634E+2	2.03369E+3	1.53065E+4	1.81193E+4	2.40831E+5	7.06339E+4
1.26000E+1	8.16385E+2	2.01827E+3	1.52089E+4	1.81346E+4	2.42236E+5	7.03735E+4
