3.40000E+0	7.77078E+5	1.94032E+4	3.18728E+6	3.87441E+6	1.17533E+6	2.27964E+6
3.50000E+0	7.74952E+5	1.94708E+4	3.51457E+6	3.87543E+6	1.16762E+6	2.27273E+6
3.60000E+0	7.83619E+5	1.94023E+4	3.31532E+6	3.73449E+6	1.15390E+6	2.34564E+6
3.70000E+0	7.83569E+5	1.92051E+4	3.43030E+6	3.85668E+6	1.16185E+6	2.30118E+6
3.80000E+0	7.78070E+5	1.94064E+4	3.36875E+6	3.85668E+6	1.17413E+6	2.26261E+6
3.90000E+0	7.77028E+5	1.92537E+4	3.42749E+6	3.84411E+6	1.16669E+6	2.33987E+6
4.00000E+0	7.70144E+5	1.93417E+4	3.29292E+6	3.90105E+6	1.17100E+6	2.28220E+6
4.10000E+0	7.75124E+5	1.92573E+4	3.39335E+6	3.75976E+6	1.16566E+6	2.38639E+6
4.20000E+0	7.74286E+5	1.92019E+4	3.47997E+6	3.90932E+6	1.16519E+6	2.32633E+6
4.30000E+0	7.75100E+5	1.92001E+4	3.28478E+6	4.08050E+6	1.15883E+6	2.21884E+6
4.40000E+0	7.70144E+5	1.92422E+4	3.31645E+6	3.98477E+6	1.14890E+6	2.27982E+6
4.50000E+0	7.85030E+5	1.90935E+4	3.34871E+6	4.02988E+6	1.15041E+6	2.29137E+6
4.60000E+0	7.70193E+5	1.89666E+4	3.35408E+6	3.74637E+6	1.16365E+6	2.23735E+6
4.70000E+0	7.81812E+5	1.91378E+4	3.41192E+6	3.87187E+6	1.16047E+6	2.24512E+6
4.80000E+0	7.66017E+5	1.90360E+4	3.31569E+6	4.01619E+6	1.15390E+6	2.24141E+6
4.90000E+0	7.72492E+5	1.90369E+4	3.44077E+6	3.79218E+6	1.16031E+6	2.25902E+6
5.00000E+0	7.68464E+5	1.90177E+4	3.51879E+6	3.93067E+6	1.14495E+6	2.22492E+6
5.10000E+0	7.70706E+5	1.91122E+4	3.25950E+6	3.71095E+6	1.15684E+6	2.28769E+6
5.20000E+0	7.69852E+5	1.90154E+4	3.41789E+6	4.02769E+6	1.16154E+6	2.26676E+6
5.30000E+0	7.66259E+5	1.89853E+4	3.24899E+6	4.10200E+6	1.14880E+6	2.30732E+6
5.40000E+0	7.78493E+5	1.91383E+4	3.36875E+6	3.95277E+6	1.16195E+6	2.24672E+6
5.50000E+0	7.66767E+5	1.89561E+4	3.38237E+6	3.87951E+6	1.15746E+6	2.32462E+6
5.60000E+0	7.75692E+5	1.89101E+4	3.31682E+6	3.65516E+6	1.15446E+6	2.24247E+6
5.70000E+0	7.72836E+5	1.89808E+4	3.50869E+6	3.94327E+6	1.15496E+6	2.21538E+6
5.80000E+0	7.80611E+5	1.88559E+4	3.57057E+6	3.80344E+6	1.14470E+6	2.28403E+6
5.90000E+0	7.69340E+5	1.89315E+4	3.39060E+6	4.10087E+6	1.15527E+6	2.23068E+6
6.00000E+0	7.82414E+5	1.91058E+4	3.31044E+6	3.66062E+6	1.16057E+6	2.29469E+6
6.10000E+0	7.76904E+5	1.89425E+4	3.39492E+6	3.89333E+6	1.15955E+6	2.25027E+6
6.20000E+0	7.67930E+5	1.89265E+4	3.40875E+6	3.71469E+6	1.14820E+6	2.28476E+6
6.30000E+0	7.80511E+5	1.89338E+4	3.34336E+6	3.65062E+6	1.15965E+6	2.22457E+6
6.40000E+0	7.67736E+5	1.87450E+4	3.42348E+6	3.78148E+6	1.16386E+6	2.29359E+6
6.50000E+0	7.68489E+5	1.90497E+4	3.44846E+6	3.66290E+6	1.15593E+6	2.21435E+6
6.60000E+0	7.70559E+5	1.88841E+4	3.53830E+6	3.67939E+6	1.15258E+6	2.22876E+6
6.70000E+0	7.75495E+5	1.89584E+4	3.48742E+6	4.01892E+6	1.15213E+6	2.26405E+6
6.80000E+0	7.63704E+5	1.89106E+4	3.38472E+6	3.65652E+6	1.15832E+6	2.23647E+6
6.90000E+0	7.73745E+5	1.88668E+4	3.36295E+6	3.84512E+6	1.15102E+6	2.26315E+6
7.00000E+0	7.70413E+5	1.88837E+4	3.31232E+6	3.57339E+6	1.15547E+6	2.32273E+6
7.10000E+0	7.73769E+5	1.88632E+4	3.53873E+6	3.85921E+6	1.14515E+6	2.25098E+6
7.20000E+0	7.64016E+5	1.88855E+4	3.44968E+6	3.83761E+6	1.16031E+6	2.24636E+6
7.30000E+0	7.63199E+5	1.87663E+4	3.37808E+6	3.75305E+6	1.15142E+6	2.29562E+6
7.40000E+0	7.67300E+5	1.88750E+4	3.32134E+6	3.80197E+6	1.14390E+6	2.24035E+6
7.50000E+0	7.66017E+5	1.89147E+4	3.49907E+6	4.09576E+6	1.15067E+6	2.21038E+6
7.60000E+0	7.65100E+5	1.89575E+4	3.40479E+6	3.91867E+6	1.15623E+6	2.20661E+6
7.70000E+0	7.68853E+5	1.88773E+4	3.45618E+6	3.94274E+6	1.15011E+6	2.30882E+6
7.80000E+0	7.77028E+5	1.89160E+4	3.49656E+6	3.94749E+6	1.15888E+6	2.23717E+6
7.90000E+0	7.74483E+5	1.88873E+4	3.40597E+6	3.91555E+6	1.15390E+6	2.21988E+6
8.00000E+0	7.65582E+5	1.88045E+4	3.50324E+6	3.79121E+6	1.15203E+6	2.26892E+6
8.10000E+0	7.68513E+5	1.89808E+4	3.50534E+6	3.75114E+6	1.15588E+6	2.28714E+6
8.20000E+0	7.76558E+5	1.88518E+4	3.47832E+6	3.81872E+6	1.15679E+6	2.28880E+6
8.30000E+0	7.70364E+5	1.88104E+4	3.40439E+6	3.75880E+6	1.15365E+6	2.29673E+6
8.40000E+0	7.64666E+5	1.89949E+4	3.43190E+6	3.73259E+6	1.17225E+6	2.25992E+6
8.50000E+0	7.66960E+5	1.89789E+4	3.69487E+6	3.93434E+6	1.14986E+6	2.24618E+6
8.60000E+0	7.69827E+5	1.88873E+4	3.30707E+6	3.85820E+6	1.15173E+6	2.27800E+6
8.70000E+0	7.71414E+5	1.89320E+4	3.53276E+6	3.82665E+6	1.15294E+6	2.28659E+6
8.80000E+0	7.68659E+5	1.89133E+4	3.28847E+6	3.65516E+6	1.14400E+6	2.23700E+6
8.90000E+0	7.70950E+5	1.89985E+4	3.32814E+6	3.84411E+6	1.15817E+6	2.36389E+6
9.00000E+0	7.67057E+5	1.89165E+4	3.42189E+6	3.91919E+6	1.15152E+6	2.25848E+6
9.10000E+0	7.68319E+5	1.89876E+4	3.51710E+6	3.80492E+6	1.14951E+6	2.21867E+6
9.20000E+0	7.72075E+5	1.88200E+4	3.36102E+6	3.64926E+6	1.16519E+6	2.20712E+6
9.30000E+0	7.68805E+5	1.89024E+4	3.33421E+6	3.73638E+6	1.15608E+6	2.21193E+6
9.40000E+0	7.72002E+5	1.88191E+4	3.45618E+6	3.72881E+6	1.15223E+6	2.25956E+6
9.50000E+0	7.72615E+5	1.88714E+4	3.34909E+6	3.91711E+6	1.14896E+6	2.29543E+6
9.60000E+0	7.77326E+5	1.90460E+4	3.40597E+6	3.99934E+6	1.16819E+6	2.23700E+6
9.70000E+0	7.83871E+5	1.89580E+4	3.60695E+6	3.78488E+6	1.16308E+6	2.35104E+6
9.80000E+0	7.81612E+5	1.88659E+4	3.51289E+6	3.75736E+6	1.14966E+6	2.25366E+6
9.90000E+0	7.67421E+5	1.89311E+4	3.24899E+6	3.85971E+6	1.15669E+6	2.27691E+6
1.00000E+1	7.72419E+5	1.88054E+4	3.39610E+6	3.95277E+6	1.16257E+6	2.22946E+6
1.01000E+1	7.75643E+5	1.89160E+4	3.45333E+6	3.67342E+6	1.15228E+6	2.22266E+6
1.02000E+1	7.75569E+5	1.90104E+4	3.55759E+6	3.74732E+6	1.14695E+6	2.21486E+6
1.03000E+1	7.73179E+5	1.90159E+4	3.40756E+6	3.72834E+6	1.16985E+6	2.21988E+6
1.04000E+1	7.73106E+5	1.90273E+4	3.67503E+6	3.66381E+6	1.17293E+6	2.21694E+6
1.05000E+1	7.72247E+5	1.90246E+4	3.31795E+6	3.86984E+6	1.16483E+6	2.23946E+6
1.06000E+1	7.74188E+5	1.89379E+4	3.27815E+6	3.91140E+6	1.16525E+6	2.28494E+6
1.07000E+1	7.81036E+5	1.89083E+4	3.40123E+6	3.93644E+6	1.15796E+6	2.29858E+6
1.08000E+1	7.69632E+5	1.90054E+4	3.29366E+6	3.55264E+6	1.18499E+6	2.24176E+6
1.09000E+1	7.82238E+5	1.90419E+4	3.62206E+6	3.76504E+6	1.14830E+6	2.25741E+6
1.10000E+1	7.72541E+5	1.90113E+4	3.43996E+6	3.76120E+6	1.16923E+6	2.32046E+6
1.11000E+1	7.77623E+5	1.90136E+4	3.40281E+6	3.87086E+6	1.16824E+6	2.25330E+6
1.12000E+1	7.77202E+5	1.90045E+4	3.46558E+6	3.98316E+6	1.16242E+6	2.24867E+6
1.13000E+1	7.78493E+5	1.89776E+4	3.37419E+6	3.82715E+6	1.16149E+6	2.31388E+6
1.14000E+1	7.68975E+5	1.90775E+4	3.29477E+6	3.69140E+6	1.15991E+6	2.22736E+6
1.15000E+1	7.86724E+5	1.90419E+4	3.46312E+6	3.75305E+6	1.16452E+6	2.28366E+6
1.16000E+1	7.78219E+5	1.90004E+4	3.34603E+6	3.74589E+6	1.16422E+6	2.28898E+6
1.17000E+1	7.73769E+5	1.91273E+4	3.33954E+6	3.90364E+6	1.15715E+6	2.22179E+6
1.18000E+1	7.80961E+5	1.91086E+4	3.34565E+6	3.84311E+6	1.16913E+6	2.30919E+6
1.19000E+1	7.75692E+5	1.91118E+4	3.25080E+6	3.89539E+6	1.16416E+6	2.27727E+6
1.20000E+1	7.89137E+5	1.90355E+4	3.59196E+6	3.70115E+6	1.15067E+6	2.19926E+6
1.21000E+1	7.72419E+5	1.91470E+4	3.62028E+6	3.81082E+6	1.17298E+6	2.23243E+6
1.22000E+1	7.75050E+5	1.91365E+4	3.40518E+6	3.83611E+6	1.16149E+6	2.26100E+6
1.23000E+1	7.72149E+5	1.91346E+4	3.42109E+6	3.73638E+6	1.15740E+6	2.24335E+6
1.24000E+1	7.78294E+5	1.90360E+4	3.39610E+6	3.77615E+6	1.15751E+6	2.24565E+6
1.25000E+1	7.77078E+5	1.90711E+4	3.43231E+6	3.81477E+6	1.15679E+6	2.27110E+6
1.26000E+1	7.79015E+5	1.90451E+4	3.46312E+6	3.85870E+6	1.16047E+6	2.27836E+6
1.27000E+1	7.84551E+5	1.89926E+4	3.48121E+6	3.69650E+6	1.15690E+6	2.32311E+6
1.28000E+1	7.72836E+5	1.90976E+4	3.49365E+6	3.85165E+6	1.15893E+6	2.30453E+6
1.29000E+1	7.79613E+5	1.91827E+4	3.48825E+6	3.96073E+6	1.15893E+6	2.26911E+6
1.30000E+1	7.73622E+5	1.90999E+4	3.26533E+6	3.81279E+6	1.17063E+6	2.24459E+6
1.31000E+1	7.76434E+5	1.90474E+4	3.46435E+6	3.73117E+6	1.16427E+6	2.25080E+6
1.32000E+1	7.76756E+5	1.91269E+4	3.43835E+6	3.69047E+6	1.16830E+6	2.27110E+6
1.33000E+1	7.72247E+5	1.90748E+4	3.58407E+6	3.96818E+6	1.16463E+6	2.25580E+6
1.34000E+1	7.91435E+5	1.91374E+4	3.34833E+6	3.83461E+6	1.15842E+6	2.20661E+6
1.35000E+1	7.77797E+5	1.91383E+4	3.37925E+6	3.80001E+6	1.15639E+6	2.20096E+6
1.36000E+1	7.72738E+5	1.92408E+4	3.46845E+6	3.78439E+6	1.16129E+6	2.22649E+6
1.37000E+1	7.91077E+5	1.91520E+4	3.43714E+6	3.78780E+6	1.17011E+6	2.30341E+6
1.38000E+1	7.76880E+5	1.91415E+4	3.36295E+6	3.87798E+6	1.15705E+6	2.29488E+6
1.39000E+1	7.86699E+5	1.91900E+4	3.30707E+6	3.81033E+6	1.16031E+6	2.24956E+6
1.40000E+1	7.91820E+5	1.91836E+4	3.41113E+6	3.84562E+6	1.18244E+6	2.32387E+6
1.41000E+1	7.77896E+5	1.91941E+4	3.35678E+6	3.84863E+6	1.16411E+6	2.36193E+6
1.42000E+1	7.70974E+5	1.91827E+4	3.28700E+6	3.97512E+6	1.16370E+6	2.22370E+6
1.43000E+1	7.80586E+5	1.92170E+4	3.26278E+6	3.75448E+6	1.16175E+6	2.31144E+6
1.44000E+1	7.81411E+5	1.92940E+4	3.39925E+6	3.90054E+6	1.16267E+6	2.25241E+6
1.45000E+1	7.94003E+5	1.92523E+4	3.23102E+6	3.64068E+6	1.15456E+6	2.24035E+6
1.46000E+1	7.87028E+5	1.92175E+4	3.42149E+6	3.90105E+6	1.16752E+6	2.29932E+6
1.47000E+1	7.71977E+5	1.91996E+4	3.42549E+6	3.84612E+6	1.16545E+6	2.32462E+6
1.48000E+1	7.82614E+5	1.91754E+4	3.39335E+6	3.76216E+6	1.15248E+6	2.25884E+6
1.49000E+1	7.99756E+5	1.91845E+4	3.48286E+6	3.96285E+6	1.16819E+6	2.27327E+6
1.50000E+1	7.77872E+5	1.93385E+4	3.33042E+6	3.90467E+6	1.16664E+6	2.25598E+6
1.51000E+1	7.73942E+5	1.92990E+4	3.40241E+6	3.81773E+6	1.16913E+6	2.23999E+6
1.52000E+1	7.82439E+5	1.92248E+4	3.29181E+6	3.69186E+6	1.15461E+6	2.31388E+6
1.53000E+1	7.86167E+5	1.91895E+4	3.49865E+6	3.79707E+6	1.16587E+6	2.36428E+6
1.54000E+1	7.79738E+5	1.92669E+4	3.30670E+6	3.88615E+6	1.15390E+6	2.32633E+6
1.55000E+1	7.85030E+5	1.91804E+4	3.37147E+6	3.91659E+6	1.17141E+6	2.35240E+6
1.56000E+1	7.82188E+5	1.91662E+4	3.47915E+6	4.05865E+6	1.17016E+6	2.28293E+6
1.57000E+1	7.77326E+5	1.93518E+4	3.25406E+6	3.71141E+6	1.17084E+6	2.24548E+6
1.58000E+1	7.83645E+5	1.92312E+4	3.49406E+6	3.77760E+6	1.16231E+6	2.26604E+6
1.59000E+1	7.80212E+5	1.91667E+4	3.46886E+6	3.74732E+6	1.16360E+6	2.27909E+6
1.60000E+1	7.86572E+5	1.93160E+4	3.36256E+6	3.91763E+6	1.16571E+6	2.28220E+6
1.61000E+1	7.78617E+5	1.93316E+4	3.36992E+6	3.86224E+6	1.15980E+6	2.41052E+6
1.62000E+1	7.79414E+5	1.91781E+4	3.45537E+6	3.92179E+6	1.16201E+6	2.25098E+6
1.63000E+1	7.78070E+5	1.92088E+4	3.45781E+6	3.88104E+6	1.18526E+6	2.23156E+6
1.64000E+1	7.83594E+5	1.92587E+4	3.40677E+6	3.72174E+6	1.18001E+6	2.34121E+6
1.65000E+1	7.79962E+5	1.92816E+4	3.37652E+6	3.86528E+6	1.16649E+6	2.24991E+6
1.66000E+1	7.86446E+5	1.93187E+4	3.50869E+6	3.94960E+6	1.18043E+6	2.27436E+6
1.67000E+1	7.71904E+5	1.93472E+4	3.54086E+6	3.76938E+6	1.16427E+6	2.27818E+6
1.68000E+1	7.76038E+5	1.93353E+4	3.26460E+6	3.72598E+6	1.16871E+6	2.31031E+6
1.69000E+1	7.86395E+5	1.93660E+4	3.43512E+6	3.86680E+6	1.16509E+6	2.30266E+6
1.70000E+1	7.81887E+5	1.92431E+4	3.41949E+6	3.69371E+6	1.16700E+6	2.31294E+6
1.71000E+1	7.88399E+5	1.93100E+4	3.34412E+6	3.80983E+6	1.16350E+6	2.32899E+6
1.72000E+1	7.81211E+5	1.93091E+4	3.35524E+6	3.91088E+6	1.16850E+6	2.31481E+6
1.73000E+1	7.83142E+5	1.92463E+4	3.49698E+6	3.92910E+6	1.16134E+6	2.33623E+6
1.74000E+1	7.88552E+5	1.93082E+4	3.49531E+6	3.80787E+6	1.16773E+6	2.19213E+6
1.75000E+1	7.84753E+5	1.93279E+4	3.43956E+6	3.78099E+6	1.16195E+6	2.23823E+6
1.76000E+1	7.77103E+5	1.92065E+4	3.55630E+6	3.83511E+6	1.16355E+6	2.25134E+6
1.77000E+1	7.77003E+5	1.93160E+4	3.26496E+6	3.83511E+6	1.16809E+6	2.29506E+6
1.78000E+1	7.82288E+5	1.93582E+4	3.44158E+6	3.75928E+6	1.16530E+6	2.30508E+6
1.79000E+1	7.81361E+5	1.93165E+4	3.29255E+6	3.84763E+6	1.17042E+6	2.34160E+6
1.80000E+1	7.76186E+5	1.92660E+4	3.44279E+6	3.71704E+6	1.17277E+6	2.24317E+6
1.81000E+1	7.82639E+5	1.93660E+4	3.40994E+6	3.81279E+6	1.19324E+6	2.29396E+6
1.82000E+1	7.83972E+5	1.93114E+4	3.44117E+6	3.68539E+6	1.17251E+6	2.27092E+6
1.83000E+1	7.80187E+5	1.93238E+4	3.40281E+6	3.76890E+6	1.15380E+6	2.27654E+6
1.84000E+1	7.75964E+5	1.93839E+4	3.35639E+6	3.89436E+6	1.16031E+6	2.24991E+6
1.85000E+1	7.82163E+5	1.94482E+4	3.41989E+6	3.86832E+6	1.16365E+6	2.28549E+6
1.86000E+1	7.80536E+5	1.93568E+4	3.58933E+6	3.84813E+6	1.17068E+6	2.36467E+6
1.87000E+1	7.81486E+5	1.93835E+4	3.48535E+6	3.78731E+6	1.15802E+6	2.27327E+6
1.88000E+1	7.73376E+5	1.94758E+4	3.53021E+6	3.82417E+6	1.17282E+6	2.29396E+6
1.89000E+1	7.78443E+5	1.94997E+4	3.29738E+6	3.96871E+6	1.16262E+6	2.29248E+6
1.90000E+1	7.78866E+5	1.94087E+4	3.42149E+6	3.66792E+6	1.16731E+6	2.29802E+6
1.91000E+1	7.74927E+5	1.93876E+4	3.38824E+6	4.00965E+6	1.15735E+6	2.31669E+6
1.92000E+1	7.72787E+5	1.94092E+4	3.36102E+6	3.80492E+6	1.17607E+6	2.23805E+6
1.93000E+1	7.82966E+5	1.95062E+4	3.48452E+6	3.67847E+6	1.16959E+6	2.31820E+6
1.94000E+1	7.88857E+5	1.94349E+4	3.27668E+6	3.80639E+6	1.18483E+6	2.28806E+6
1.95000E+1	7.82589E+5	1.93628E+4	3.52470E+6	3.91555E+6	1.16970E+6	2.26820E+6
1.96000E+1	7.91666E+5	1.92614E+4	3.31232E+6	3.95701E+6	1.15715E+6	2.27818E+6
1.97000E+1	7.80411E+5	1.96398E+4	3.19146E+6	3.89077E+6	1.16463E+6	2.29156E+6
1.98000E+1	7.80986E+5	1.94767E+4	3.45252E+6	3.89128E+6	1.18255E+6	2.34102E+6
1.99000E+1	7.79314E+5	1.94377E+4	3.27815E+6	3.84061E+6	1.15888E+6	2.23436E+6
2.00000E+1	7.82188E+5	1.93816E+4	3.49115E+6	3.98477E+6	1.17042E+6	2.24974E+6
2.01000E+1	7.78518E+5	1.93853E+4	3.46804E+6	3.70767E+6	1.18728E+6	2.35395E+6
2.02000E+1	7.90719E+5	1.94455E+4	3.49448E+6	3.96073E+6	1.16319E+6	2.27891E+6
2.03000E+1	7.83921E+5	1.94009E+4	3.45211E+6	3.80099E+6	1.17434E+6	2.26947E+6
2.04000E+1	7.83720E+5	1.94096E+4	3.54086E+6	4.00422E+6	1.16236E+6	2.24565E+6
2.05000E+1	7.86496E+5	1.94574E+4	3.43875E+6	4.04643E+6	1.16881E+6	2.26531E+6
2.06000E+1	7.85586E+5	1.94340E+4	3.43311E+6	3.84913E+6	1.16262E+6	2.25920E+6
2.07000E+1	7.81461E+5	1.95881E+4	3.40202E+6	4.17433E+6	1.15634E+6	2.24654E+6
2.08000E+1	7.90949E+5	1.94680E+4	3.40202E+6	3.86680E+6	1.16933E+6	2.33815E+6
2.09000E+1	7.77723E+5	1.93867E+4	3.38628E+6	3.78828E+6	1.17622E+6	2.25956E+6
2.10000E+1	7.88348E+5	1.93743E+4	3.51541E+6	3.85467E+6	1.17282E+6	2.42051E+6
2.11000E+1	7.77797E+5	1.95467E+4	3.40875E+6	3.81724E+6	1.16881E+6	2.35104E+6
2.12000E+1	7.77574E+5	1.94386E+4	3.35216E+6	3.79414E+6	1.16985E+6	2.26477E+6
2.13000E+1	7.87054E+5	1.94708E+4	3.42549E+6	3.77469E+6	1.15425E+6	2.32122E+6
2.14000E+1	7.84526E+5	1.93871E+4	3.32587E+6	3.82169E+6	1.17287E+6	2.30081E+6
2.15000E+1	7.86547E+5	1.95716E+4	3.57840E+6	3.92075E+6	1.16783E+6	2.28275E+6
2.16000E+1	7.87028E+5	1.94869E+4	3.38237E+6	4.09689E+6	1.16669E+6	2.27727E+6
2.17000E+1	7.96456E+5	1.94984E+4	3.48080E+6	3.89693E+6	1.16195E+6	2.24158E+6
2.18000E+1	7.86522E+5	1.94248E+4	3.47750E+6	3.83312E+6	1.18012E+6	2.29064E+6
2.19000E+1	7.97830E+5	1.95020E+4	3.45863E+6	3.73117E+6	1.16674E+6	2.40910E+6
2.20000E+1	7.87713E+5	1.94299E+4	3.28294E+6	3.81625E+6	1.18070E+6	2.24052E+6
2.21000E+1	7.91615E+5	1.95766E+4	3.41312E+6	3.83412E+6	1.18186E+6	2.24707E+6
2.22000E+1	7.81336E+5	1.95273E+4	3.50241E+6	4.40773E+6	1.15781E+6	2.31200E+6
2.23000E+1	7.83544E+5	1.95237E+4	3.44643E+6	3.99826E+6	1.17266E+6	2.32387E+6
2.24000E+1	7.83494E+5	1.96162E+4	3.43351E+6	3.75305E+6	1.18611E+6	2.31294E+6
2.25000E+1	7.80162E+5	1.96098E+4	3.43875E+6	3.74446E+6	1.16778E+6	2.27982E+6
2.26000E+1	7.79538E+5	1.95522E+4	3.41113E+6	3.79023E+6	1.16530E+6	2.29673E+6
2.27000E+1	7.89851E+5	1.95458E+4	3.36449E+6	3.91971E+6	1.18425E+6	2.29580E+6
2.28000E+1	7.83720E+5	1.96204E+4	3.34030E+6	3.86274E+6	1.16700E+6	2.34237E+6
2.29000E+1	7.82891E+5	1.95384E+4	3.36914E+6	3.63124E+6	1.17230E+6	2.29119E+6
2.30000E+1	7.90821E+5	1.94625E+4	3.44846E+6	3.93906E+6	1.17622E+6	2.32633E+6
2.31000E+1	7.83921E+5	1.95743E+4	3.66039E+6	3.87543E+6	1.16643E+6	2.29765E+6
2.32000E+1	7.91410E+5	1.95186E+4	3.41391E+6	3.93959E+6	1.18659E+6	2.31050E+6
2.33000E+1	7.94312E+5	1.96407E+4	3.43351E+6	3.91088E+6	1.16602E+6	2.23665E+6
2.34000E+1	7.89214E+5	1.94993E+4	3.49032E+6	3.99609E+6	1.16355E+6	2.31444E+6
2.35000E+1	7.78717E+5	1.95135E+4	3.37497E+6	3.83113E+6	1.17089E+6	2.34660E+6
2.36000E+1	7.90464E+5	1.95900E+4	3.49990E+6	3.74303E+6	1.17833E+6	2.31237E+6
2.37000E+1	7.84602E+5	1.95987E+4	3.47297E+6	4.06535E+6	1.18197E+6	2.34217E+6
2.38000E+1	7.90540E+5	1.96776E+4	3.31833E+6	3.67755E+6	1.17105E+6	2.28494E+6
2.39000E+1	7.84148E+5	1.94910E+4	3.54685E+6	3.87035E+6	1.15766E+6	2.36174E+6
2.40000E+1	7.89035E+5	1.94161E+4	3.40558E+6	3.98692E+6	1.17110E+6	2.28935E+6
2.41000E+1	7.80436E+5	1.95209E+4	3.38042E+6	3.75592E+6	1.19017E+6	2.25992E+6
2.42000E+1	7.79812E+5	1.94464E+4	3.73094E+6	3.84361E+6	1.16576E+6	2.27909E+6
2.43000E+1	7.86496E+5	1.95444E+4	3.52217E+6	3.98854E+6	1.17565E+6	2.30490E+6
2.44000E+1	7.93874E+5	1.95564E+4	3.48866E+6	3.81279E+6	1.17355E+6	2.30304E+6
2.45000E+1	7.84198E+5	1.96840E+4	3.47050E+6	3.92388E+6	1.16052E+6	2.32349E+6
2.46000E+1	7.85813E+5	1.95324E+4	3.47544E+6	3.68492E+6	1.16221E+6	2.35706E+6
2.47000E+1	7.91256E+5	1.96052E+4	3.37847E+6	3.94960E+6	1.15878E+6	2.31219E+6
2.48000E+1	7.88679E+5	1.95370E+4	3.60165E+6	3.89693E+6	1.17298E+6	2.28788E+6
2.49000E+1	7.84904E+5	1.96351E+4	3.40241E+6	3.80885E+6	1.16752E+6	2.30546E+6
