3.80000E+0	4.28517E+4	8.16791E+4	5.58286E+6	1.37056E+6	7.54228E+4	3.65139E+6
3.90000E+0	4.32605E+4	8.15707E+4	5.11589E+6	1.37721E+6	7.51565E+4	3.51045E+6
4.00000E+0	4.32407E+4	8.18068E+4	5.16455E+6	1.34395E+6	7.48772E+4	3.57022E+6
4.10000E+0	4.32493E+4	8.18313E+4	5.24984E+6	1.34961E+6	7.50814E+4	3.74765E+6
4.20000E+0	4.31878E+4	8.18622E+4	5.02292E+6	1.33753E+6	7.46165E+4	3.53030E+6
4.30000E+0	4.31456E+4	8.18942E+4	5.13613E+6	1.37091E+6	7.49995E+4	3.65912E+6
4.40000E+0	4.31390E+4	8.17759E+4	5.07157E+6	1.37433E+6	7.48615E+4	3.77117E+6
4.50000E+0	4.31409E+4	8.16132E+4	4.92750E+6	1.34900E+6	7.50321E+4	3.69033E+6
4.60000E+0	4.28767E+4	8.16812E+4	5.14498E+6	1.36300E+6	7.54377E+4	3.68709E+6
4.70000E+0	4.29702E+4	8.20296E+4	5.05098E+6	1.36625E+6	7.57138E+4	3.69079E+6
4.80000E+0	4.28412E+4	8.18835E+4	5.17618E+6	1.33262E+6	7.50548E+4	3.62931E+6
4.90000E+0	4.28984E+4	8.19325E+4	5.09755E+6	1.33527E+6	7.52930E+4	3.82402E+6
5.00000E+0	4.31720E+4	8.17780E+4	5.24248E+6	1.37889E+6	7.51150E+4	3.64596E+6
5.10000E+0	4.28498E+4	8.17238E+4	4.95040E+6	1.35443E+6	7.56044E+4	3.77697E+6
5.20000E+0	4.26830E+4	8.16355E+4	4.80515E+6	1.36764E+6	7.57486E+4	3.73340E+6
5.30000E+0	4.26155E+4	8.18835E+4	5.15564E+6	1.35949E+6	7.54694E+4	3.75386E+6
5.40000E+0	4.24911E+4	8.17642E+4	5.21230E+6	1.36778E+6	7.51891E+4	3.76201E+6
5.50000E+0	4.24551E+4	8.20414E+4	5.09407E+6	1.36611E+6	7.50025E+4	3.67466E+6
5.60000E+0	4.24231E+4	8.16483E+4	4.86398E+6	1.35477E+6	7.48270E+4	3.57631E+6
5.70000E+0	4.23205E+4	8.22156E+4	4.81914E+6	1.35287E+6	7.50173E+4	3.53157E+6
5.80000E+0	4.25670E+4	8.20723E+4	4.97352E+6	1.33560E+6	7.50636E+4	3.58066E+6
5.90000E+0	4.23401E+4	8.18441E+4	5.13525E+6	1.34167E+6	7.49334E+4	3.63155E+6
6.00000E+0	4.21849E+4	8.20777E+4	4.96855E+6	1.33893E+6	7.51595E+4	3.70101E+6
6.10000E+0	4.22103E+4	8.21867E+4	4.90158E+6	1.34053E+6	7.52613E+4	3.60837E+6
6.20000E+0	4.20906E+4	8.18196E+4	4.98765E+6	1.34846E+6	7.52930E+4	3.55854E+6
6.30000E+0	4.19677E+4	8.20136E+4	5.12379E+6	1.35853E+6	7.50449E+4	3.58372E+6
6.40000E+0	4.19307E+4	8.20723E+4	4.94630E+6	1.34563E+6	7.50923E+4	3.69961E+6
6.50000E+0	4.17823E+4	8.19923E+4	4.73863E+6	1.34853E+6	7.50834E+4	3.68525E+6
6.60000E+0	4.20061E+4	8.16281E+4	5.01111E+6	1.32886E+6	7.52920E+4	3.57196E+6
6.70000E+0	4.17318E+4	8.17365E+4	4.86081E+6	1.31815E+6	7.48733E+4	3.68248E+6
6.80000E+0	4.15747E+4	8.16504E+4	4.81836E+6	1.33275E+6	7.48093E+4	3.53711E+6
6.90000E+0	4.15482E+4	8.17536E+4	4.83478E+6	1.30398E+6	7.50725E+4	3.43078E+6
7.00000E+0	4.13619E+4	8.19197E+4	5.01617E+6	1.33268E+6	7.59099E+4	3.57848E+6
7.10000E+0	4.13780E+4	8.18792E+4	5.30198E+6	1.34745E+6	7.60217E+4	3.69682E+6
7.20000E+0	4.12661E+4	8.21332E+4	4.83086E+6	1.33315E+6	7.56770E+4	3.56545E+6
7.30000E+0	4.11081E+4	8.15240E+4	4.77434E+6	1.34120E+6	7.55975E+4	3.51592E+6
7.40000E+0	4.13156E+4	8.19773E+4	5.00943E+6	1.32767E+6	7.52208E+4	3.49124E+6
7.50000E+0	4.11671E+4	8.21824E+4	5.30763E+6	1.34013E+6	7.55726E+4	3.35917E+6
7.60000E+0	4.09940E+4	8.21493E+4	4.93811E+6	1.31337E+6	7.56760E+4	3.53242E+6
7.70000E+0	4.10786E+4	8.18760E+4	4.99936E+6	1.31731E+6	7.58173E+4	3.49082E+6
7.80000E+0	4.09204E+4	8.18835E+4	4.83949E+6	1.33295E+6	7.59339E+4	3.48460E+6
7.90000E+0	4.09383E+4	8.21076E+4	5.24524E+6	1.32049E+6	7.58810E+4	3.42236E+6
8.00000E+0	4.07555E+4	8.20595E+4	4.93239E+6	1.32062E+6	7.58760E+4	3.45138E+6
8.10000E+0	4.09940E+4	8.21974E+4	4.89514E+6	1.33766E+6	7.55726E+4	3.61814E+6
8.20000E+0	4.06987E+4	8.19037E+4	4.91613E+6	1.31860E+6	7.55061E+4	3.56979E+6
8.30000E+0	4.07006E+4	8.17770E+4	4.81603E+6	1.31835E+6	7.58481E+4	3.51508E+6
8.40000E+0	4.06885E+4	8.20488E+4	4.90803E+6	1.34421E+6	7.59947E+4	3.40131E+6
8.50000E+0	4.05414E+4	8.19325E+4	4.95616E+6	1.31886E+6	7.57685E+4	3.50542E+6
8.60000E+0	4.04905E+4	8.21257E+4	5.10365E+6	1.31260E+6	7.63276E+4	3.47223E+6
8.70000E+0	4.04790E+4	8.19453E+4	4.65487E+6	1.34644E+6	7.56372E+4	3.36109E+6
8.80000E+0	4.03952E+4	8.22380E+4	5.07761E+6	1.31712E+6	7.51753E+4	3.57239E+6
8.90000E+0	4.03526E+4	8.20574E+4	4.90965E+6	1.28921E+6	7.54615E+4	3.44044E+6
9.00000E+0	4.02550E+4	8.23279E+4	4.75376E+6	1.31860E+6	7.57944E+4	3.43038E+6
9.10000E+0	4.01973E+4	8.17376E+4	4.92424E+6	1.30321E+6	7.60256E+4	3.63021E+6
9.20000E+0	4.02093E+4	8.18803E+4	4.83165E+6	1.30754E+6	7.60776E+4	3.53327E+6
9.30000E+0	4.00474E+4	8.19027E+4	5.02292E+6	1.33011E+6	7.62235E+4	3.44935E+6
9.40000E+0	4.01524E+4	8.20403E+4	4.78124E+6	1.31770E+6	7.59488E+4	3.37972E+6
9.50000E+0	4.02474E+4	8.20488E+4	4.59091E+6	1.31093E+6	7.59020E+4	3.51929E+6
9.60000E+0	3.99912E+4	8.18121E+4	4.97352E+6	1.31789E+6	7.59967E+4	3.48875E+6
9.70000E+0	4.00120E+4	8.17961E+4	5.02885E+6	1.28487E+6	7.59448E+4	3.57761E+6
9.80000E+0	3.98543E+4	8.21428E+4	4.78124E+6	1.29189E+6	7.59967E+4	3.51171E+6
9.90000E+0	3.99508E+4	8.20467E+4	4.87991E+6	1.30607E+6	7.59748E+4	3.42998E+6
1.00000E+1	3.99653E+4	8.18281E+4	4.85052E+6	1.28803E+6	7.56352E+4	3.53370E+6
1.01000E+1	3.99861E+4	8.19272E+4	4.92424E+6	1.29822E+6	7.58003E+4	3.41479E+6
1.02000E+1	3.99924E+4	8.18771E+4	4.65851E+6	1.29408E+6	7.58701E+4	3.29374E+6
1.03000E+1	3.99773E+4	8.16536E+4	5.09320E+6	1.30467E+6	7.59797E+4	3.48999E+6
1.04000E+1	3.98102E+4	8.23729E+4	4.71909E+6	1.29508E+6	7.56879E+4	3.50124E+6
1.05000E+1	3.98631E+4	8.19091E+4	4.93321E+6	1.30773E+6	7.56024E+4	3.34534E+6
1.06000E+1	3.99192E+4	8.21471E+4	4.86478E+6	1.28025E+6	7.56302E+4	3.34152E+6
1.07000E+1	3.97429E+4	8.18856E+4	4.72434E+6	1.30550E+6	7.59817E+4	3.33543E+6
1.08000E+1	3.96548E+4	8.17397E+4	4.77357E+6	1.32938E+6	7.58073E+4	3.47017E+6
1.09000E+1	3.98959E+4	8.19091E+4	4.81447E+6	1.26712E+6	7.55190E+4	3.37349E+6
1.10000E+1	4.02131E+4	8.17493E+4	4.88391E+6	1.29596E+6	7.57575E+4	3.37116E+6
1.11000E+1	4.00853E+4	8.19293E+4	4.93893E+6	1.29992E+6	7.56601E+4	3.36612E+6
1.12000E+1	3.98071E+4	8.17631E+4	4.72059E+6	1.32361E+6	7.61735E+4	3.50584E+6
1.13000E+1	3.99994E+4	8.16961E+4	4.80128E+6	1.30131E+6	7.57297E+4	3.34879E+6
1.14000E+1	3.98360E+4	8.19805E+4	5.07502E+6	1.31550E+6	7.59319E+4	3.49041E+6
1.15000E+1	3.97888E+4	8.18089E+4	5.01364E+6	1.32886E+6	7.53831E+4	3.61414E+6
1.16000E+1	3.95174E+4	8.18494E+4	4.79201E+6	1.28037E+6	7.56432E+4	3.41240E+6
1.17000E+1	3.98323E+4	8.17259E+4	4.54876E+6	1.30081E+6	7.58063E+4	3.50375E+6
1.18000E+1	3.97976E+4	8.18377E+4	4.66070E+6	1.29002E+6	7.55438E+4	3.41041E+6
1.19000E+1	3.96517E+4	8.23622E+4	4.97435E+6	1.32676E+6	7.63707E+4	3.50249E+6
1.20000E+1	3.94378E+4	8.20072E+4	4.79047E+6	1.29476E+6	7.60846E+4	3.40764E+6
1.21000E+1	3.95751E+4	8.20179E+4	4.79896E+6	1.29214E+6	7.63166E+4	3.36573E+6
1.22000E+1	3.94378E+4	8.19709E+4	4.90077E+6	1.29045E+6	7.60746E+4	3.46607E+6
1.23000E+1	3.94371E+4	8.17621E+4	4.96193E+6	1.28685E+6	7.62205E+4	3.56329E+6
1.24000E+1	3.92295E+4	8.19400E+4	4.87034E+6	1.29885E+6	7.64519E+4	3.41558E+6
1.25000E+1	3.91159E+4	8.22691E+4	4.59304E+6	1.30697E+6	7.61835E+4	3.40012E+6
1.26000E+1	3.92058E+4	8.20232E+4	4.97186E+6	1.28425E+6	7.63006E+4	3.30304E+6
1.27000E+1	3.89646E+4	8.19613E+4	4.53903E+6	1.29164E+6	7.62636E+4	3.27455E+6
1.28000E+1	3.93301E+4	8.15983E+4	4.87034E+6	1.30959E+6	7.64610E+4	3.49706E+6
1.29000E+1	3.88167E+4	8.16419E+4	4.66802E+6	1.29860E+6	7.62205E+4	3.48709E+6
1.30000E+1	3.89907E+4	8.17270E+4	4.42673E+6	1.27518E+6	7.58362E+4	3.30528E+6
1.31000E+1	3.86759E+4	8.17344E+4	4.37582E+6	1.28468E+6	7.62255E+4	3.41280E+6
1.32000E+1	3.87391E+4	8.19517E+4	4.72434E+6	1.29307E+6	7.63687E+4	3.31765E+6
1.33000E+1	3.87224E+4	8.18952E+4	4.65487E+6	1.29942E+6	7.64449E+4	3.47634E+6
1.34000E+1	3.84192E+4	8.17866E+4	4.69231E+6	1.27536E+6	7.64680E+4	3.33315E+6
1.35000E+1	3.86858E+4	8.16855E+4	4.54737E+6	1.28080E+6	7.65804E+4	3.43843E+6
1.36000E+1	3.84328E+4	8.20617E+4	4.51284E+6	1.30646E+6	7.61665E+4	3.31352E+6
1.37000E+1	3.85144E+4	8.16568E+4	4.53142E+6	1.27341E+6	7.59339E+4	3.39894E+6
1.38000E+1	3.82399E+4	8.16174E+4	4.49917E+6	1.26053E+6	7.59059E+4	3.35224E+6
1.39000E+1	3.80769E+4	8.18355E+4	4.42343E+6	1.25868E+6	7.55031E+4	3.36109E+6
1.40000E+1	3.80726E+4	8.18750E+4	4.61156E+6	1.25430E+6	7.55498E+4	3.46894E+6
1.41000E+1	3.78463E+4	8.17493E+4	4.88471E+6	1.25300E+6	7.61995E+4	3.23610E+6
1.42000E+1	3.81537E+4	8.18505E+4	4.79509E+6	1.28142E+6	7.63286E+4	3.36457E+6
1.43000E+1	3.77558E+4	8.22391E+4	4.59304E+6	1.25406E+6	7.59239E+4	3.39382E+6
1.44000E+1	3.78751E+4	8.14348E+4	4.58879E+6	1.26364E+6	7.58342E+4	3.33923E+6
1.45000E+1	3.77038E+4	8.18057E+4	4.65705E+6	1.25253E+6	7.61855E+4	3.31201E+6
1.46000E+1	3.79474E+4	8.17450E+4	4.33933E+6	1.25088E+6	7.61305E+4	3.26832E+6
1.47000E+1	3.76458E+4	8.18174E+4	4.67682E+6	1.23375E+6	7.58003E+4	3.25812E+6
1.48000E+1	3.76165E+4	8.18739E+4	4.69898E+6	1.27129E+6	7.60436E+4	3.26723E+6
1.49000E+1	3.75208E+4	8.16153E+4	4.39591E+6	1.24322E+6	7.58661E+4	3.24041E+6
1.50000E+1	3.76373E+4	8.18718E+4	4.49372E+6	1.24777E+6	7.62565E+4	3.14202E+6
1.51000E+1	3.74356E+4	8.20328E+4	4.73335E+6	1.24438E+6	7.62716E+4	3.46034E+6
1.52000E+1	3.73170E+4	8.15017E+4	4.46132E+6	1.26023E+6	7.58890E+4	3.33125E+6
1.53000E+1	3.77454E+4	8.18057E+4	4.50804E+6	1.24497E+6	7.59169E+4	3.53711E+6
1.54000E+1	3.74015E+4	8.19891E+4	4.58242E+6	1.24602E+6	7.57725E+4	3.28707E+6
1.55000E+1	3.73164E+4	8.15749E+4	4.58242E+6	1.27353E+6	7.60596E+4	3.31840E+6
1.56000E+1	3.75598E+4	8.15579E+4	4.72884E+6	1.26977E+6	7.57695E+4	3.29894E+6
1.57000E+1	3.75501E+4	8.20275E+4	4.57045E+6	1.25141E+6	7.59448E+4	3.20731E+6
1.58000E+1	3.74465E+4	8.18462E+4	4.61443E+6	1.22651E+6	7.57914E+4	3.30341E+6
1.59000E+1	3.73243E+4	8.15441E+4	4.52039E+6	1.22907E+6	7.59159E+4	3.31577E+6
1.60000E+1	3.74429E+4	8.17333E+4	4.50668E+6	1.23519E+6	7.60147E+4	3.37855E+6
1.61000E+1	3.73328E+4	8.17759E+4	4.34060E+6	1.24783E+6	7.56461E+4	3.26650E+6
1.62000E+1	3.68617E+4	8.17717E+4	4.33172E+6	1.23582E+6	7.58950E+4	3.23145E+6
1.63000E+1	3.71314E+4	8.17142E+4	4.61013E+6	1.24072E+6	7.58940E+4	3.27492E+6
1.64000E+1	3.71629E+4	8.12346E+4	4.63240E+6	1.27347E+6	7.59957E+4	3.22396E+6
1.65000E+1	3.73018E+4	8.13299E+4	4.57607E+6	1.24293E+6	7.61985E+4	3.22823E+6
1.66000E+1	3.70914E+4	8.17993E+4	4.56693E+6	1.23192E+6	7.59209E+4	3.18317E+6
1.67000E+1	3.72702E+4	8.15633E+4	4.23698E+6	1.24994E+6	7.57366E+4	3.40684E+6
1.68000E+1	3.70726E+4	8.15388E+4	4.43202E+6	1.25928E+6	7.58611E+4	3.26358E+6
1.69000E+1	3.70533E+4	8.14762E+4	4.34632E+6	1.22572E+6	7.63096E+4	3.35071E+6
1.70000E+1	3.69662E+4	8.15410E+4	4.58030E+6	1.21283E+6	7.59059E+4	3.23431E+6
1.71000E+1	3.72508E+4	8.16727E+4	4.32351E+6	1.27909E+6	7.61205E+4	3.27528E+6
1.72000E+1	3.69626E+4	8.16004E+4	4.38876E+6	1.25182E+6	7.59997E+4	3.28522E+6
1.73000E+1	3.70073E+4	8.16961E+4	4.49372E+6	1.26496E+6	7.64299E+4	3.10222E+6
1.74000E+1	3.69378E+4	8.14401E+4	4.06641E+6	1.22981E+6	7.60936E+4	3.13830E+6
1.75000E+1	3.69867E+4	8.18910E+4	4.56553E+6	1.25365E+6	7.58661E+4	3.24834E+6
1.76000E+1	3.72909E+4	8.16982E+4	4.50190E+6	1.24473E+6	7.62035E+4	3.19432E+6
1.77000E+1	3.71799E+4	8.14041E+4	4.22490E+6	1.23709E+6	7.62335E+4	3.18874E+6
1.78000E+1	3.69480E+4	8.14486E+4	4.46400E+6	1.22510E+6	7.60227E+4	3.43198E+6
1.79000E+1	3.73164E+4	8.12357E+4	4.44130E+6	1.24572E+6	7.61555E+4	3.31277E+6
1.80000E+1	3.70799E+4	8.15240E+4	4.40439E+6	1.23830E+6	7.61535E+4	3.17210E+6
1.81000E+1	3.72150E+4	8.13861E+4	4.41816E+6	1.26256E+6	7.59728E+4	3.12317E+6
1.82000E+1	3.74630E+4	8.18696E+4	4.71909E+6	1.25506E+6	7.59049E+4	3.19118E+6
1.83000E+1	3.71108E+4	8.16089E+4	4.52797E+6	1.25424E+6	7.59468E+4	3.26942E+6
1.84000E+1	3.72035E+4	8.15824E+4	4.44263E+6	1.26947E+6	7.61875E+4	3.21792E+6
1.85000E+1	3.72314E+4	8.11690E+4	4.56553E+6	1.24009E+6	7.60077E+4	3.19118E+6
1.86000E+1	3.73924E+4	8.15601E+4	4.25524E+6	1.23467E+6	7.60826E+4	3.25340E+6
1.87000E+1	3.73103E+4	8.17706E+4	4.71909E+6	1.28333E+6	7.62305E+4	3.18422E+6
1.88000E+1	3.73918E+4	8.13003E+4	4.48897E+6	1.25518E+6	7.60177E+4	3.27455E+6
1.89000E+1	3.71205E+4	8.11965E+4	4.51558E+6	1.26310E+6	7.60177E+4	3.33277E+6
1.90000E+1	3.74301E+4	8.13977E+4	4.55294E+6	1.25294E+6	7.61265E+4	3.24545E+6
1.91000E+1	3.72872E+4	8.16461E+4	4.54181E+6	1.26869E+6	7.62465E+4	3.28412E+6
1.92000E+1	3.74928E+4	8.13130E+4	4.36937E+6	1.24953E+6	7.60996E+4	3.26613E+6
1.93000E+1	3.74161E+4	8.15654E+4	4.59162E+6	1.28604E+6	7.58671E+4	3.25159E+6
1.94000E+1	3.73717E+4	8.12823E+4	4.63817E+6	1.28722E+6	7.59059E+4	3.16693E+6
1.95000E+1	3.73018E+4	8.14486E+4	4.64179E+6	1.24625E+6	7.63156E+4	3.33011E+6
1.96000E+1	3.76226E+4	8.16142E+4	4.52039E+6	1.24549E+6	7.62305E+4	3.31014E+6
1.97000E+1	3.73328E+4	8.12071E+4	5.05269E+6	1.26845E+6	7.61315E+4	3.28818E+6
1.98000E+1	3.73158E+4	8.11511E+4	4.54112E+6	1.26664E+6	7.59777E+4	3.22431E+6
1.99000E+1	3.72235E+4	8.15218E+4	4.31282E+6	1.23124E+6	7.61915E+4	3.26613E+6
2.00000E+1	3.71811E+4	8.11775E+4	4.26504E+6	1.24631E+6	7.60097E+4	3.22574E+6
2.01000E+1	3.70569E+4	8.11955E+4	4.86795E+6	1.24328E+6	7.61005E+4	3.16110E+6
2.02000E+1	3.70866E+4	8.14306E+4	4.42541E+6	1.26796E+6	7.61305E+4	3.26249E+6
2.03000E+1	3.72551E+4	8.11468E+4	4.28663E+6	1.25247E+6	7.62876E+4	3.13392E+6
2.04000E+1	3.71762E+4	8.11299E+4	4.35654E+6	1.23147E+6	7.62966E+4	3.19572E+6
2.05000E+1	3.72029E+4	8.13776E+4	4.26074E+6	1.27365E+6	7.67856E+4	3.23431E+6
2.06000E+1	3.71193E+4	8.14391E+4	4.53626E+6	1.26370E+6	7.72631E+4	3.30565E+6
2.07000E+1	3.73735E+4	8.12304E+4	4.42805E+6	1.26107E+6	7.67745E+4	3.24509E+6
2.08000E+1	3.71950E+4	8.13532E+4	4.24853E+6	1.23980E+6	7.63988E+4	3.14915E+6
2.09000E+1	3.72502E+4	8.11532E+4	4.19676E+6	1.25530E+6	7.62125E+4	3.18248E+6
2.10000E+1	3.72308E+4	8.11733E+4	4.39461E+6	1.25253E+6	7.66397E+4	3.24077E+6
2.11000E+1	3.71271E+4	8.12484E+4	4.40963E+6	1.24718E+6	7.64790E+4	3.16178E+6
2.12000E+1	3.69825E+4	8.11616E+4	4.50531E+6	1.25844E+6	7.65694E+4	3.13729E+6
2.13000E+1	3.69432E+4	8.16142E+4	4.53073E+6	1.27244E+6	7.69135E+4	3.17279E+6
2.14000E+1	3.70272E+4	8.09272E+4	4.40243E+6	1.27050E+6	7.69710E+4	3.28043E+6
2.15000E+1	3.70860E+4	8.07871E+4	4.72209E+6	1.25649E+6	7.65483E+4	3.14983E+6
2.16000E+1	3.71356E+4	8.12780E+4	4.45663E+6	1.26700E+6	7.68067E+4	3.37699E+6
2.17000E+1	3.70962E+4	8.09030E+4	4.24792E+6	1.26352E+6	7.68621E+4	3.22574E+6
2.18000E+1	3.71732E+4	8.11775E+4	4.34187E+6	1.25637E+6	7.68803E+4	3.36805E+6
2.19000E+1	3.72411E+4	8.09620E+4	4.68492E+6	1.27341E+6	7.70700E+4	3.28929E+6
2.20000E+1	3.71120E+4	8.10370E+4	4.74089E+6	1.27299E+6	7.68863E+4	3.11582E+6
2.21000E+1	3.73936E+4	8.04623E+4	4.51558E+6	1.24584E+6	7.66096E+4	3.15392E+6
2.22000E+1	3.75074E+4	8.10169E+4	4.48626E+6	1.25928E+6	7.64840E+4	3.10222E+6
2.23000E+1	3.75105E+4	8.12061E+4	4.35079E+6	1.25572E+6	7.61615E+4	3.33087E+6
2.24000E+1	3.75208E+4	8.10243E+4	4.44729E+6	1.27408E+6	7.70013E+4	3.43762E+6
2.25000E+1	3.76397E+4	8.13341E+4	4.66363E+6	1.29470E+6	7.70568E+4	3.16453E+6
2.26000E+1	3.75397E+4	8.11151E+4	4.51695E+6	1.27165E+6	7.63537E+4	3.33733E+6
2.27000E+1	3.75592E+4	8.08418E+4	4.48693E+6	1.27566E+6	7.65744E+4	3.29671E+6
2.28000E+1	3.78280E+4	8.12304E+4	4.65705E+6	1.29583E+6	7.71175E+4	3.29336E+6
2.29000E+1	3.75190E+4	8.10792E+4	4.69083E+6	1.30359E+6	7.66799E+4	3.28375E+6
2.30000E+1	3.79744E+4	8.12685E+4	4.66363E+6	1.27092E+6	7.70225E+4	3.24654E+6
2.31000E+1	3.74587E+4	8.08608E+4	4.42409E+6	1.26778E+6	7.65774E+4	3.32784E+6
2.32000E+1	3.76379E+4	8.08703E+4	4.62879E+6	1.29332E+6	7.66618E+4	3.18979E+6
2.33000E+1	3.74812E+4	8.08123E+4	4.39656E+6	1.32159E+6	7.72662E+4	3.20309E+6
2.34000E+1	3.76379E+4	8.07502E+4	4.44196E+6	1.30062E+6	7.70740E+4	3.23181E+6
2.35000E+1	3.75641E+4	8.08039E+4	4.57326E+6	1.30112E+6	7.71872E+4	3.23252E+6
2.36000E+1	3.75166E+4	8.08471E+4	4.36294E+6	1.28413E+6	7.72500E+4	3.21863E+6
2.37000E+1	3.73693E+4	8.10063E+4	4.47342E+6	1.29002E+6	7.70175E+4	3.27088E+6
2.38000E+1	3.70254E+4	8.10422E+4	4.34760E+6	1.28382E+6	7.69287E+4	3.24834E+6
2.39000E+1	3.60322E+4	8.07776E+4	4.32982E+6	1.29033E+6	7.63868E+4	3.21650E+6
2.40000E+1	3.51326E+4	8.06955E+4	4.15144E+6	1.25430E+6	7.60636E+4	3.19467E+6
2.41000E+1	3.45603E+4	8.06639E+4	4.27365E+6	1.24275E+6	7.57974E+4	3.10388E+6
2.42000E+1	3.38160E+4	8.07502E+4	4.37324E+6	1.23473E+6	7.60516E+4	3.16144E+6
2.43000E+1	3.33853E+4	8.12039E+4	3.91705E+6	1.22754E+6	7.60396E+4	3.33429E+6
2.44000E+1	3.25859E+4	8.11172E+4	3.90410E+6	1.21460E+6	7.62686E+4	3.36922E+6
2.45000E+1	3.23220E+4	8.11035E+4	3.74156E+6	1.22273E+6	7.62125E+4	3.18422E+6
2.46000E+1	3.17894E+4	8.08629E+4	3.70623E+6	1.21233E+6	7.63777E+4	3.29633E+6
2.47000E+1	3.12072E+4	8.14242E+4	3.48014E+6	1.21941E+6	7.64379E+4	3.32104E+6
2.48000E+1	3.09487E+4	8.08429E+4	3.33627E+6	1.19465E+6	7.71903E+4	3.20943E+6
2.49000E+1	3.05934E+4	8.09451E+4	3.39508E+6	1.22403E+6	7.78665E+4	3.36187E+6
