5.30000E+0	3.04683E+4	8.05739E+4	4.14203E+6	1.18984E+6	8.03495E+4	3.29827E+6
5.40000E+0	3.07833E+4	8.08158E+4	4.40100E+6	1.17480E+6	8.01161E+4	3.26840E+6
5.50000E+0	3.08870E+4	8.07484E+4	4.36924E+6	1.17795E+6	8.03987E+4	3.26621E+6
5.60000E+0	3.08594E+4	8.07621E+4	4.46723E+6	1.16261E+6	8.03327E+4	3.28862E+6
5.70000E+0	3.07425E+4	8.08295E+4	4.38798E+6	1.16932E+6	8.05257E+4	3.33893E+6
5.80000E+0	3.07178E+4	8.09950E+4	4.55211E+6	1.17742E+6	8.05288E+4	3.32754E+6
5.90000E+0	3.08048E+4	8.08759E+4	4.40884E+6	1.17198E+6	8.06044E+4	3.32451E+6
6.00000E+0	3.07585E+4	8.08948E+4	4.09445E+6	1.15242E+6	8.04868E+4	3.15877E+6
6.10000E+0	3.06831E+4	8.07895E+4	4.26553E+6	1.16256E+6	8.05530E+4	3.51054E+6
6.20000E+0	3.05852E+4	8.08790E+4	4.22478E+6	1.16225E+6	8.05425E+4	3.39508E+6
6.30000E+0	3.07458E+4	8.11683E+4	4.41606E+6	1.18334E+6	8.06349E+4	3.27756E+6
6.40000E+0	3.07861E+4	8.07958E+4	4.13624E+6	1.18653E+6	8.07348E+4	3.35347E+6
6.50000E+0	3.06627E+4	8.07916E+4	4.26001E+6	1.18371E+6	8.06612E+4	3.29270E+6
6.60000E+0	3.06803E+4	8.08864E+4	4.41015E+6	1.17396E+6	8.06633E+4	3.47519E+6
6.70000E+0	3.05446E+4	8.05970E+4	4.11438E+6	1.16943E+6	8.09635E+4	3.25130E+6
6.80000E+0	3.06963E+4	8.09402E+4	4.33603E+6	1.16984E+6	8.06234E+4	3.36852E+6
6.90000E+0	3.06611E+4	8.10014E+4	4.40819E+6	1.19301E+6	8.06843E+4	3.37980E+6
7.00000E+0	3.06347E+4	8.11472E+4	4.49087E+6	1.20109E+6	8.06917E+4	3.28345E+6
7.10000E+0	3.05501E+4	8.07905E+4	4.17887E+6	1.19000E+6	8.06055E+4	3.31509E+6
7.20000E+0	3.08936E+4	8.09761E+4	4.36282E+6	1.18349E+6	8.10068E+4	3.31848E+6
7.30000E+0	3.06385E+4	8.08105E+4	4.55839E+6	1.18765E+6	8.05362E+4	3.25456E+6
7.40000E+0	3.06886E+4	8.07716E+4	4.40361E+6	1.18318E+6	8.08612E+4	3.32867E+6
7.50000E+0	3.06292E+4	8.07905E+4	4.36538E+6	1.18085E+6	8.08191E+4	3.31171E+6
7.60000E+0	3.07794E+4	8.10605E+4	4.18537E+6	1.17810E+6	8.07296E+4	3.18881E+6
7.70000E+0	3.07916E+4	8.09096E+4	4.37892E+6	1.18488E+6	8.04921E+4	3.32074E+6
7.80000E+0	3.08180E+4	8.08927E+4	4.27168E+6	1.17490E+6	8.08180E+4	3.45472E+6
7.90000E+0	3.06012E+4	8.07905E+4	4.35897E+6	1.18834E+6	8.07991E+4	3.37201E+6
8.00000E+0	3.07607E+4	8.07411E+4	4.69216E+6	1.18599E+6	8.03840E+4	3.23295E+6
8.10000E+0	3.08793E+4	8.07411E+4	4.47665E+6	1.18984E+6	8.06759E+4	3.29344E+6
8.20000E+0	3.07497E+4	8.08179E+4	4.26185E+6	1.19668E+6	8.07949E+4	3.24625E+6
8.30000E+0	3.06374E+4	8.08211E+4	4.11324E+6	1.17088E+6	8.06917E+4	3.18881E+6
8.40000E+0	3.08759E+4	8.09940E+4	4.36153E+6	1.17879E+6	8.08222E+4	3.38019E+6
8.50000E+0	3.07084E+4	8.08200E+4	4.14319E+6	1.16969E+6	8.06360E+4	3.20597E+6
8.60000E+0	3.07811E+4	8.07442E+4	4.07190E+6	1.17663E+6	8.08465E+4	3.25529E+6
8.70000E+0	3.08506E+4	8.05991E+4	4.33160E+6	1.19902E+6	8.08602E+4	3.36040E+6
8.80000E+0	3.08213E+4	8.08811E+4	4.18123E+6	1.19377E+6	8.05236E+4	3.36272E+6
8.90000E+0	3.08610E+4	8.07169E+4	4.53959E+6	1.17995E+6	8.07685E+4	3.43206E+6
9.00000E+0	3.09958E+4	8.05508E+4	4.57241E+6	1.20618E+6	8.06150E+4	3.27096E+6
9.10000E+0	3.08726E+4	8.10183E+4	4.54237E+6	1.20103E+6	8.05519E+4	3.33817E+6
9.20000E+0	3.09140E+4	8.05508E+4	4.41672E+6	1.16741E+6	8.04942E+4	3.33627E+6
9.30000E+0	3.11059E+4	8.08759E+4	4.28836E+6	1.19398E+6	8.06171E+4	3.25856E+6
9.40000E+0	3.09278E+4	8.04731E+4	4.41737E+6	1.18493E+6	8.03044E+4	3.21126E+6
9.50000E+0	3.08572E+4	8.02185E+4	4.22900E+6	1.19528E+6	8.08243E+4	3.34504E+6
9.60000E+0	3.09196E+4	8.05770E+4	4.23262E+6	1.18201E+6	8.02458E+4	3.30984E+6
9.70000E+0	3.12062E+4	8.05203E+4	4.47935E+6	1.20656E+6	8.07412E+4	3.35385E+6
9.80000E+0	3.10240E+4	8.05298E+4	4.59503E+6	1.20016E+6	8.05278E+4	3.22510E+6
9.90000E+0	3.08594E+4	8.03473E+4	4.39904E+6	1.19701E+6	8.03400E+4	3.29901E+6
1.00000E+1	3.10760E+4	8.05077E+4	4.59432E+6	1.17579E+6	8.02824E+4	3.35270E+6
1.01000E+1	3.09886E+4	8.05382E+4	4.22658E+6	1.19973E+6	8.06780E+4	3.32262E+6
1.02000E+1	3.10340E+4	8.08864E+4	4.37956E+6	1.19739E+6	8.04826E+4	3.27499E+6
1.03000E+1	3.09864E+4	8.04888E+4	3.97282E+6	1.16128E+6	8.06002E+4	3.45187E+6
1.04000E+1	3.09709E+4	8.02603E+4	4.24597E+6	1.19956E+6	8.05939E+4	3.24336E+6
1.05000E+1	3.12784E+4	8.05403E+4	4.66275E+6	1.19307E+6	8.05393E+4	3.39193E+6
1.06000E+1	3.10030E+4	8.03693E+4	4.37053E+6	1.20722E+6	8.04312E+4	3.42805E+6
1.07000E+1	3.10356E+4	8.08811E+4	4.66933E+6	1.18759E+6	8.04648E+4	3.38918E+6
1.08000E+1	3.09041E+4	8.09792E+4	4.38539E+6	1.22356E+6	8.05372E+4	3.36658E+6
1.09000E+1	3.10793E+4	8.06180E+4	4.25023E+6	1.19940E+6	8.04952E+4	3.39232E+6
1.10000E+1	3.09102E+4	8.05088E+4	4.23807E+6	1.21270E+6	8.03515E+4	3.24805E+6
1.11000E+1	3.09256E+4	8.04280E+4	4.35194E+6	1.20993E+6	8.07569E+4	3.34618E+6
1.12000E+1	3.08881E+4	8.04531E+4	4.60214E+6	1.20673E+6	8.03055E+4	3.37668E+6
1.13000E+1	3.08142E+4	8.07253E+4	4.35130E+6	1.20027E+6	8.03201E+4	3.32829E+6
1.14000E+1	3.10533E+4	8.04636E+4	4.04904E+6	1.19983E+6	8.05078E+4	3.39508E+6
1.15000E+1	3.08986E+4	8.05854E+4	4.57734E+6	1.19065E+6	8.03013E+4	3.24444E+6
1.16000E+1	3.08417E+4	8.04175E+4	4.08879E+6	1.17250E+6	8.00952E+4	3.42404E+6
1.17000E+1	3.09648E+4	8.04280E+4	4.31835E+6	1.20579E+6	8.02374E+4	3.30199E+6
1.18000E+1	3.11480E+4	8.08105E+4	4.37892E+6	1.20185E+6	8.03034E+4	3.44052E+6
1.19000E+1	3.08644E+4	8.03347E+4	4.20140E+6	1.19366E+6	8.04679E+4	3.33931E+6
1.20000E+1	3.09146E+4	8.08938E+4	4.35130E+6	1.19973E+6	8.05110E+4	3.36697E+6
1.21000E+1	3.09057E+4	8.10024E+4	4.32024E+6	1.19194E+6	8.03935E+4	3.36542E+6
1.22000E+1	3.09908E+4	8.07400E+4	4.05626E+6	1.18461E+6	8.02845E+4	3.35155E+6
1.23000E+1	3.09422E+4	8.07505E+4	4.44050E+6	1.19113E+6	8.04302E+4	3.29901E+6
1.24000E+1	3.08583E+4	8.05497E+4	4.41606E+6	1.19614E+6	8.02510E+4	3.33133E+6
1.25000E+1	3.09245E+4	8.05245E+4	4.60785E+6	1.18397E+6	8.03757E+4	3.39823E+6
1.26000E+1	3.09190E+4	8.05623E+4	4.16242E+6	1.17921E+6	8.07106E+4	3.18290E+6
1.27000E+1	3.09289E+4	8.06958E+4	4.28341E+6	1.18461E+6	8.02395E+4	3.42645E+6
1.28000E+1	3.10096E+4	8.03431E+4	4.70031E+6	1.21325E+6	8.02479E+4	3.38409E+6
1.29000E+1	3.08627E+4	8.01275E+4	4.21276E+6	1.17417E+6	8.01359E+4	3.29344E+6
1.30000E+1	3.06831E+4	8.03997E+4	4.25267E+6	1.21109E+6	8.04491E+4	3.31735E+6
1.31000E+1	3.08588E+4	8.04039E+4	4.23141E+6	1.19177E+6	8.01401E+4	3.38722E+6
1.32000E+1	3.09930E+4	7.99437E+4	4.49155E+6	1.18797E+6	7.98875E+4	3.26767E+6
1.33000E+1	3.08782E+4	8.01724E+4	4.37504E+6	1.18626E+6	7.99563E+4	3.38136E+6
1.34000E+1	3.07084E+4	8.01954E+4	4.26369E+6	1.19151E+6	7.97187E+4	3.28567E+6
1.35000E+1	3.09356E+4	8.02195E+4	4.37311E+6	1.20629E+6	7.99250E+4	3.32754E+6
1.36000E+1	3.09742E+4	8.02195E+4	4.17475E+6	1.16932E+6	8.00555E+4	3.27389E+6
1.37000E+1	3.07850E+4	7.98436E+4	4.29458E+6	1.18159E+6	7.98593E+4	3.38566E+6
1.38000E+1	3.09997E+4	7.99155E+4	4.24780E+6	1.18328E+6	7.95514E+4	3.41288E+6
1.39000E+1	3.10511E+4	8.01473E+4	4.14667E+6	1.18557E+6	7.98979E+4	3.28345E+6
1.40000E+1	3.08417E+4	8.01484E+4	4.11324E+6	1.15521E+6	7.98354E+4	3.26110E+6
1.41000E+1	3.08340E+4	7.99103E+4	4.49019E+6	1.18834E+6	7.99814E+4	3.51264E+6
1.42000E+1	3.09897E+4	8.05403E+4	4.02533E+6	1.20022E+6	7.97531E+4	3.33703E+6
1.43000E+1	3.10799E+4	7.98321E+4	4.23323E+6	1.17318E+6	7.98781E+4	3.27866E+6
1.44000E+1	3.09787E+4	7.98853E+4	4.23504E+6	1.17990E+6	7.99427E+4	3.42165E+6
1.45000E+1	3.11114E+4	8.00606E+4	4.29831E+6	1.19027E+6	8.00701E+4	3.29938E+6
1.46000E+1	3.10024E+4	8.01222E+4	4.42001E+6	1.18106E+6	7.98041E+4	3.28456E+6
1.47000E+1	3.09864E+4	8.01024E+4	4.52714E+6	1.18829E+6	8.00189E+4	3.39390E+6
1.48000E+1	3.10456E+4	8.03074E+4	4.18005E+6	1.17312E+6	7.98187E+4	3.37551E+6
1.49000E+1	3.08351E+4	8.00700E+4	4.29894E+6	1.18312E+6	8.00356E+4	3.28271E+6
1.50000E+1	3.08776E+4	8.03263E+4	4.74074E+6	1.16953E+6	8.00440E+4	3.31810E+6
1.51000E+1	3.11281E+4	8.04636E+4	4.34492E+6	1.19728E+6	7.96990E+4	3.30348E+6
1.52000E+1	3.09135E+4	8.01599E+4	4.38798E+6	1.18275E+6	7.97645E+4	3.39547E+6
1.53000E+1	3.12229E+4	8.03441E+4	4.34429E+6	1.18957E+6	7.97344E+4	3.26657E+6
1.54000E+1	3.08616E+4	8.00063E+4	4.25023E+6	1.18749E+6	7.97354E+4	3.25275E+6
1.55000E+1	3.09555E+4	8.00324E+4	4.20319E+6	1.21153E+6	7.97958E+4	3.36426E+6
1.56000E+1	3.09676E+4	8.02007E+4	4.42858E+6	1.19506E+6	7.98969E+4	3.32338E+6
1.57000E+1	3.09687E+4	7.98186E+4	4.39969E+6	1.18915E+6	7.98854E+4	3.42284E+6
1.58000E+1	3.10827E+4	8.05728E+4	4.30893E+6	1.18770E+6	8.00054E+4	3.35078E+6
1.59000E+1	3.07739E+4	7.99959E+4	4.25695E+6	1.17879E+6	8.00513E+4	3.33931E+6
1.60000E+1	3.09483E+4	8.02059E+4	4.31207E+6	1.18334E+6	7.96272E+4	3.43649E+6
1.61000E+1	3.09748E+4	8.01724E+4	4.50654E+6	1.17921E+6	7.98489E+4	3.38762E+6
1.62000E+1	3.08980E+4	7.97374E+4	4.24354E+6	1.18562E+6	7.96886E+4	3.29938E+6
1.63000E+1	3.09439E+4	8.02258E+4	4.16066E+6	1.19571E+6	7.96647E+4	3.37395E+6
1.64000E+1	3.09527E+4	7.98665E+4	4.15891E+6	1.18259E+6	7.95493E+4	3.27132E+6
1.65000E+1	3.08621E+4	7.99103E+4	4.39123E+6	1.18143E+6	7.95701E+4	3.33095E+6
1.66000E+1	3.09842E+4	7.98811E+4	4.35002E+6	1.19263E+6	7.98510E+4	3.45431E+6
1.67000E+1	3.08793E+4	8.02624E+4	4.29085E+6	1.17464E+6	7.99219E+4	3.39705E+6
1.68000E+1	3.09842E+4	7.98269E+4	4.25328E+6	1.17527E+6	7.96855E+4	3.49423E+6
1.69000E+1	3.08230E+4	7.97582E+4	4.41803E+6	1.18711E+6	7.96511E+4	3.50718E+6
1.70000E+1	3.08274E+4	7.99917E+4	4.53543E+6	1.17758E+6	7.94496E+4	3.31998E+6
1.71000E+1	3.08765E+4	7.98248E+4	4.61500E+6	1.20174E+6	7.98958E+4	3.32225E+6
1.72000E+1	3.09400E+4	8.02247E+4	4.48003E+6	1.18631E+6	7.96834E+4	3.12190E+6
1.73000E+1	3.09776E+4	7.97363E+4	4.21876E+6	1.19016E+6	7.96303E+4	3.20140E+6
1.74000E+1	3.09339E+4	7.98842E+4	4.21396E+6	1.19701E+6	7.96501E+4	3.35501E+6
1.75000E+1	3.10146E+4	8.01452E+4	4.55490E+6	1.20579E+6	7.99699E+4	3.17044E+6
1.76000E+1	3.09969E+4	8.00126E+4	4.48883E+6	1.18403E+6	7.99104E+4	3.39075E+6
1.77000E+1	3.09671E+4	7.97332E+4	4.55071E+6	1.20022E+6	7.96293E+4	3.40692E+6
1.78000E+1	3.09361E+4	8.00021E+4	4.34429E+6	1.18931E+6	7.98020E+4	3.37085E+6
1.79000E+1	3.10362E+4	7.97946E+4	4.61357E+6	1.19902E+6	7.95960E+4	3.37085E+6
1.80000E+1	3.09439E+4	7.97114E+4	4.45049E+6	1.19847E+6	7.95368E+4	3.29604E+6
1.81000E+1	3.09444E+4	7.98624E+4	4.65618E+6	1.18143E+6	7.94714E+4	3.26183E+6
1.82000E+1	3.11391E+4	8.00084E+4	4.49291E+6	1.19799E+6	7.94766E+4	3.32716E+6
1.83000E+1	3.10616E+4	8.00533E+4	4.54932E+6	1.19059E+6	7.97094E+4	3.28788E+6
1.84000E+1	3.10323E+4	7.99802E+4	4.03192E+6	1.16395E+6	7.94694E+4	3.25892E+6
1.85000E+1	3.09632E+4	8.01588E+4	4.57805E+6	1.18781E+6	7.96345E+4	3.23653E+6
1.86000E+1	3.10257E+4	8.01243E+4	4.45182E+6	1.19604E+6	7.96511E+4	3.33474E+6
1.87000E+1	3.08362E+4	7.97915E+4	4.41409E+6	1.18669E+6	7.97437E+4	3.47684E+6
1.88000E+1	3.10306E+4	7.99072E+4	4.45049E+6	1.17716E+6	7.95161E+4	3.38214E+6
1.89000E+1	3.08092E+4	7.99593E+4	4.46723E+6	1.18488E+6	7.97042E+4	3.24084E+6
1.90000E+1	3.10340E+4	8.01714E+4	4.35385E+6	1.19485E+6	7.96355E+4	3.49840E+6
1.91000E+1	3.10069E+4	7.99406E+4	4.29707E+6	1.18856E+6	7.94455E+4	3.27242E+6
1.92000E+1	3.10932E+4	7.98426E+4	4.37698E+6	1.18583E+6	7.95389E+4	3.25384E+6
1.93000E+1	3.10583E+4	7.99072E+4	4.08936E+6	1.18706E+6	7.92652E+4	3.53890E+6
1.94000E+1	3.12883E+4	8.01118E+4	4.47059E+6	1.17386E+6	7.97011E+4	3.36813E+6
1.95000E+1	3.08495E+4	7.97988E+4	4.08484E+6	1.18626E+6	7.94185E+4	3.36620E+6
1.96000E+1	3.11846E+4	7.98624E+4	4.36796E+6	1.18376E+6	7.92838E+4	3.41526E+6
1.97000E+1	3.14012E+4	7.97759E+4	4.14784E+6	1.22209E+6	7.95285E+4	3.49257E+6
1.98000E+1	3.09720E+4	7.99979E+4	4.42990E+6	1.19506E+6	7.93708E+4	3.23259E+6
1.99000E+1	3.13806E+4	7.97717E+4	4.04904E+6	1.20158E+6	7.92672E+4	3.36503E+6
2.00000E+1	3.11901E+4	8.03106E+4	4.17533E+6	1.18291E+6	7.93947E+4	3.55217E+6
2.01000E+1	3.11026E+4	7.99969E+4	4.64890E+6	1.17921E+6	7.96699E+4	3.34886E+6
2.02000E+1	3.13128E+4	8.07705E+4	4.39058E+6	1.20076E+6	7.94310E+4	3.30834E+6
2.03000E+1	3.14034E+4	8.02572E+4	4.33920E+6	1.19962E+6	7.94185E+4	3.48138E+6
2.04000E+1	3.12878E+4	8.03253E+4	4.34301E+6	1.18302E+6	7.95867E+4	3.55518E+6
2.05000E+1	3.11059E+4	8.03871E+4	4.56609E+6	1.19382E+6	7.96532E+4	3.43730E+6
2.06000E+1	3.13172E+4	8.01306E+4	4.43718E+6	1.21498E+6	7.95140E+4	3.43649E+6
2.07000E+1	3.13789E+4	8.03630E+4	4.70626E+6	1.21020E+6	7.96886E+4	3.40257E+6
2.08000E+1	3.14362E+4	8.03651E+4	4.40426E+6	1.17328E+6	7.96823E+4	3.32300E+6
2.09000E+1	3.14501E+4	8.02603E+4	4.50039E+6	1.19296E+6	7.97791E+4	3.37201E+6
2.10000E+1	3.11968E+4	8.05833E+4	4.36410E+6	1.23271E+6	7.98500E+4	3.42605E+6
2.11000E+1	3.11912E+4	8.06369E+4	4.33033E+6	1.20377E+6	7.94227E+4	3.31284E+6
2.12000E+1	3.13661E+4	8.03074E+4	4.44649E+6	1.18355E+6	7.97760E+4	3.41367E+6
2.13000E+1	3.15398E+4	8.03766E+4	4.11153E+6	1.19712E+6	7.95670E+4	3.53081E+6
2.14000E+1	3.14028E+4	8.06117E+4	4.39774E+6	1.19049E+6	7.96491E+4	3.44335E+6
2.15000E+1	3.14696E+4	8.03944E+4	4.29209E+6	1.22282E+6	7.97583E+4	3.51348E+6
2.16000E+1	3.14446E+4	8.04594E+4	4.43122E+6	1.19978E+6	7.98218E+4	3.35770E+6
2.17000E+1	3.13917E+4	8.02551E+4	4.33793E+6	1.19156E+6	7.96615E+4	3.34657E+6
2.18000E+1	3.13561E+4	8.08421E+4	4.72269E+6	1.18365E+6	7.99688E+4	3.38448E+6
2.19000E+1	3.13917E+4	8.04909E+4	4.43984E+6	1.22520E+6	7.95379E+4	3.51516E+6
2.20000E+1	3.14017E+4	8.06012E+4	4.36667E+6	1.22203E+6	7.95763E+4	3.46002E+6
2.21000E+1	3.15632E+4	8.05518E+4	4.37117E+6	1.21159E+6	7.94995E+4	3.41765E+6
2.22000E+1	3.13978E+4	8.04983E+4	4.38993E+6	1.21259E+6	7.94413E+4	3.66194E+6
2.23000E+1	3.12123E+4	8.05434E+4	4.29956E+6	1.19183E+6	7.95545E+4	3.49049E+6
2.24000E+1	3.13495E+4	8.06474E+4	4.31898E+6	1.18947E+6	7.96210E+4	3.48841E+6
2.25000E+1	3.11186E+4	8.06306E+4	4.31395E+6	1.20305E+6	7.96636E+4	3.35155E+6
2.26000E+1	3.13161E+4	8.01735E+4	4.59077E+6	1.18792E+6	7.93170E+4	3.31697E+6
2.27000E+1	3.13167E+4	7.97582E+4	4.21036E+6	1.18738E+6	7.91762E+4	3.53975E+6
2.28000E+1	3.14663E+4	8.02007E+4	4.37182E+6	1.19431E+6	7.95192E+4	3.40336E+6
2.29000E+1	3.13956E+4	8.02656E+4	4.43984E+6	1.19820E+6	7.95296E+4	3.35616E+6
2.30000E+1	3.12312E+4	8.00261E+4	4.58299E+6	1.17401E+6	7.95566E+4	3.52784E+6
2.31000E+1	3.14284E+4	8.00951E+4	4.37892E+6	1.17318E+6	7.89819E+4	3.40574E+6
2.32000E+1	3.15198E+4	8.01222E+4	4.20379E+6	1.17574E+6	7.89345E+4	3.23259E+6
2.33000E+1	3.14607E+4	7.97946E+4	4.47396E+6	1.19512E+6	7.87892E+4	3.37240E+6
2.34000E+1	3.14863E+4	7.99750E+4	4.37633E+6	1.19777E+6	7.91390E+4	3.41686E+6
2.35000E+1	3.17481E+4	7.98697E+4	4.39123E+6	1.19129E+6	7.92465E+4	3.37046E+6
2.36000E+1	3.14078E+4	8.00679E+4	4.11610E+6	1.20475E+6	7.88304E+4	3.35578E+6
2.37000E+1	3.15482E+4	8.01996E+4	4.19367E+6	1.18818E+6	7.88324E+4	3.41129E+6
2.38000E+1	3.12190E+4	8.00543E+4	4.40426E+6	1.18824E+6	7.88170E+4	3.40613E+6
2.39000E+1	3.16073E+4	7.99854E+4	4.31772E+6	1.18328E+6	7.86718E+4	3.45024E+6
2.40000E+1	3.13912E+4	7.99176E+4	4.20917E+6	1.16158E+6	7.85506E+4	3.33171E+6
2.41000E+1	3.13778E+4	7.98874E+4	4.26799E+6	1.18079E+6	7.89603E+4	3.41925E+6
2.42000E+1	3.12356E+4	7.99395E+4	4.21396E+6	1.19452E+6	7.86914E+4	3.34313E+6
2.43000E+1	3.13078E+4	7.97749E+4	4.33984E+6	1.16865E+6	7.86914E+4	3.44093E+6
2.44000E+1	3.12539E+4	7.95378E+4	4.18419E+6	1.17218E+6	7.88922E+4	3.41487E+6
2.45000E+1	3.11846E+4	7.98728E+4	4.09049E+6	1.17879E+6	7.85947E+4	3.43689E+6
2.46000E+1	3.08649E+4	7.97946E+4	4.14145E+6	1.19479E+6	7.86934E+4	3.38253E+6
2.47000E+1	3.07420E+4	7.96999E+4	4.03467E+6	1.16000E+6	7.85916E+4	3.59962E+6
2.48000E+1	3.04502E+4	7.98040E+4	3.99755E+6	1.15257E+6	7.86122E+4	3.27023E+6
2.49000E+1	3.03056E+4	7.98624E+4	4.13508E+6	1.16493E+6	7.90594E+4	3.33588E+6
