3.20000E+0	3.67574E+4	3.83371E+4	4.49073E+6	1.25783E+6	7.77496E+4	3.04257E+6
3.30000E+0	3.68442E+4	3.83464E+4	4.31132E+6	1.24868E+6	7.76305E+4	2.97440E+6
3.40000E+0	3.67682E+4	3.83791E+4	4.43241E+6	1.25985E+6	7.75625E+4	2.85274E+6
3.50000E+0	3.66683E+4	3.85830E+4	4.58992E+6	1.25109E+6	7.77974E+4	2.83459E+6
3.60000E+0	3.65739E+4	3.84488E+4	4.66480E+6	1.29882E+6	7.78076E+4	2.97715E+6
3.70000E+0	3.62238E+4	3.85557E+4	4.52493E+6	1.23752E+6	7.75696E+4	2.99958E+6
3.80000E+0	3.63052E+4	3.87260E+4	4.58992E+6	1.25127E+6	7.76814E+4	2.98632E+6
3.90000E+0	3.64718E+4	3.87856E+4	4.85574E+6	1.25599E+6	7.79615E+4	2.96741E+6
4.00000E+0	3.62196E+4	3.85477E+4	4.53806E+6	1.26409E+6	7.76163E+4	2.87310E+6
4.10000E+0	3.57419E+4	3.85761E+4	4.31759E+6	1.25303E+6	7.74995E+4	2.85246E+6
4.20000E+0	3.60978E+4	3.88601E+4	4.90448E+6	1.27888E+6	7.75097E+4	3.08285E+6
4.30000E+0	3.59726E+4	3.87738E+4	4.36718E+6	1.23770E+6	7.80565E+4	2.86034E+6
4.40000E+0	3.58339E+4	3.87651E+4	4.42713E+6	1.23683E+6	7.75503E+4	2.91264E+6
4.50000E+0	3.57912E+4	3.90567E+4	4.55406E+6	1.25575E+6	7.77933E+4	2.91585E+6
4.60000E+0	3.55842E+4	3.89235E+4	4.84942E+6	1.24238E+6	7.75269E+4	2.85274E+6
4.70000E+0	3.55646E+4	3.91782E+4	4.02522E+6	1.22797E+6	7.73697E+4	2.92969E+6
4.80000E+0	3.57247E+4	3.91733E+4	4.58214E+6	1.24593E+6	7.77770E+4	2.99432E+6
4.90000E+0	3.55818E+4	3.89944E+4	4.30944E+6	1.22916E+6	7.76295E+4	2.92379E+6
5.00000E+0	3.56167E+4	3.92326E+4	4.47652E+6	1.24448E+6	7.76763E+4	2.82491E+6
5.10000E+0	3.57526E+4	3.94452E+4	4.37685E+6	1.24209E+6	7.78993E+4	2.90680E+6
5.20000E+0	3.53081E+4	3.92063E+4	4.49413E+6	1.23505E+6	7.76458E+4	2.98142E+6
5.30000E+0	3.52191E+4	3.94152E+4	4.54014E+6	1.23436E+6	7.76468E+4	2.86884E+6
5.40000E+0	3.53807E+4	3.91545E+4	4.19831E+6	1.22282E+6	7.76224E+4	2.85780E+6
5.50000E+0	3.53081E+4	3.93832E+4	4.47990E+6	1.22700E+6	7.76905E+4	2.86855E+6
5.60000E+0	3.52563E+4	3.93914E+4	4.49753E+6	1.23139E+6	7.77302E+4	2.81886E+6
5.70000E+0	3.50268E+4	3.92494E+4	4.57298E+6	1.21064E+6	7.76092E+4	2.97349E+6
5.80000E+0	3.52568E+4	3.94496E+4	4.27279E+6	1.23453E+6	7.77485E+4	2.93028E+6
5.90000E+0	3.50579E+4	3.95123E+4	4.54292E+6	1.21469E+6	7.76397E+4	2.84601E+6
6.00000E+0	3.49329E+4	3.95970E+4	4.29321E+6	1.22536E+6	7.75564E+4	2.90040E+6
6.10000E+0	3.50385E+4	3.96749E+4	4.36141E+6	1.21967E+6	7.78759E+4	2.83154E+6
6.20000E+0	3.51932E+4	3.94922E+4	4.36526E+6	1.21687E+6	7.78392E+4	2.81804E+6
6.30000E+0	3.50908E+4	3.96849E+4	4.57157E+6	1.24059E+6	7.77251E+4	2.88425E+6
6.40000E+0	3.48367E+4	3.97107E+4	4.57016E+6	1.21536E+6	7.77180E+4	2.78468E+6
6.50000E+0	3.48069E+4	3.97308E+4	4.47517E+6	1.23144E+6	7.81699E+4	2.88798E+6
6.60000E+0	3.51014E+4	3.97258E+4	4.56035E+6	1.21353E+6	7.75828E+4	2.84071E+6
6.70000E+0	3.49252E+4	3.98511E+4	4.36205E+6	1.22530E+6	7.82426E+4	2.83432E+6
6.80000E+0	3.47759E+4	3.99602E+4	4.49209E+6	1.24116E+6	7.77618E+4	2.89490E+6
6.90000E+0	3.47220E+4	3.99791E+4	4.21444E+6	1.22627E+6	7.79483E+4	2.93384E+6
7.00000E+0	3.46957E+4	4.00360E+4	4.35500E+6	1.21020E+6	7.78188E+4	2.81585E+6
7.10000E+0	3.47700E+4	4.01004E+4	4.31759E+6	1.22627E+6	7.77058E+4	2.82740E+6
7.20000E+0	3.48414E+4	4.00303E+4	4.66114E+6	1.22440E+6	7.78015E+4	2.77134E+6
7.30000E+0	3.48502E+4	4.01928E+4	4.35500E+6	1.21003E+6	7.78412E+4	2.84601E+6
7.40000E+0	3.48871E+4	4.01757E+4	4.25133E+6	1.22985E+6	7.78901E+4	2.82740E+6
7.50000E+0	3.48321E+4	4.01599E+4	4.31382E+6	1.23110E+6	7.77750E+4	2.85414E+6
7.60000E+0	3.49986E+4	4.01093E+4	4.38980E+6	1.22712E+6	7.80330E+4	2.86062E+6
7.70000E+0	3.48274E+4	4.02682E+4	4.53529E+6	1.22192E+6	7.76824E+4	2.87967E+6
7.80000E+0	3.48584E+4	4.03335E+4	4.26173E+6	1.23002E+6	7.77027E+4	2.83404E+6
7.90000E+0	3.46443E+4	4.04554E+4	4.18880E+6	1.22203E+6	7.78269E+4	2.78147E+6
8.00000E+0	3.47098E+4	4.02511E+4	4.75118E+6	1.23695E+6	7.77903E+4	2.89664E+6
8.10000E+0	3.46332E+4	4.03532E+4	4.25744E+6	1.21486E+6	7.78473E+4	2.79653E+6
8.20000E+0	3.48508E+4	4.04281E+4	4.45971E+6	1.25291E+6	7.79625E+4	2.79923E+6
8.30000E+0	3.47665E+4	4.05458E+4	4.31634E+6	1.22113E+6	7.78881E+4	2.77427E+6
8.40000E+0	3.46537E+4	4.05508E+4	4.39045E+6	1.23949E+6	7.77699E+4	2.84769E+6
8.50000E+0	3.47905E+4	4.04459E+4	4.27895E+6	1.23139E+6	7.82948E+4	2.81969E+6
8.60000E+0	3.48315E+4	4.05935E+4	4.45369E+6	1.20954E+6	7.78820E+4	2.76763E+6
8.70000E+0	3.48039E+4	4.06897E+4	4.38720E+6	1.22045E+6	7.79166E+4	2.93680E+6
8.80000E+0	3.48602E+4	4.07325E+4	4.36269E+6	1.23024E+6	7.77770E+4	2.78415E+6
8.90000E+0	3.48678E+4	4.06069E+4	4.52080E+6	1.21147E+6	7.78463E+4	2.77666E+6
9.00000E+0	3.47460E+4	4.08231E+4	4.75421E+6	1.25605E+6	7.76641E+4	2.85611E+6
9.10000E+0	3.48690E+4	4.08059E+4	4.52149E+6	1.21592E+6	7.79789E+4	2.74973E+6
9.20000E+0	3.47747E+4	4.08436E+4	4.40937E+6	1.22423E+6	7.79207E+4	2.77907E+6
9.30000E+0	3.46835E+4	4.07963E+4	4.18584E+6	1.20827E+6	7.76499E+4	2.77693E+6
9.40000E+0	3.47688E+4	4.07312E+4	4.64150E+6	1.23116E+6	7.77770E+4	2.73050E+6
9.50000E+0	3.46788E+4	4.12634E+4	4.40806E+6	1.22791E+6	7.79676E+4	2.81120E+6
9.60000E+0	3.48069E+4	4.10189E+4	4.55266E+6	1.21031E+6	7.76997E+4	2.84713E+6
9.70000E+0	3.49100E+4	4.11792E+4	4.40675E+6	1.22553E+6	7.78300E+4	2.86062E+6
9.80000E+0	3.46788E+4	4.11792E+4	4.28948E+6	1.21525E+6	7.77027E+4	2.76922E+6
9.90000E+0	3.48520E+4	4.11433E+4	4.13670E+6	1.22638E+6	7.78555E+4	2.74659E+6
1.00000E+1	3.50703E+4	4.12512E+4	4.62562E+6	1.24424E+6	7.77699E+4	2.83182E+6
1.01000E+1	3.49317E+4	4.12249E+4	4.23977E+6	1.21186E+6	7.77801E+4	2.87767E+6
1.02000E+1	3.49622E+4	4.12634E+4	4.62706E+6	1.24262E+6	7.79493E+4	2.78898E+6
1.03000E+1	3.48479E+4	4.13921E+4	4.42185E+6	1.21838E+6	7.76438E+4	2.73774E+6
1.04000E+1	3.51361E+4	4.13709E+4	4.27710E+6	1.21883E+6	7.76783E+4	2.80439E+6
1.05000E+1	3.49874E+4	4.12949E+4	4.59986E+6	1.22910E+6	7.75482E+4	2.69683E+6
1.06000E+1	3.52533E+4	4.14359E+4	4.38202E+6	1.24827E+6	7.80095E+4	2.79491E+6
1.07000E+1	3.51120E+4	4.13515E+4	4.29072E+6	1.23407E+6	7.75513E+4	2.82988E+6
1.08000E+1	3.49616E+4	4.13773E+4	4.23069E+6	1.25979E+6	7.77180E+4	2.73205E+6
1.09000E+1	3.50714E+4	4.14308E+4	4.15938E+6	1.21625E+6	7.79064E+4	2.83654E+6
1.10000E+1	3.51620E+4	4.17382E+4	4.34225E+6	1.23327E+6	7.76112E+4	2.77933E+6
1.11000E+1	3.50356E+4	4.16244E+4	4.64078E+6	1.23741E+6	7.76519E+4	2.78495E+6
1.12000E+1	3.51061E+4	4.16521E+4	4.59347E+6	1.25528E+6	7.76458E+4	2.83987E+6
1.13000E+1	3.51432E+4	4.16250E+4	4.20665E+6	1.23036E+6	7.75249E+4	2.76710E+6
1.14000E+1	3.52398E+4	4.16819E+4	4.30818E+6	1.25015E+6	7.78086E+4	2.84238E+6
1.15000E+1	3.56274E+4	4.16547E+4	4.31822E+6	1.23030E+6	7.78443E+4	2.84266E+6
1.16000E+1	3.53199E+4	4.17751E+4	4.47180E+6	1.25003E+6	7.76061E+4	2.77613E+6
1.17000E+1	3.53022E+4	4.17570E+4	4.67726E+6	1.23701E+6	7.73565E+4	2.77267E+6
1.18000E+1	3.53884E+4	4.18139E+4	4.28452E+6	1.24192E+6	7.75614E+4	2.71331E+6
1.19000E+1	3.55338E+4	4.20924E+4	4.54084E+6	1.23442E+6	7.76234E+4	2.80656E+6
1.20000E+1	3.53170E+4	4.17168E+4	4.10513E+6	1.21586E+6	7.76916E+4	2.83099E+6
1.21000E+1	3.54788E+4	4.20664E+4	4.40609E+6	1.26752E+6	7.76814E+4	2.86373E+6
1.22000E+1	3.57080E+4	4.19268E+4	4.52425E+6	1.22962E+6	7.73028E+4	2.78603E+6
1.23000E+1	3.58381E+4	4.20216E+4	4.31320E+6	1.24751E+6	7.73960E+4	2.88683E+6
1.24000E+1	3.57739E+4	4.21907E+4	5.01330E+6	1.24663E+6	7.78616E+4	2.81475E+6
1.25000E+1	3.55812E+4	4.22025E+4	4.40806E+6	1.22831E+6	7.76529E+4	2.79464E+6
1.26000E+1	3.60173E+4	4.23166E+4	4.72479E+6	1.26722E+6	7.77261E+4	2.86628E+6
1.27000E+1	3.58173E+4	4.23773E+4	4.57579E+6	1.25091E+6	7.73535E+4	2.83515E+6
1.28000E+1	3.59446E+4	4.22996E+4	4.26111E+6	1.24053E+6	7.76529E+4	2.77560E+6
1.29000E+1	3.58524E+4	4.21627E+4	4.26173E+6	1.25997E+6	7.75858E+4	2.88253E+6
1.30000E+1	3.59202E+4	4.22161E+4	4.73380E+6	1.24378E+6	7.76987E+4	2.89895E+6
1.31000E+1	3.60215E+4	4.24478E+4	4.28514E+6	1.23557E+6	7.75249E+4	2.76551E+6
1.32000E+1	3.58738E+4	4.21771E+4	4.25560E+6	1.25504E+6	7.75279E+4	2.81530E+6
1.33000E+1	3.61055E+4	4.24616E+4	4.63427E+6	1.25079E+6	7.73788E+4	2.77294E+6
1.34000E+1	3.60572E+4	4.24622E+4	5.00154E+6	1.26716E+6	7.77882E+4	2.80113E+6
1.35000E+1	3.61587E+4	4.24805E+4	4.63355E+6	1.25409E+6	7.74954E+4	2.92379E+6
1.36000E+1	3.61868E+4	4.27111E+4	4.42977E+6	1.23219E+6	7.75879E+4	2.74398E+6
1.37000E+1	3.62842E+4	4.24171E+4	4.74891E+6	1.26993E+6	7.76946E+4	2.80847E+6
1.38000E+1	3.62340E+4	4.27046E+4	4.31257E+6	1.23219E+6	7.73565E+4	2.76842E+6
1.39000E+1	3.61647E+4	4.27466E+4	4.35500E+6	1.24962E+6	7.77129E+4	2.84573E+6
1.40000E+1	3.61205E+4	4.26685E+4	4.49073E+6	1.26039E+6	7.73332E+4	2.78737E+6
1.41000E+1	3.59541E+4	4.25525E+4	4.35117E+6	1.26421E+6	7.77872E+4	2.83348E+6
1.42000E+1	3.60960E+4	4.24936E+4	4.44769E+6	1.23862E+6	7.72734E+4	2.81120E+6
1.43000E+1	3.59845E+4	4.27597E+4	4.32137E+6	1.25504E+6	7.74741E+4	2.82712E+6
1.44000E+1	3.58988E+4	4.28550E+4	4.43043E+6	1.24903E+6	7.76997E+4	2.80059E+6
1.45000E+1	3.60018E+4	4.29958E+4	4.88119E+6	1.25735E+6	7.76021E+4	2.82602E+6
1.46000E+1	3.60721E+4	4.27190E+4	4.49073E+6	1.25694E+6	7.74031E+4	2.73722E+6
1.47000E+1	3.60215E+4	4.28938E+4	4.53599E+6	1.25854E+6	7.77465E+4	2.75444E+6
1.48000E+1	3.56962E+4	4.30479E+4	4.53114E+6	1.27491E+6	7.73788E+4	2.81859E+6
1.49000E+1	3.58952E+4	4.28905E+4	4.51462E+6	1.23173E+6	7.74843E+4	2.79599E+6
1.50000E+1	3.60340E+4	4.32433E+4	4.52700E+6	1.28053E+6	7.76936E+4	2.84601E+6
1.51000E+1	3.58928E+4	4.30769E+4	4.41461E+6	1.25516E+6	7.75137E+4	2.78174E+6
1.52000E+1	3.60817E+4	4.31924E+4	4.48938E+6	1.27607E+6	7.73403E+4	2.72457E+6
1.53000E+1	3.62609E+4	4.31871E+4	4.61486E+6	1.29005E+6	7.75899E+4	2.86204E+6
1.54000E+1	3.60155E+4	4.31277E+4	4.54570E+6	1.25392E+6	7.72967E+4	2.83737E+6
1.55000E+1	3.59523E+4	4.32433E+4	4.43241E+6	1.27686E+6	7.73433E+4	2.83654E+6
1.56000E+1	3.60203E+4	4.34471E+4	4.47584E+6	1.27600E+6	7.72704E+4	2.76208E+6
1.57000E+1	3.60632E+4	4.33921E+4	4.32326E+6	1.24786E+6	7.72593E+4	2.79410E+6
1.58000E+1	3.63159E+4	4.35148E+4	4.38785E+6	1.26343E+6	7.75239E+4	2.80005E+6
1.59000E+1	3.61229E+4	4.34306E+4	4.47922E+6	1.26493E+6	7.73595E+4	2.85893E+6
1.60000E+1	3.62770E+4	4.33458E+4	4.35948E+6	1.27290E+6	7.72269E+4	2.84741E+6
1.61000E+1	3.62956E+4	4.35540E+4	4.60842E+6	1.25321E+6	7.74194E+4	2.77347E+6
1.62000E+1	3.61975E+4	4.34027E+4	4.56525E+6	1.23390E+6	7.73666E+4	2.82106E+6
1.63000E+1	3.60787E+4	4.35221E+4	4.48260E+6	1.26385E+6	7.74488E+4	2.78120E+6
1.64000E+1	3.62340E+4	4.34929E+4	4.49005E+6	1.26313E+6	7.75381E+4	2.90855E+6
1.65000E+1	3.62160E+4	4.37561E+4	4.53737E+6	1.25902E+6	7.72755E+4	2.78925E+6
1.66000E+1	3.59410E+4	4.36862E+4	4.45904E+6	1.24256E+6	7.75117E+4	2.75865E+6
1.67000E+1	3.61909E+4	4.35606E+4	4.74436E+6	1.25138E+6	7.73910E+4	2.81832E+6
1.68000E+1	3.61694E+4	4.37534E+4	4.19296E+6	1.26074E+6	7.73717E+4	2.85414E+6
1.69000E+1	3.61790E+4	4.37974E+4	4.68389E+6	1.27048E+6	7.73677E+4	2.78683E+6
1.70000E+1	3.62184E+4	4.38173E+4	4.45637E+6	1.25475E+6	7.76092E+4	2.77853E+6
1.71000E+1	3.60137E+4	4.40403E+4	4.54153E+6	1.27320E+6	7.73231E+4	2.78147E+6
1.72000E+1	3.60709E+4	4.39467E+4	4.61916E+6	1.25079E+6	7.77384E+4	2.97288E+6
1.73000E+1	3.59494E+4	4.39374E+4	4.48395E+6	1.24623E+6	7.73666E+4	2.79302E+6
1.74000E+1	3.60572E+4	4.38660E+4	4.43109E+6	1.25132E+6	7.76346E+4	3.04384E+6
1.75000E+1	3.58084E+4	4.41125E+4	4.52562E+6	1.24582E+6	7.73190E+4	2.87196E+6
1.76000E+1	3.61479E+4	4.40576E+4	4.52425E+6	1.24180E+6	7.74762E+4	2.83404E+6
1.77000E+1	3.58684E+4	4.40991E+4	4.39305E+6	1.28029E+6	7.72704E+4	2.79006E+6
1.78000E+1	3.59458E+4	4.42900E+4	4.48599E+6	1.25286E+6	7.74823E+4	2.77720E+6
1.79000E+1	3.60054E+4	4.41741E+4	4.51051E+6	1.25931E+6	7.74782E+4	2.75839E+6
1.80000E+1	3.56814E+4	4.42109E+4	4.64295E+6	1.27333E+6	7.73291E+4	2.79653E+6
1.81000E+1	3.58126E+4	4.42773E+4	4.28081E+6	1.25451E+6	7.73910E+4	3.00174E+6
1.82000E+1	3.59887E+4	4.41647E+4	4.30631E+6	1.28726E+6	7.78168E+4	2.85527E+6
1.83000E+1	3.58536E+4	4.45218E+4	4.65239E+6	1.25350E+6	7.74823E+4	2.86147E+6
1.84000E+1	3.57632E+4	4.43323E+4	4.36654E+6	1.26212E+6	7.74589E+4	2.84015E+6
1.85000E+1	3.57371E+4	4.42618E+4	4.64803E+6	1.24076E+6	7.73464E+4	2.79788E+6
1.86000E+1	3.58262E+4	4.44377E+4	4.46172E+6	1.24903E+6	7.72917E+4	2.85780E+6
1.87000E+1	3.57555E+4	4.44310E+4	4.31069E+6	1.27278E+6	7.76773E+4	2.82244E+6
1.88000E+1	3.57609E+4	4.44592E+4	4.48395E+6	1.26728E+6	7.75442E+4	2.84909E+6
1.89000E+1	3.57460E+4	4.46383E+4	4.78170E+6	1.22740E+6	7.74478E+4	2.82024E+6
1.90000E+1	3.57140E+4	4.44115E+4	4.20128E+6	1.24302E+6	7.75482E+4	2.82299E+6
1.91000E+1	3.55048E+4	4.45676E+4	4.26602E+6	1.22400E+6	7.73920E+4	2.79707E+6
1.92000E+1	3.57247E+4	4.47887E+4	4.58002E+6	1.25121E+6	7.76438E+4	2.89809E+6
1.93000E+1	3.58702E+4	4.48563E+4	4.39565E+6	1.25027E+6	7.74934E+4	2.83848E+6
1.94000E+1	3.58316E+4	4.48023E+4	4.47719E+6	1.26206E+6	7.78147E+4	2.89867E+6
1.95000E+1	3.58601E+4	4.45750E+4	4.73531E+6	1.21425E+6	7.75879E+4	2.83376E+6
1.96000E+1	3.60936E+4	4.48469E+4	4.71431E+6	1.27363E+6	7.75686E+4	2.93532E+6
1.97000E+1	3.57448E+4	4.47941E+4	4.76106E+6	1.25469E+6	7.73798E+4	2.91264E+6
1.98000E+1	3.57371E+4	4.50086E+4	4.47787E+6	1.22933E+6	7.73859E+4	2.83515E+6
1.99000E+1	3.59154E+4	4.49124E+4	4.31257E+6	1.25233E+6	7.73251E+4	2.92379E+6
2.00000E+1	3.59381E+4	4.49050E+4	4.57087E+6	1.26104E+6	7.75046E+4	2.82271E+6
2.01000E+1	3.60238E+4	4.50194E+4	4.35820E+6	1.24163E+6	7.77007E+4	2.84965E+6
2.02000E+1	3.59291E+4	4.49145E+4	4.48870E+6	1.27308E+6	7.72208E+4	2.78227E+6
2.03000E+1	3.60507E+4	4.49842E+4	4.28081E+6	1.24198E+6	7.70934E+4	2.81530E+6
2.04000E+1	3.62651E+4	4.49510E+4	4.37749E+6	1.23161E+6	7.74599E+4	2.85134E+6
2.05000E+1	3.62687E+4	4.51401E+4	4.30131E+6	1.28164E+6	7.74518E+4	2.86997E+6
2.06000E+1	3.62519E+4	4.50953E+4	4.35308E+6	1.26074E+6	7.70570E+4	2.74842E+6
2.07000E+1	3.65787E+4	4.52848E+4	4.72104E+6	1.25321E+6	7.70146E+4	2.80847E+6
2.08000E+1	3.62202E+4	4.51652E+4	4.51325E+6	1.27042E+6	7.73362E+4	2.70466E+6
2.09000E+1	3.65546E+4	4.53583E+4	4.51531E+6	1.28478E+6	7.72299E+4	2.89895E+6
2.10000E+1	3.65721E+4	4.53358E+4	4.88759E+6	1.25356E+6	7.72512E+4	2.83099E+6
2.11000E+1	3.64796E+4	4.51469E+4	4.48395E+6	1.26313E+6	7.70480E+4	2.81612E+6
2.12000E+1	3.65336E+4	4.53590E+4	4.67432E+6	1.28429E+6	7.70722E+4	2.89461E+6
2.13000E+1	3.65961E+4	4.52046E+4	4.43374E+6	1.26487E+6	7.72077E+4	2.80005E+6
2.14000E+1	3.66598E+4	4.54080E+4	4.58709E+6	1.26752E+6	7.72724E+4	2.78174E+6
2.15000E+1	3.68303E+4	4.54489E+4	4.61772E+6	1.25021E+6	7.71793E+4	2.80711E+6
2.16000E+1	3.68140E+4	4.54830E+4	4.43971E+6	1.26631E+6	7.70793E+4	2.84881E+6
2.17000E+1	3.68726E+4	4.57289E+4	4.83839E+6	1.28343E+6	7.73585E+4	2.89867E+6
2.18000E+1	3.68255E+4	4.55430E+4	4.51256E+6	1.27637E+6	7.72896E+4	2.87824E+6
2.19000E+1	3.71944E+4	4.56666E+4	4.56315E+6	1.27649E+6	7.71733E+4	2.86034E+6
2.20000E+1	3.73128E+4	4.56947E+4	4.67579E+6	1.29030E+6	7.71258E+4	2.90098E+6
2.21000E+1	3.71423E+4	4.56359E+4	4.22646E+6	1.24757E+6	7.70985E+4	2.86232E+6
2.22000E+1	3.72223E+4	4.58131E+4	4.50367E+6	1.29474E+6	7.73464E+4	2.82961E+6
2.23000E+1	3.74831E+4	4.55956E+4	4.48531E+6	1.27692E+6	7.71743E+4	2.88511E+6
2.24000E+1	3.75202E+4	4.57330E+4	4.73908E+6	1.30707E+6	7.71268E+4	2.89895E+6
2.25000E+1	3.74526E+4	4.57172E+4	4.80097E+6	1.30274E+6	7.71864E+4	2.87083E+6
2.26000E+1	3.76611E+4	4.59200E+4	4.55615E+6	1.28454E+6	7.70813E+4	2.86402E+6
2.27000E+1	3.77075E+4	4.57302E+4	4.71655E+6	1.30446E+6	7.70702E+4	2.82988E+6
2.28000E+1	3.78335E+4	4.58316E+4	4.39240E+6	1.28776E+6	7.71621E+4	2.89375E+6
2.29000E+1	3.74636E+4	4.58165E+4	4.37943E+6	1.32745E+6	7.72077E+4	2.84657E+6
2.30000E+1	3.79578E+4	4.60326E+4	4.51462E+6	1.28683E+6	7.66439E+4	2.82189E+6
2.31000E+1	3.78121E+4	4.60738E+4	4.53599E+6	1.28726E+6	7.68502E+4	2.86572E+6
2.32000E+1	3.78684E+4	4.60182E+4	4.57509E+6	1.27808E+6	7.71126E+4	2.82354E+6
2.33000E+1	3.80892E+4	4.63031E+4	4.81961E+6	1.28875E+6	7.67888E+4	2.92910E+6
2.34000E+1	3.80536E+4	4.60505E+4	4.59489E+6	1.30726E+6	7.69672E+4	2.88856E+6
2.35000E+1	3.78182E+4	4.59728E+4	4.62131E+6	1.28152E+6	7.67717E+4	3.01170E+6
2.36000E+1	3.79719E+4	4.61055E+4	4.66772E+6	1.30370E+6	7.69390E+4	2.86884E+6
2.37000E+1	3.82048E+4	4.61454E+4	4.39630E+6	1.28441E+6	7.68039E+4	2.88683E+6
2.38000E+1	3.80008E+4	4.61075E+4	4.84233E+6	1.29242E+6	7.69793E+4	2.93532E+6
2.39000E+1	3.79517E+4	4.64183E+4	4.55546E+6	1.29971E+6	7.67969E+4	2.81366E+6
2.40000E+1	3.81672E+4	4.64094E+4	4.78785E+6	1.33319E+6	7.69238E+4	2.96318E+6
2.41000E+1	3.82885E+4	4.64508E+4	4.82742E+6	1.31174E+6	7.68553E+4	2.84545E+6
2.42000E+1	3.82700E+4	4.63610E+4	4.70611E+6	1.28689E+6	7.68906E+4	2.92821E+6
2.43000E+1	3.83415E+4	4.62865E+4	4.54014E+6	1.26903E+6	7.70227E+4	2.93265E+6
2.44000E+1	3.77271E+4	4.67992E+4	4.89964E+6	1.29876E+6	7.69985E+4	3.04416E+6
2.45000E+1	3.62154E+4	4.67784E+4	4.69201E+6	1.34244E+6	7.69642E+4	2.90331E+6
2.46000E+1	3.47881E+4	4.64335E+4	4.12000E+6	1.28478E+6	7.70601E+4	2.96287E+6
2.47000E+1	3.39569E+4	4.69285E+4	3.78609E+6	1.30059E+6	7.69874E+4	2.96681E+6
2.48000E+1	3.27702E+4	4.69312E+4	3.96099E+6	1.28838E+6	7.74498E+4	2.90592E+6
2.49000E+1	3.20242E+4	4.68881E+4	3.82045E+6	1.26122E+6	7.73656E+4	2.89780E+6
