0.00000E+0	5.83031E+5	5.76067E+3	2.47570E+6	5.19915E+6	8.94256E+5	1.97759E+6
1.00000E-1	5.66258E+5	2.58209E+3	2.41803E+6	4.66911E+6	8.68356E+5	1.92223E+6
2.00000E-1	5.65017E+5	2.63433E+3	2.40948E+6	4.69786E+6	8.69778E+5	1.87815E+6
3.00000E-1	5.63879E+5	2.61363E+3	2.41946E+6	4.96070E+6	8.67601E+5	1.92963E+6
4.00000E-1	5.62674E+5	2.62211E+3	2.45893E+6	4.66034E+6	8.72543E+5	1.91357E+6
5.00000E-1	5.66416E+5	2.60549E+3	2.49986E+6	5.08237E+6	8.59881E+5	1.89558E+6
6.00000E-1	5.61262E+5	2.57396E+3	2.52072E+6	4.68603E+6	8.67451E+5	1.87488E+6
7.00000E-1	5.67189E+5	2.63467E+3	2.45156E+6	4.56238E+6	8.66246E+5	1.89314E+6
8.00000E-1	5.63850E+5	2.57192E+3	2.43469E+6	4.65669E+6	8.67270E+5	1.90499E+6
9.00000E-1	5.62815E+5	2.58684E+3	2.43552E+6	4.54911E+6	8.66487E+5	1.86016E+6
1.00000E+0	5.64120E+5	2.55091E+3	2.45240E+6	4.52969E+6	8.60981E+5	1.88816E+6
1.10000E+0	5.61883E+5	2.62652E+3	2.40563E+6	4.61121E+6	8.65164E+5	1.91920E+6
1.20000E+0	5.63170E+5	2.63060E+3	2.43427E+6	4.96731E+6	8.69566E+5	1.89199E+6
1.30000E+0	5.58415E+5	2.60515E+3	2.31837E+6	4.85962E+6	8.70536E+5	1.94434E+6
1.40000E+0	5.66201E+5	2.58243E+3	2.42746E+6	4.68455E+6	8.64894E+5	1.89161E+6
1.50000E+0	5.62575E+5	2.58752E+3	2.42808E+6	4.73222E+6	8.64115E+5	1.86339E+6
1.60000E+0	5.64461E+5	2.60787E+3	2.44445E+6	4.68455E+6	8.57542E+5	1.95285E+6
1.70000E+0	5.67620E+5	2.59633E+3	2.43221E+6	4.62268E+6	8.69536E+5	1.89378E+6
1.80000E+0	5.64461E+5	2.59159E+3	2.44550E+6	4.79162E+6	8.68175E+5	1.87815E+6
1.90000E+0	5.64177E+5	2.59193E+3	2.41620E+6	4.56799E+6	8.58844E+5	1.89122E+6
2.00000E+0	5.64205E+5	2.59633E+3	2.40402E+6	4.73373E+6	8.63906E+5	1.92262E+6
2.10000E+0	5.67347E+5	2.62042E+3	2.41905E+6	4.66326E+6	8.69627E+5	1.89686E+6
2.20000E+0	5.66903E+5	2.62551E+3	2.41151E+6	4.92302E+6	8.61606E+5	1.87450E+6
2.30000E+0	5.67261E+5	2.61329E+3	2.44133E+6	4.56729E+6	8.66878E+5	1.89558E+6
2.40000E+0	5.68396E+5	2.60447E+3	2.41579E+6	4.86517E+6	8.63995E+5	1.85955E+6
2.50000E+0	5.68094E+5	2.62517E+3	2.36798E+6	4.76860E+6	8.67300E+5	1.94636E+6
2.60000E+0	5.63340E+5	2.57226E+3	2.50817E+6	4.52762E+6	8.70445E+5	1.89276E+6
2.70000E+0	5.63808E+5	2.61669E+3	2.42069E+6	4.56448E+6	8.69596E+5	1.89314E+6
2.80000E+0	5.65173E+5	2.60922E+3	2.47741E+6	4.86676E+6	8.74405E+5	1.85880E+6
2.90000E+0	5.69925E+5	2.61770E+3	2.41905E+6	4.58136E+6	8.63666E+5	1.89995E+6
3.00000E+0	5.63779E+5	2.64791E+3	2.45135E+6	4.61837E+6	8.79417E+5	1.90654E+6
3.10000E+0	5.67620E+5	2.66250E+3	2.42335E+6	4.76174E+6	8.66396E+5	1.90823E+6
3.20000E+0	5.70388E+5	2.62585E+3	2.42090E+6	4.60835E+6	8.73641E+5	1.92341E+6
3.30000E+0	5.67950E+5	2.63467E+3	2.46167E+6	4.42376E+6	8.68175E+5	1.87803E+6
3.40000E+0	5.68871E+5	2.59905E+3	2.53429E+6	4.68898E+6	8.71539E+5	1.92025E+6
3.50000E+0	5.66216E+5	2.62415E+3	2.45115E+6	4.82187E+6	8.61368E+5	1.88651E+6
3.60000E+0	5.72844E+5	2.64485E+3	2.57101E+6	4.82891E+6	8.68084E+5	1.88765E+6
3.70000E+0	5.67979E+5	2.62381E+3	2.37625E+6	4.70976E+6	8.72178E+5	1.91540E+6
3.80000E+0	5.67950E+5	2.61838E+3	2.47271E+6	4.58348E+6	8.79881E+5	1.92990E+6
3.90000E+0	5.63396E+5	2.60651E+3	2.45031E+6	4.88992E+6	8.62620E+5	1.95096E+6
4.00000E+0	5.63964E+5	2.63229E+3	2.49487E+6	4.75034E+6	8.71812E+5	1.87362E+6
4.10000E+0	5.66530E+5	2.63331E+3	2.47101E+6	4.63926E+6	8.77782E+5	1.89250E+6
4.20000E+0	5.68008E+5	2.59532E+3	2.53451E+6	4.75262E+6	8.70111E+5	1.95844E+6
4.30000E+0	5.67491E+5	2.66386E+3	2.53451E+6	4.88111E+6	8.79046E+5	1.91109E+6
4.40000E+0	5.72436E+5	2.63433E+3	2.50510E+6	4.91653E+6	8.67903E+5	1.92963E+6
4.50000E+0	5.67003E+5	2.62958E+3	2.51608E+6	4.52624E+6	8.77874E+5	1.93816E+6
4.60000E+0	5.70258E+5	2.64926E+3	2.48149E+6	4.59553E+6	8.73061E+5	1.90693E+6
