3.00000E+0	7.64170E+5	3.16409E+4	3.17894E+6	3.75128E+6	9.99228E+5	2.21766E+6
3.10000E+0	7.58268E+5	3.13862E+4	3.06397E+6	3.70036E+6	1.00302E+6	2.14475E+6
3.20000E+0	7.59456E+5	3.13145E+4	3.21856E+6	4.06888E+6	9.97208E+5	2.19929E+6
3.30000E+0	7.59100E+5	3.14747E+4	3.17065E+6	3.99194E+6	1.01251E+6	2.18474E+6
3.40000E+0	7.56279E+5	3.14702E+4	3.20232E+6	3.61974E+6	1.01099E+6	2.19216E+6
3.50000E+0	7.57131E+5	3.15209E+4	3.23352E+6	3.74460E+6	1.00644E+6	2.19691E+6
3.60000E+0	7.64266E+5	3.15042E+4	3.10447E+6	3.74842E+6	9.95968E+5	2.16209E+6
3.70000E+0	7.56586E+5	3.14959E+4	3.19216E+6	3.81887E+6	9.94963E+5	2.12432E+6
3.80000E+0	7.68134E+5	3.14001E+4	3.11044E+6	3.75942E+6	9.95349E+5	2.17803E+6
3.90000E+0	7.63737E+5	3.14079E+4	3.11443E+6	3.65621E+6	1.00471E+6	2.17103E+6
4.00000E+0	7.58244E+5	3.14491E+4	3.19111E+6	3.79967E+6	9.94114E+5	2.20236E+6
4.10000E+0	7.59933E+5	3.14179E+4	3.26059E+6	3.63991E+6	1.00341E+6	2.17053E+6
4.20000E+0	7.57154E+5	3.15477E+4	3.19846E+6	3.79967E+6	1.00589E+6	2.13361E+6
4.30000E+0	7.75578E+5	3.14396E+4	3.22424E+6	3.53438E+6	1.00368E+6	2.14038E+6
4.40000E+0	7.59623E+5	3.14424E+4	3.17445E+6	3.66304E+6	9.97906E+5	2.18508E+6
4.50000E+0	7.66365E+5	3.14730E+4	3.30073E+6	3.48568E+6	9.92496E+5	2.21455E+6
4.60000E+0	7.70325E+5	3.15299E+4	3.18276E+6	4.02401E+6	1.00770E+6	2.19115E+6
4.70000E+0	7.55029E+5	3.14636E+4	3.25987E+6	3.63272E+6	9.95658E+5	2.19589E+6
4.80000E+0	7.57131E+5	3.15131E+4	3.11909E+6	3.84226E+6	1.00263E+6	2.24038E+6
4.90000E+0	7.65134E+5	3.16135E+4	3.24718E+6	3.75654E+6	1.00849E+6	2.25387E+6
5.00000E+0	7.57438E+5	3.13940E+4	3.22709E+6	3.56658E+6	1.00490E+6	2.21559E+6
5.10000E+0	7.68280E+5	3.15488E+4	3.25261E+6	3.58792E+6	1.00474E+6	2.21042E+6
5.20000E+0	7.67455E+5	3.15622E+4	3.20795E+6	3.76615E+6	1.00802E+6	2.20870E+6
5.30000E+0	7.65616E+5	3.14613E+4	3.15556E+6	3.67677E+6	9.96510E+5	2.20544E+6
5.40000E+0	7.59433E+5	3.15544E+4	3.13149E+6	3.62108E+6	1.00687E+6	2.20083E+6
5.50000E+0	7.62226E+5	3.15310E+4	3.26351E+6	3.71765E+6	1.01215E+6	2.22740E+6
5.60000E+0	7.66196E+5	3.14569E+4	3.29292E+6	3.72423E+6	1.00392E+6	2.19521E+6
5.70000E+0	7.67794E+5	3.15795E+4	3.36449E+6	3.73132E+6	1.01318E+6	2.13651E+6
5.80000E+0	7.59361E+5	3.16526E+4	3.29107E+6	3.69339E+6	1.00278E+6	2.17586E+6
5.90000E+0	7.65182E+5	3.17045E+4	3.26205E+6	3.76423E+6	9.99267E+5	2.20459E+6
6.00000E+0	7.54488E+5	3.15851E+4	3.22745E+6	3.94817E+6	1.00644E+6	2.16275E+6
6.10000E+0	7.60266E+5	3.15817E+4	3.24646E+6	3.74746E+6	1.00357E+6	2.20681E+6
6.20000E+0	7.66099E+5	3.15154E+4	3.28663E+6	3.61085E+6	9.96123E+5	2.24339E+6
6.30000E+0	7.72379E+5	3.15700E+4	3.21785E+6	3.57831E+6	1.00735E+6	2.19895E+6
6.40000E+0	7.59909E+5	3.15510E+4	3.14772E+6	3.66623E+6	1.00032E+6	2.27585E+6
6.50000E+0	7.53736E+5	3.15772E+4	3.35524E+6	3.71062E+6	1.01063E+6	2.16904E+6
6.60000E+0	7.67164E+5	3.16035E+4	3.17756E+6	3.66669E+6	1.00200E+6	2.21645E+6
6.70000E+0	7.68085E+5	3.17772E+4	3.14535E+6	3.67035E+6	1.00980E+6	2.22165E+6
6.80000E+0	7.67261E+5	3.15644E+4	3.27118E+6	3.68506E+6	1.01239E+6	2.29141E+6
6.90000E+0	7.68790E+5	3.17744E+4	3.18102E+6	3.53268E+6	1.00608E+6	2.16540E+6
7.00000E+0	7.62202E+5	3.16286E+4	3.19565E+6	3.57309E+6	1.00604E+6	2.20630E+6
7.10000E+0	7.55642E+5	3.17364E+4	3.24034E+6	3.74889E+6	1.00980E+6	2.26409E+6
7.20000E+0	7.65544E+5	3.18091E+4	3.37964E+6	3.67815E+6	1.01470E+6	2.15552E+6
7.30000E+0	7.65013E+5	3.17420E+4	3.13688E+6	3.84276E+6	1.00486E+6	2.15372E+6
7.40000E+0	7.61269E+5	3.17286E+4	3.17790E+6	3.83826E+6	1.01028E+6	2.24003E+6
7.50000E+0	7.52704E+5	3.15449E+4	3.11809E+6	3.79428E+6	1.01306E+6	2.22722E+6
7.60000E+0	7.67988E+5	3.17783E+4	3.29515E+6	3.75894E+6	1.01402E+6	2.22775E+6
7.70000E+0	7.78304E+5	3.19874E+4	3.24646E+6	3.76808E+6	1.01103E+6	2.17436E+6
7.80000E+0	7.67770E+5	3.17604E+4	3.16652E+6	4.05994E+6	1.01151E+6	2.23352E+6
7.90000E+0	7.56468E+5	3.18534E+4	3.26862E+6	3.70036E+6	1.01474E+6	2.18021E+6
8.00000E+0	7.52915E+5	3.18242E+4	3.20196E+6	3.63451E+6	1.00474E+6	2.23422E+6
8.10000E+0	7.66704E+5	3.17974E+4	3.16343E+6	3.56744E+6	1.00925E+6	2.24657E+6
8.20000E+0	7.60791E+5	3.18943E+4	3.21678E+6	3.84627E+6	1.00640E+6	2.16921E+6
8.30000E+0	7.61603E+5	3.19700E+4	3.14874E+6	3.92560E+6	1.01747E+6	2.17569E+6
8.40000E+0	7.62202E+5	3.18836E+4	3.13284E+6	3.84026E+6	1.00616E+6	2.21007E+6
8.50000E+0	7.57036E+5	3.20396E+4	3.39728E+6	3.75367E+6	1.00861E+6	2.25369E+6
8.60000E+0	7.56350E+5	3.19935E+4	3.25805E+6	3.86138E+6	1.01804E+6	2.23950E+6
8.70000E+0	7.62369E+5	3.19930E+4	3.20971E+6	3.85784E+6	1.00431E+6	2.21042E+6
8.80000E+0	7.57604E+5	3.19649E+4	3.23388E+6	3.75415E+6	1.01558E+6	2.23317E+6
8.90000E+0	7.63569E+5	3.20104E+4	3.23352E+6	3.84226E+6	1.01155E+6	2.22583E+6
9.00000E+0	7.65906E+5	3.20261E+4	3.14365E+6	3.84677E+6	1.01767E+6	2.16341E+6
9.10000E+0	7.70032E+5	3.20121E+4	3.27705E+6	3.75990E+6	1.02228E+6	2.21974E+6
9.20000E+0	7.63017E+5	3.19498E+4	3.17894E+6	3.91155E+6	1.01306E+6	2.19504E+6
9.30000E+0	7.68644E+5	3.21261E+4	3.33307E+6	3.78017E+6	1.01538E+6	2.26968E+6
9.40000E+0	7.66752E+5	3.20935E+4	3.12310E+6	4.12678E+6	1.01578E+6	2.18659E+6
9.50000E+0	7.71057E+5	3.22297E+4	3.23962E+6	3.83776E+6	1.01655E+6	2.22513E+6
9.60000E+0	7.73828E+5	3.22432E+4	3.12746E+6	3.84276E+6	1.01896E+6	2.24480E+6
9.70000E+0	7.65302E+5	3.21649E+4	3.34106E+6	3.95293E+6	1.01270E+6	2.14817E+6
9.80000E+0	7.68693E+5	3.23836E+4	3.22531E+6	3.80506E+6	1.01542E+6	2.24498E+6
9.90000E+0	7.64483E+5	3.24153E+4	3.18937E+6	3.70595E+6	1.03128E+6	2.20066E+6
1.00000E+1	7.71180E+5	3.23949E+4	3.21360E+6	3.86746E+6	1.02832E+6	2.27585E+6
1.01000E+1	7.69934E+5	3.23622E+4	3.10977E+6	4.01799E+6	1.00024E+6	2.18407E+6
1.02000E+1	7.72085E+5	3.24480E+4	3.16927E+6	3.82382E+6	1.01382E+6	2.20015E+6
1.03000E+1	7.66534E+5	3.25425E+4	3.27448E+6	3.73415E+6	1.01398E+6	2.26643E+6
1.04000E+1	7.63833E+5	3.25980E+4	3.30371E+6	3.83427E+6	1.01374E+6	2.25155E+6
1.05000E+1	7.69813E+5	3.26926E+4	3.08703E+6	3.98547E+6	1.02664E+6	2.23457E+6
1.06000E+1	7.71571E+5	3.26524E+4	3.16309E+6	3.72471E+6	1.01502E+6	2.29233E+6
1.07000E+1	7.63353E+5	3.27449E+4	3.28441E+6	3.71483E+6	1.01933E+6	2.26625E+6
1.08000E+1	7.66341E+5	3.25199E+4	3.22709E+6	3.69942E+6	1.01868E+6	2.28865E+6
1.09000E+1	7.67188E+5	3.25380E+4	3.29218E+6	3.86999E+6	1.02094E+6	2.18710E+6
1.10000E+1	7.73116E+5	3.24859E+4	3.34718E+6	3.77242E+6	1.01965E+6	2.23879E+6
1.11000E+1	7.66003E+5	3.22815E+4	3.26205E+6	3.93607E+6	1.03202E+6	2.30084E+6
1.12000E+1	7.69350E+5	3.24701E+4	3.11276E+6	3.75271E+6	1.01615E+6	2.22984E+6
1.13000E+1	7.70960E+5	3.23470E+4	3.22745E+6	3.91934E+6	1.01623E+6	2.25102E+6
1.14000E+1	7.70251E+5	3.23013E+4	3.25950E+6	3.95505E+6	1.00980E+6	2.18356E+6
1.15000E+1	7.68037E+5	3.24577E+4	3.14365E+6	3.72471E+6	1.01808E+6	2.22322E+6
1.16000E+1	7.59100E+5	3.24627E+4	3.19530E+6	3.81146E+6	1.02273E+6	2.23159E+6
1.17000E+1	7.76271E+5	3.22911E+4	3.30707E+6	4.00873E+6	1.00656E+6	2.24835E+6
1.18000E+1	7.60290E+5	3.22782E+4	3.23031E+6	4.06217E+6	1.00671E+6	2.22548E+6
1.19000E+1	7.62825E+5	3.21537E+4	3.50911E+6	3.88119E+6	1.00956E+6	2.18004E+6
1.20000E+1	7.73337E+5	3.24153E+4	3.13722E+6	3.92926E+6	1.03438E+6	2.19759E+6
1.21000E+1	7.65592E+5	3.23458E+4	3.17410E+6	3.87864E+6	1.02183E+6	2.20733E+6
1.22000E+1	7.60767E+5	3.21942E+4	3.28884E+6	4.19521E+6	1.01957E+6	2.21542E+6
1.23000E+1	7.75826E+5	3.21970E+4	3.28995E+6	4.05104E+6	1.00628E+6	2.21352E+6
1.24000E+1	7.69959E+5	3.21368E+4	3.13621E+6	3.83476E+6	1.01274E+6	2.23387E+6
1.25000E+1	7.71644E+5	3.22263E+4	3.23747E+6	3.81689E+6	1.01554E+6	2.21576E+6
1.26000E+1	7.59909E+5	3.21419E+4	3.18728E+6	3.84979E+6	1.01139E+6	2.18794E+6
1.27000E+1	7.60481E+5	3.22505E+4	3.29849E+6	3.90482E+6	1.01783E+6	2.21283E+6
1.28000E+1	7.66148E+5	3.18388E+4	3.25225E+6	3.82134E+6	1.01004E+6	2.15241E+6
1.29000E+1	7.76543E+5	3.20935E+4	3.31532E+6	3.66167E+6	1.01000E+6	2.26733E+6
1.30000E+1	7.73238E+5	3.20974E+4	3.13554E+6	3.89297E+6	1.02549E+6	2.25834E+6
1.31000E+1	7.74419E+5	3.21250E+4	3.12444E+6	3.76230E+6	1.00530E+6	2.20424E+6
1.32000E+1	7.73656E+5	3.20626E+4	3.43794E+6	3.88222E+6	1.01860E+6	2.23019E+6
1.33000E+1	7.77311E+5	3.20278E+4	3.22460E+6	3.64804E+6	1.00849E+6	2.31410E+6
1.34000E+1	7.65520E+5	3.20620E+4	3.08965E+6	3.77871E+6	1.01235E+6	2.22044E+6
1.35000E+1	7.68450E+5	3.21329E+4	3.16549E+6	3.88273E+6	1.00530E+6	2.21957E+6
1.36000E+1	7.66438E+5	3.20407E+4	3.33042E+6	3.86695E+6	1.00656E+6	2.20681E+6
1.37000E+1	7.75900E+5	3.20648E+4	3.22246E+6	3.73084E+6	1.00853E+6	2.22409E+6
1.38000E+1	7.66752E+5	3.20969E+4	3.36643E+6	3.69989E+6	1.01055E+6	2.21645E+6
1.39000E+1	7.67576E+5	3.19722E+4	3.18276E+6	3.79233E+6	1.00419E+6	2.23054E+6
1.40000E+1	7.73361E+5	3.19509E+4	3.38628E+6	3.84828E+6	1.01274E+6	2.22827E+6
1.41000E+1	7.86203E+5	3.21661E+4	3.20232E+6	3.62868E+6	1.01977E+6	2.20956E+6
1.42000E+1	7.63233E+5	3.22179E+4	3.12847E+6	3.63003E+6	1.01254E+6	2.22897E+6
1.43000E+1	7.70886E+5	3.21171E+4	3.37341E+6	3.64488E+6	1.01258E+6	2.26896E+6
1.44000E+1	7.75233E+5	3.20373E+4	3.29589E+6	3.84928E+6	1.02366E+6	2.24551E+6
1.45000E+1	7.70691E+5	3.21925E+4	3.16652E+6	3.86898E+6	1.02852E+6	2.20767E+6
1.46000E+1	7.65327E+5	3.21723E+4	3.20900E+6	3.99842E+6	1.02390E+6	2.32960E+6
1.47000E+1	7.71449E+5	3.20750E+4	3.31119E+6	3.67310E+6	1.01211E+6	2.25262E+6
1.48000E+1	7.66462E+5	3.21790E+4	3.21856E+6	3.72282E+6	1.01751E+6	2.20681E+6
1.49000E+1	7.65302E+5	3.21599E+4	3.30147E+6	3.73747E+6	1.01119E+6	2.24693E+6
1.50000E+1	7.65495E+5	3.21492E+4	3.22781E+6	3.71812E+6	1.01961E+6	2.24799E+6
1.51000E+1	7.71057E+5	3.21222E+4	3.43110E+6	3.85079E+6	1.02832E+6	2.24162E+6
1.52000E+1	7.76592E+5	3.22505E+4	3.44927E+6	3.75798E+6	1.01860E+6	2.22705E+6
1.53000E+1	7.68474E+5	3.20885E+4	3.37613E+6	3.64849E+6	1.01896E+6	2.24764E+6
1.54000E+1	7.69301E+5	3.21475E+4	3.21006E+6	3.88324E+6	1.01671E+6	2.25762E+6
1.55000E+1	7.65037E+5	3.21908E+4	3.37069E+6	3.78357E+6	1.01598E+6	2.23739E+6
1.56000E+1	7.67285E+5	3.21379E+4	3.19530E+6	3.78259E+6	1.00889E+6	2.21732E+6
1.57000E+1	7.76172E+5	3.21616E+4	3.11609E+6	3.62600E+6	1.01159E+6	2.20219E+6
1.58000E+1	7.71816E+5	3.20772E+4	3.14670E+6	3.70875E+6	1.02529E+6	2.25637E+6
1.59000E+1	7.70130E+5	3.21638E+4	3.41510E+6	3.74889E+6	1.01804E+6	2.22652E+6
1.60000E+1	7.67527E+5	3.23069E+4	3.31457E+6	3.67218E+6	1.02038E+6	2.21162E+6
1.61000E+1	7.69837E+5	3.22849E+4	3.27668E+6	3.58880E+6	1.01410E+6	2.23686E+6
1.62000E+1	7.76518E+5	3.22027E+4	3.31870E+6	3.72235E+6	1.01578E+6	2.18642E+6
1.63000E+1	7.65809E+5	3.21942E+4	3.25044E+6	3.58442E+6	1.02009E+6	2.19810E+6
1.64000E+1	7.73533E+5	3.21233E+4	3.31607E+6	3.81689E+6	1.01912E+6	2.23668E+6
1.65000E+1	7.67964E+5	3.21886E+4	3.09919E+6	3.90121E+6	1.01755E+6	2.21542E+6
1.66000E+1	7.81146E+5	3.21385E+4	3.30073E+6	3.66486E+6	1.01266E+6	2.21680E+6
1.67000E+1	7.71106E+5	3.22387E+4	3.25732E+6	3.68968E+6	1.01586E+6	2.31862E+6
1.68000E+1	7.72747E+5	3.22088E+4	3.20267E+6	3.81590E+6	1.01350E+6	2.24321E+6
1.69000E+1	7.75702E+5	3.23007E+4	3.21572E+6	3.62734E+6	1.02309E+6	2.22949E+6
1.70000E+1	7.67067E+5	3.24560E+4	3.12914E+6	3.67035E+6	1.01735E+6	2.24675E+6
1.71000E+1	7.73263E+5	3.23041E+4	3.29255E+6	3.94712E+6	1.01314E+6	2.18390E+6
1.72000E+1	7.70471E+5	3.23289E+4	3.16652E+6	3.65212E+6	1.01454E+6	2.25333E+6
1.73000E+1	7.76543E+5	3.22804E+4	3.46886E+6	3.77097E+6	1.01699E+6	2.24374E+6
1.74000E+1	7.74592E+5	3.22257E+4	3.28404E+6	3.75607E+6	1.02395E+6	2.22200E+6
1.75000E+1	7.71449E+5	3.24339E+4	3.23962E+6	3.86290E+6	1.02281E+6	2.25458E+6
1.76000E+1	7.79025E+5	3.22759E+4	3.18380E+6	3.75607E+6	1.01004E+6	2.24250E+6
1.77000E+1	7.76766E+5	3.20418E+4	3.28737E+6	3.75846E+6	1.01298E+6	2.24640E+6
1.78000E+1	7.78751E+5	3.23385E+4	3.23245E+6	3.71015E+6	1.02484E+6	2.21352E+6
1.79000E+1	7.76246E+5	3.23148E+4	3.23460E+6	3.80850E+6	1.01000E+6	2.20236E+6
1.80000E+1	7.79897E+5	3.22906E+4	3.27484E+6	3.69617E+6	1.02187E+6	2.26950E+6
1.81000E+1	7.68231E+5	3.23306E+4	3.31082E+6	3.86037E+6	1.02901E+6	2.21940E+6
1.82000E+1	7.69788E+5	3.22753E+4	3.32739E+6	3.70781E+6	1.03095E+6	2.20664E+6
1.83000E+1	7.81597E+5	3.25063E+4	3.29181E+6	3.83227E+6	1.01282E+6	2.24728E+6
1.84000E+1	7.69545E+5	3.24927E+4	3.22140E+6	3.68922E+6	1.02224E+6	2.23422E+6
1.85000E+1	7.70154E+5	3.23498E+4	3.26789E+6	3.80114E+6	1.02672E+6	2.26697E+6
1.86000E+1	7.69204E+5	3.23825E+4	3.22033E+6	3.70641E+6	1.03558E+6	2.24728E+6
1.87000E+1	7.75504E+5	3.27715E+4	3.36025E+6	3.88017E+6	1.02042E+6	2.22548E+6
1.88000E+1	7.72723E+5	3.25340E+4	3.21466E+6	3.63811E+6	1.01977E+6	2.22914E+6
1.89000E+1	7.83453E+5	3.26887E+4	3.39610E+6	3.96248E+6	1.02074E+6	2.24622E+6
1.90000E+1	7.65037E+5	3.25510E+4	3.37730E+6	3.69617E+6	1.02815E+6	2.22670E+6
1.91000E+1	7.61221E+5	3.26796E+4	3.18902E+6	3.82680E+6	1.02252E+6	2.19929E+6
1.92000E+1	7.74001E+5	3.26331E+4	3.20548E+6	3.67035E+6	1.03120E+6	2.26499E+6
1.93000E+1	7.63761E+5	3.25753E+4	3.35562E+6	3.84026E+6	1.02668E+6	2.21283E+6
1.94000E+1	7.73828E+5	3.27664E+4	3.18276E+6	3.70968E+6	1.01791E+6	2.31316E+6
1.95000E+1	7.77534E+5	3.27426E+4	3.42669E+6	3.73415E+6	1.01908E+6	2.21421E+6
1.96000E+1	7.69886E+5	3.26518E+4	3.36914E+6	3.82481E+6	1.01534E+6	2.27567E+6
1.97000E+1	7.78552E+5	3.27483E+4	3.22424E+6	3.76278E+6	1.01981E+6	2.24995E+6
1.98000E+1	7.73386E+5	3.28386E+4	3.27448E+6	3.79575E+6	1.02179E+6	2.24462E+6
1.99000E+1	7.85748E+5	3.29023E+4	3.31082E+6	3.81640E+6	1.03091E+6	2.26085E+6
2.00000E+1	7.74493E+5	3.28130E+4	3.34259E+6	3.81590E+6	1.02082E+6	2.23264E+6
2.01000E+1	7.68912E+5	3.27488E+4	3.22495E+6	3.73558E+6	1.02456E+6	2.24427E+6
2.02000E+1	7.79299E+5	3.27608E+4	3.08932E+6	3.68414E+6	1.03289E+6	2.30177E+6
2.03000E+1	7.73140E+5	3.27380E+4	3.29515E+6	3.69524E+6	1.02566E+6	2.24197E+6
2.04000E+1	7.69666E+5	3.27863E+4	3.50450E+6	3.64172E+6	1.02187E+6	2.26391E+6
2.05000E+1	7.77261E+5	3.27204E+4	3.29886E+6	3.79673E+6	1.02127E+6	2.26247E+6
2.06000E+1	7.87520E+5	3.27193E+4	3.32474E+6	3.68876E+6	1.03087E+6	2.25155E+6
2.07000E+1	7.76394E+5	3.27619E+4	3.30184E+6	3.73273E+6	1.02038E+6	2.29418E+6
2.08000E+1	7.85015E+5	3.27256E+4	3.18068E+6	3.84527E+6	1.01892E+6	2.34144E+6
2.09000E+1	7.79498E+5	3.28085E+4	3.11376E+6	3.78114E+6	1.03219E+6	2.28480E+6
2.10000E+1	7.72061E+5	3.28744E+4	3.24971E+6	3.80949E+6	1.01163E+6	2.21922E+6
2.11000E+1	7.75727E+5	3.27091E+4	3.30446E+6	3.83476E+6	1.03239E+6	2.21335E+6
2.12000E+1	7.74222E+5	3.25901E+4	3.32285E+6	3.87355E+6	1.02766E+6	2.34548E+6
2.13000E+1	7.81046E+5	3.28107E+4	3.28109E+6	3.74698E+6	1.01510E+6	2.20271E+6
2.14000E+1	7.72012E+5	3.26711E+4	3.33421E+6	3.84376E+6	1.03161E+6	2.42526E+6
2.15000E+1	7.68839E+5	3.28090E+4	3.09359E+6	3.77823E+6	1.02836E+6	2.29288E+6
2.16000E+1	7.74271E+5	3.28636E+4	3.27815E+6	4.04660E+6	1.02147E+6	2.26499E+6
2.17000E+1	7.67649E+5	3.28011E+4	3.26314E+6	3.78357E+6	1.03413E+6	2.27131E+6
2.18000E+1	7.79623E+5	3.28392E+4	3.26935E+6	3.58180E+6	1.01933E+6	2.25333E+6
2.19000E+1	7.73165E+5	3.27846E+4	3.34986E+6	3.62242E+6	1.02163E+6	2.26643E+6
2.20000E+1	7.73730E+5	3.29273E+4	3.39256E+6	3.84778E+6	1.02187E+6	2.34183E+6
2.21000E+1	7.84813E+5	3.29678E+4	3.18658E+6	3.75128E+6	1.01434E+6	2.26391E+6
2.22000E+1	7.72723E+5	3.29957E+4	3.26898E+6	3.97368E+6	1.01227E+6	2.23950E+6
2.23000E+1	7.75406E+5	3.29501E+4	3.23138E+6	3.83576E+6	1.02301E+6	2.33570E+6
2.24000E+1	7.77311E+5	3.30042E+4	3.24430E+6	3.77774E+6	1.03537E+6	2.28516E+6
2.25000E+1	7.72625E+5	3.29814E+4	3.21749E+6	3.72801E+6	1.01965E+6	2.24268E+6
2.26000E+1	7.76048E+5	3.30652E+4	3.35870E+6	3.78454E+6	1.03144E+6	2.25405E+6
2.27000E+1	7.86203E+5	3.32612E+4	3.25188E+6	3.67999E+6	1.02652E+6	2.28590E+6
2.28000E+1	7.80546E+5	3.34818E+4	3.26168E+6	3.85936E+6	1.02750E+6	2.29529E+6
2.29000E+1	7.74099E+5	3.31720E+4	3.33764E+6	4.06273E+6	1.03979E+6	2.29529E+6
2.30000E+1	7.80097E+5	3.31463E+4	3.14602E+6	3.84527E+6	1.02143E+6	2.35768E+6
2.31000E+1	7.74148E+5	3.32383E+4	3.19986E+6	3.95240E+6	1.03971E+6	2.29270E+6
2.32000E+1	7.73140E+5	3.32578E+4	3.16000E+6	3.84577E+6	1.03808E+6	2.33684E+6
2.33000E+1	7.79922E+5	3.32217E+4	3.27338E+6	3.86543E+6	1.02934E+6	2.30904E+6
2.34000E+1	7.86177E+5	3.32194E+4	3.19986E+6	3.93869E+6	1.02971E+6	2.29806E+6
2.35000E+1	7.67479E+5	3.32578E+4	3.24899E+6	4.10730E+6	1.03054E+6	2.23405E+6
2.36000E+1	7.83906E+5	3.33201E+4	3.17790E+6	3.66486E+6	1.02147E+6	2.33321E+6
2.37000E+1	7.80946E+5	3.33161E+4	3.21537E+6	4.05771E+6	1.02901E+6	2.22618E+6
2.38000E+1	7.73632E+5	3.30949E+4	3.25044E+6	3.75654E+6	1.02951E+6	2.32732E+6
2.39000E+1	7.73337E+5	3.31234E+4	3.14263E+6	3.81986E+6	1.03392E+6	2.19929E+6
2.40000E+1	7.86203E+5	3.30133E+4	3.22282E+6	4.02456E+6	1.03575E+6	2.22827E+6
2.41000E+1	7.84586E+5	3.31457E+4	3.35178E+6	3.90224E+6	1.02865E+6	2.27385E+6
2.42000E+1	7.74912E+5	3.31223E+4	3.16412E+6	3.74651E+6	1.02692E+6	2.28828E+6
2.43000E+1	7.78329E+5	3.30835E+4	3.35293E+6	3.71296E+6	1.02758E+6	2.26067E+6
2.44000E+1	7.87216E+5	3.30949E+4	3.30969E+6	3.65575E+6	1.02893E+6	2.28333E+6
2.45000E+1	7.78254E+5	3.31286E+4	3.24466E+6	3.77387E+6	1.03058E+6	2.32031E+6
2.46000E+1	7.83479E+5	3.31789E+4	3.25225E+6	3.91155E+6	1.02431E+6	2.30029E+6
2.47000E+1	7.71987E+5	3.31566E+4	3.25044E+6	3.79624E+6	1.02443E+6	2.20356E+6
2.48000E+1	7.73140E+5	3.31086E+4	3.27264E+6	3.93659E+6	1.03190E+6	2.27458E+6
2.49000E+1	7.87470E+5	3.31040E+4	3.19041E+6	3.80949E+6	1.02980E+6	2.30904E+6
