0.00000E+0	1.04865E+6	4.32587E+4	4.21570E+6	4.59247E+6	1.30279E+6	3.12542E+6
1.00000E-1	1.01626E+6	3.90924E+4	3.93728E+6	4.54056E+6	1.23510E+6	2.98807E+6
2.00000E-1	1.01039E+6	3.89075E+4	3.81013E+6	4.13763E+6	1.25770E+6	2.99547E+6
3.00000E-1	1.00588E+6	3.89529E+4	3.71310E+6	4.34964E+6	1.25290E+6	2.97036E+6
4.00000E-1	1.01031E+6	3.87467E+4	3.84592E+6	4.36179E+6	1.24826E+6	2.98194E+6
5.00000E-1	1.01900E+6	3.88621E+4	3.86507E+6	4.40322E+6	1.24581E+6	3.13786E+6
6.00000E-1	1.01538E+6	3.87095E+4	3.91274E+6	4.38241E+6	1.23786E+6	2.98562E+6
7.00000E-1	1.02199E+6	3.88460E+4	4.07915E+6	4.50476E+6	1.24133E+6	3.00942E+6
8.00000E-1	1.00667E+6	3.88416E+4	3.79345E+6	4.51023E+6	1.23832E+6	3.05301E+6
9.00000E-1	1.01815E+6	3.88348E+4	3.93255E+6	4.35155E+6	1.24849E+6	2.92046E+6
1.00000E+0	1.02098E+6	3.86048E+4	3.73004E+6	4.39149E+6	1.25361E+6	2.92606E+6
1.10000E+0	1.04184E+6	3.87560E+4	3.79443E+6	4.38954E+6	1.24727E+6	3.03106E+6
1.20000E+0	1.01370E+6	3.86525E+4	3.77450E+6	4.26823E+6	1.26115E+6	3.10014E+6
1.30000E+0	1.00176E+6	3.86680E+4	3.71967E+6	4.26577E+6	1.24610E+6	2.89626E+6
1.40000E+0	1.00853E+6	3.86029E+4	3.80276E+6	4.18442E+6	1.23988E+6	3.15143E+6
1.50000E+0	1.00687E+6	3.86345E+4	3.80521E+6	4.21540E+6	1.25420E+6	3.06878E+6
1.60000E+0	1.01051E+6	3.86723E+4	3.84793E+6	4.48436E+6	1.25014E+6	2.98746E+6
1.70000E+0	1.01438E+6	3.85924E+4	3.73762E+6	4.39995E+6	1.22693E+6	2.93790E+6
1.80000E+0	1.01354E+6	3.85473E+4	3.73524E+6	4.23468E+6	1.24493E+6	3.14599E+6
1.90000E+0	1.00486E+6	3.86593E+4	3.63285E+6	4.42752E+6	1.24879E+6	3.03581E+6
2.00000E+0	1.01103E+6	3.84342E+4	3.72390E+6	4.63038E+6	1.24202E+6	2.96278E+6
2.10000E+0	1.00541E+6	3.85831E+4	3.86052E+6	4.47355E+6	1.23269E+6	3.06781E+6
2.20000E+0	1.01055E+6	3.85937E+4	3.72862E+6	4.27131E+6	1.25008E+6	3.09652E+6
2.30000E+0	1.03367E+6	3.83743E+4	3.86609E+6	4.62605E+6	1.25497E+6	3.08340E+6
2.40000E+0	9.96274E+5	3.84632E+4	3.87523E+6	4.27377E+6	1.23907E+6	2.97036E+6
2.50000E+0	1.00932E+6	3.84873E+4	4.09213E+6	4.42159E+6	1.24377E+6	3.00755E+6
2.60000E+0	1.02187E+6	3.83984E+4	3.85900E+6	4.39409E+6	1.24920E+6	3.00880E+6
2.70000E+0	1.01083E+6	3.84712E+4	3.87982E+6	4.60599E+6	1.24516E+6	3.01223E+6
2.80000E+0	1.00447E+6	3.82782E+4	3.88954E+6	4.64194E+6	1.24052E+6	3.04598E+6
2.90000E+0	1.00651E+6	3.83133E+4	3.81013E+6	4.04261E+6	1.24318E+6	2.97522E+6
3.00000E+0	1.00908E+6	3.83972E+4	3.85396E+6	4.34836E+6	1.25078E+6	3.00693E+6
3.10000E+0	1.00972E+6	3.83589E+4	4.01543E+6	4.36757E+6	1.25031E+6	3.02854E+6
3.20000E+0	1.01318E+6	3.83749E+4	3.83392E+6	4.27069E+6	1.23907E+6	2.98807E+6
3.30000E+0	1.01658E+6	3.85201E+4	3.78031E+6	4.56918E+6	1.24668E+6	3.03201E+6
3.40000E+0	1.01131E+6	3.83429E+4	3.90085E+6	4.57974E+6	1.23953E+6	3.03834E+6
3.50000E+0	1.02138E+6	3.83355E+4	3.87472E+6	4.34900E+6	1.24984E+6	3.04598E+6
3.60000E+0	1.03400E+6	3.83706E+4	3.96477E+6	4.36628E+6	1.24569E+6	2.99670E+6
3.70000E+0	1.01119E+6	3.83534E+4	3.89056E+6	4.44143E+6	1.23982E+6	2.89771E+6
3.80000E+0	1.02525E+6	3.82868E+4	3.72155E+6	4.19034E+6	1.26974E+6	3.01817E+6
3.90000E+0	1.00817E+6	3.83367E+4	3.99858E+6	4.31044E+6	1.25781E+6	3.04566E+6
4.00000E+0	1.02423E+6	3.85405E+4	3.78225E+6	4.22683E+6	1.23780E+6	2.98992E+6
4.10000E+0	1.01751E+6	3.82985E+4	3.63780E+6	4.23832E+6	1.24697E+6	3.01911E+6
4.20000E+0	1.00462E+6	3.85689E+4	3.80374E+6	4.26823E+6	1.25119E+6	3.10345E+6
4.30000E+0	1.01916E+6	3.83453E+4	3.84642E+6	4.61815E+6	1.23688E+6	2.95344E+6
4.40000E+0	1.01346E+6	3.84879E+4	3.89776E+6	4.37079E+6	1.24069E+6	3.06297E+6
4.50000E+0	1.00565E+6	3.84694E+4	3.75142E+6	4.40322E+6	1.24075E+6	3.05141E+6
4.60000E+0	1.00388E+6	3.84706E+4	3.85295E+6	4.25964E+6	1.24017E+6	2.99300E+6
4.70000E+0	1.01767E+6	3.84669E+4	3.77498E+6	4.34390E+6	1.25978E+6	3.10113E+6
4.80000E+0	1.01526E+6	3.83854E+4	3.91430E+6	4.25353E+6	1.23792E+6	3.13753E+6
4.90000E+0	1.01598E+6	3.83423E+4	3.75429E+6	4.47895E+6	1.24231E+6	3.02854E+6
5.00000E+0	1.02313E+6	3.83527E+4	3.90549E+6	4.38111E+6	1.25990E+6	2.94088E+6
5.10000E+0	1.01618E+6	3.82511E+4	3.81556E+6	4.54334E+6	1.23855E+6	3.11706E+6
5.20000E+0	1.02187E+6	3.83762E+4	3.92106E+6	4.25597E+6	1.26378E+6	3.05301E+6
5.30000E+0	1.01438E+6	3.83010E+4	3.70003E+6	4.41764E+6	1.23745E+6	3.03930E+6
5.40000E+0	1.01238E+6	3.82197E+4	3.93203E+6	4.52742E+6	1.24237E+6	2.96188E+6
5.50000E+0	1.02954E+6	3.83453E+4	3.81259E+6	4.46615E+6	1.25758E+6	3.06071E+6
5.60000E+0	1.02807E+6	3.83102E+4	3.70469E+6	4.37853E+6	1.24505E+6	2.97309E+6
5.70000E+0	1.01694E+6	3.81901E+4	3.93151E+6	4.40387E+6	1.25912E+6	3.08340E+6
5.80000E+0	1.01989E+6	3.83293E+4	4.00454E+6	4.29981E+6	1.23797E+6	2.98685E+6
5.90000E+0	1.01306E+6	3.82461E+4	3.85850E+6	4.39214E+6	1.23740E+6	2.95435E+6
6.00000E+0	1.02827E+6	3.81434E+4	3.81210E+6	4.10491E+6	1.25119E+6	3.03612E+6
6.10000E+0	1.01095E+6	3.85188E+4	3.92002E+6	4.25292E+6	1.25568E+6	2.99238E+6
6.20000E+0	1.02676E+6	3.84027E+4	3.85396E+6	4.43414E+6	1.24867E+6	3.01347E+6
6.30000E+0	1.02439E+6	3.83287E+4	3.79443E+6	4.65210E+6	1.25942E+6	3.09454E+6
6.40000E+0	1.02831E+6	3.82757E+4	4.04510E+6	4.27747E+6	1.24627E+6	3.00973E+6
6.50000E+0	1.03210E+6	3.83312E+4	3.86052E+6	4.49590E+6	1.24978E+6	2.95705E+6
6.60000E+0	1.02102E+6	3.82375E+4	3.97919E+6	4.61815E+6	1.24826E+6	2.99948E+6
6.70000E+0	1.01127E+6	3.83756E+4	3.90240E+6	4.49794E+6	1.25078E+6	3.01223E+6
6.80000E+0	1.02667E+6	3.80973E+4	3.87319E+6	4.49590E+6	1.24342E+6	3.04693E+6
6.90000E+0	1.02815E+6	3.81834E+4	3.85850E+6	4.47692E+6	1.25432E+6	2.99454E+6
7.00000E+0	1.02370E+6	3.82831E+4	3.77015E+6	4.40583E+6	1.24744E+6	3.02728E+6
7.10000E+0	1.01864E+6	3.82985E+4	3.88493E+6	4.13763E+6	1.25710E+6	3.03612E+6
7.20000E+0	1.01827E+6	3.81864E+4	3.84341E+6	4.37336E+6	1.24879E+6	3.03327E+6
7.30000E+0	1.02122E+6	3.82511E+4	3.86355E+6	4.29607E+6	1.25704E+6	3.00538E+6
7.40000E+0	1.02938E+6	3.82683E+4	3.87116E+6	4.21360E+6	1.24645E+6	2.98838E+6
7.50000E+0	1.04924E+6	3.82141E+4	3.83043E+6	4.56357E+6	1.24797E+6	2.93582E+6
7.60000E+0	1.03392E+6	3.83120E+4	3.94411E+6	4.27871E+6	1.25037E+6	3.11140E+6
7.70000E+0	1.01815E+6	3.82942E+4	3.79394E+6	4.41173E+6	1.25877E+6	3.13820E+6
7.80000E+0	1.02631E+6	3.82387E+4	3.90240E+6	4.36436E+6	1.25787E+6	3.07299E+6
7.90000E+0	1.02529E+6	3.83047E+4	3.84041E+6	4.26332E+6	1.25639E+6	3.03486E+6
8.00000E+0	1.02807E+6	3.85028E+4	3.88084E+6	4.20642E+6	1.25521E+6	3.01566E+6
8.10000E+0	1.04285E+6	3.83712E+4	3.77983E+6	4.47692E+6	1.25231E+6	3.09882E+6
8.20000E+0	1.02856E+6	3.83262E+4	3.79932E+6	4.40583E+6	1.26492E+6	2.97249E+6
8.30000E+0	1.02313E+6	3.84150E+4	3.89827E+6	4.30043E+6	1.25793E+6	3.06490E+6
8.40000E+0	1.02672E+6	3.82745E+4	3.88800E+6	4.32301E+6	1.25865E+6	3.09159E+6
8.50000E+0	1.03334E+6	3.83780E+4	3.82695E+6	4.36950E+6	1.26175E+6	3.08145E+6
8.60000E+0	1.03554E+6	3.84873E+4	3.80374E+6	4.56988E+6	1.26157E+6	3.09718E+6
8.70000E+0	1.02053E+6	3.84428E+4	3.92680E+6	4.53156E+6	1.26288E+6	3.15518E+6
8.80000E+0	1.01977E+6	3.85937E+4	4.08140E+6	4.37788E+6	1.25960E+6	3.06200E+6
8.90000E+0	1.01981E+6	3.86079E+4	4.03076E+6	4.46011E+6	1.25379E+6	3.00506E+6
9.00000E+0	1.01719E+6	3.83669E+4	3.88749E+6	4.31232E+6	1.25948E+6	3.12743E+6
9.10000E+0	1.01715E+6	3.85930E+4	3.83891E+6	4.22864E+6	1.28083E+6	3.08504E+6
9.20000E+0	1.03280E+6	3.84719E+4	3.99264E+6	4.44875E+6	1.26528E+6	3.03486E+6
9.30000E+0	1.03678E+6	3.85411E+4	3.88288E+6	4.64484E+6	1.26739E+6	3.03043E+6
9.40000E+0	1.02643E+6	3.86209E+4	3.90446E+6	4.49454E+6	1.25586E+6	3.09685E+6
9.50000E+0	1.02803E+6	3.85912E+4	3.68243E+6	4.31044E+6	1.25948E+6	3.10278E+6
9.60000E+0	1.03045E+6	3.84317E+4	3.92054E+6	4.61672E+6	1.25966E+6	3.01629E+6
9.70000E+0	1.02545E+6	3.87392E+4	3.69214E+6	4.12207E+6	1.26115E+6	3.11672E+6
