0.00000E+0	7.61458E+5	1.26380E+4	2.76999E+6	4.88679E+6	1.11804E+6	2.42625E+6
1.00000E-1	7.25752E+5	8.18866E+3	2.68876E+6	4.38526E+6	1.06993E+6	2.28898E+6
2.00000E-1	7.31637E+5	8.19206E+3	2.73176E+6	4.55266E+6	1.07944E+6	2.31971E+6
3.00000E-1	7.36816E+5	8.16717E+3	2.79596E+6	4.53322E+6	1.08043E+6	2.28458E+6
4.00000E-1	7.29548E+5	8.19357E+3	2.64876E+6	4.48395E+6	1.07227E+6	2.37232E+6
5.00000E-1	7.22666E+5	8.17773E+3	2.70972E+6	4.33210E+6	1.06830E+6	2.35920E+6
6.00000E-1	7.26038E+5	8.17132E+3	2.74005E+6	4.42053E+6	1.08029E+6	2.35124E+6
7.00000E-1	7.30858E+5	8.22525E+3	2.71609E+6	4.58921E+6	1.07298E+6	2.29451E+6
8.00000E-1	7.15727E+5	8.20639E+3	2.65266E+6	4.55895E+6	1.05957E+6	2.41560E+6
9.00000E-1	7.29238E+5	8.21243E+3	2.74735E+6	4.52149E+6	1.07364E+6	2.27073E+6
1.00000E+0	7.26830E+5	8.22978E+3	2.69052E+6	4.52493E+6	1.07054E+6	2.29951E+6
1.10000E+0	7.28817E+5	8.15097E+3	2.70363E+6	4.51874E+6	1.07431E+6	2.37686E+6
1.20000E+0	7.33200E+5	8.16152E+3	2.70692E+6	4.33084E+6	1.07595E+6	2.34237E+6
1.30000E+0	7.27381E+5	8.25772E+3	2.84375E+6	4.44702E+6	1.07041E+6	2.33910E+6
1.40000E+0	7.27778E+5	8.18452E+3	2.64462E+6	4.31697E+6	1.06645E+6	2.32103E+6
1.50000E+0	7.25950E+5	8.30078E+3	2.66270E+6	4.33273E+6	1.07449E+6	2.32937E+6
1.60000E+0	7.36163E+5	8.27811E+3	2.69152E+6	4.35564E+6	1.07716E+6	2.41275E+6
1.70000E+0	7.30214E+5	8.21356E+3	2.68451E+6	4.35372E+6	1.06650E+6	2.33700E+6
1.80000E+0	7.26390E+5	8.24790E+3	2.73047E+6	4.33527E+6	1.08715E+6	2.32595E+6
1.90000E+0	7.29814E+5	8.34727E+3	2.67356E+6	4.44236E+6	1.07529E+6	2.31820E+6
2.00000E+0	7.21665E+5	8.25583E+3	2.77664E+6	4.26971E+6	1.08888E+6	2.28623E+6
2.10000E+0	7.33200E+5	8.30380E+3	2.67853E+6	4.62490E+6	1.08141E+6	2.39277E+6
2.20000E+0	7.26170E+5	8.24148E+3	2.70819E+6	4.46038E+6	1.07551E+6	2.28110E+6
2.30000E+0	7.28485E+5	8.36505E+3	2.77132E+6	4.48057E+6	1.08137E+6	2.40484E+6
2.40000E+0	7.29726E+5	8.30644E+3	2.67753E+6	4.22285E+6	1.07129E+6	2.34121E+6
2.50000E+0	7.30947E+5	8.35749E+3	2.68726E+6	4.28081E+6	1.07698E+6	2.43699E+6
2.60000E+0	7.30147E+5	8.37792E+3	2.67952E+6	4.35181E+6	1.08507E+6	2.27600E+6
2.70000E+0	7.32440E+5	8.29246E+3	2.77531E+6	4.73757E+6	1.07627E+6	2.31971E+6
2.80000E+0	7.28043E+5	8.35106E+3	2.74604E+6	4.46844E+6	1.07725E+6	2.31538E+6
2.90000E+0	7.32061E+5	8.30380E+3	2.74317E+6	4.44037E+6	1.07502E+6	2.35492E+6
3.00000E+0	7.28707E+5	8.45327E+3	2.67208E+6	4.35436E+6	1.08367E+6	2.29914E+6
3.10000E+0	7.30769E+5	8.40744E+3	2.68301E+6	4.41396E+6	1.05931E+6	2.33661E+6
3.20000E+0	7.31682E+5	8.36581E+3	2.74135E+6	4.37040E+6	1.06396E+6	2.32728E+6
3.30000E+0	7.33334E+5	8.32837E+3	2.71634E+6	4.51599E+6	1.07271E+6	2.27800E+6
3.40000E+0	7.24458E+5	8.36997E+3	2.72429E+6	4.36847E+6	1.07245E+6	2.33184E+6
